755.7665 	WARNING 	User requested fullscreen with size [1920 1200], but screen is actually [1366, 768]. Using actual size
1490.5731 	EXP 	w2: autoDraw = False
1490.5731 	EXP 	w3: autoDraw = False
1490.5731 	EXP 	w4: autoDraw = False
1490.5731 	EXP 	memory_period: autoDraw = False
1495.8727 	DATA 	Keypress: space
1495.8734 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'bless'), ('word2', u'chew'), ('word3', u'stay'), ('word4', u'yell')])
1495.8891 	EXP 	point: autoDraw = True
1498.9080 	EXP 	point: autoDraw = False
1498.9080 	EXP 	point: autoDraw = False
1498.9080 	EXP 	w1: text = u'bless'
1498.9080 	EXP 	w2: text = u'chew'
1498.9080 	EXP 	w3: text = u'stay'
1498.9080 	EXP 	w4: text = u'yell'
1498.9080 	EXP 	w1: autoDraw = True
1498.9918 	EXP 	w1: autoDraw = False
1499.3944 	EXP 	w2: autoDraw = True
1499.4950 	EXP 	w2: autoDraw = False
1499.8974 	EXP 	w3: autoDraw = True
1499.9814 	EXP 	w3: autoDraw = False
1500.4006 	EXP 	w4: autoDraw = True
1500.4845 	EXP 	w4: autoDraw = False
1500.5016 	EXP 	memory_period: autoDraw = True
1506.4883 	EXP 	memory_period: autoDraw = False
1506.4883 	EXP 	w1: autoDraw = False
1506.4883 	EXP 	w2: autoDraw = False
1506.4883 	EXP 	w3: autoDraw = False
1506.4883 	EXP 	w4: autoDraw = False
1506.4883 	EXP 	memory_period: autoDraw = False
1521.4314 	DATA 	Keypress: space
1521.4321 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'ruin'), ('word2', u'wait'), ('word3', u'like'), ('word4', u'stare')])
1521.4477 	EXP 	point: autoDraw = True
1524.4669 	EXP 	point: autoDraw = False
1524.4669 	EXP 	point: autoDraw = False
1524.4669 	EXP 	w1: text = u'ruin'
1524.4669 	EXP 	w2: text = u'wait'
1524.4669 	EXP 	w3: text = u'like'
1524.4669 	EXP 	w4: text = u'stare'
1524.4669 	EXP 	w1: autoDraw = True
1524.5507 	EXP 	w1: autoDraw = False
1524.9531 	EXP 	w2: autoDraw = True
1525.0538 	EXP 	w2: autoDraw = False
1525.4564 	EXP 	w3: autoDraw = True
1525.5401 	EXP 	w3: autoDraw = False
1525.9595 	EXP 	w4: autoDraw = True
1526.0433 	EXP 	w4: autoDraw = False
1526.0601 	EXP 	memory_period: autoDraw = True
1532.0471 	EXP 	memory_period: autoDraw = False
1532.0471 	EXP 	w1: autoDraw = False
1532.0471 	EXP 	w2: autoDraw = False
1532.0471 	EXP 	w3: autoDraw = False
1532.0471 	EXP 	w4: autoDraw = False
1532.0471 	EXP 	memory_period: autoDraw = False
1538.6216 	DATA 	Keypress: space
1538.6376 	EXP 	text_5: autoDraw = True
1546.9070 	DATA 	Keypress: p
1546.9081 	EXP 	New trial (rep=1, index=0): None
1546.9113 	EXP 	Imported stimuli\random_lists\p701_b1_memory_training.csv as conditions, 4 conditions, 5 params
1546.9116 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
1546.9120 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'training'), ('word1', u'sigh'), ('word2', u'thank'), ('word3', u'blush'), ('word4', u'soothe')])
1546.9230 	EXP 	text_5: autoDraw = False
1546.9230 	EXP 	point: autoDraw = True
1549.9417 	EXP 	point: autoDraw = False
1549.9417 	EXP 	point: autoDraw = False
1549.9417 	EXP 	w1: text = u'sigh'
1549.9417 	EXP 	w2: text = u'thank'
1549.9417 	EXP 	w3: text = u'blush'
1549.9417 	EXP 	w4: text = u'soothe'
1549.9417 	EXP 	w1: autoDraw = True
1550.0257 	EXP 	w1: autoDraw = False
1550.4281 	EXP 	w2: autoDraw = True
1550.5288 	EXP 	w2: autoDraw = False
1550.9312 	EXP 	w3: autoDraw = True
1551.0152 	EXP 	w3: autoDraw = False
1551.4344 	EXP 	w4: autoDraw = True
1551.5188 	EXP 	w4: autoDraw = False
1551.5350 	EXP 	memory_period: autoDraw = True
1557.5222 	EXP 	memory_period: autoDraw = False
1557.5222 	EXP 	w1: autoDraw = False
1557.5222 	EXP 	w2: autoDraw = False
1557.5222 	EXP 	w3: autoDraw = False
1557.5222 	EXP 	w4: autoDraw = False
1557.5222 	EXP 	memory_period: autoDraw = False
1565.0693 	DATA 	Keypress: space
1565.0702 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'training'), ('word1', u'look'), ('word2', u'print'), ('word3', u'save'), ('word4', u'lick')])
1565.0852 	EXP 	point: autoDraw = True
1568.1046 	EXP 	point: autoDraw = False
1568.1046 	EXP 	point: autoDraw = False
1568.1046 	EXP 	w1: text = u'look'
1568.1046 	EXP 	w2: text = u'print'
1568.1046 	EXP 	w3: text = u'save'
1568.1046 	EXP 	w4: text = u'lick'
1568.1046 	EXP 	w1: autoDraw = True
1568.1886 	EXP 	w1: autoDraw = False
1568.5910 	EXP 	w2: autoDraw = True
1568.6916 	EXP 	w2: autoDraw = False
1569.0942 	EXP 	w3: autoDraw = True
1569.1779 	EXP 	w3: autoDraw = False
1569.5972 	EXP 	w4: autoDraw = True
1569.6811 	EXP 	w4: autoDraw = False
1569.6979 	EXP 	memory_period: autoDraw = True
1575.6846 	EXP 	memory_period: autoDraw = False
1575.6846 	EXP 	w1: autoDraw = False
1575.6846 	EXP 	w2: autoDraw = False
1575.6846 	EXP 	w3: autoDraw = False
1575.6846 	EXP 	w4: autoDraw = False
1575.6846 	EXP 	memory_period: autoDraw = False
1648.4374 	DATA 	Keypress: space
1648.4381 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'training'), ('word1', u'ruin'), ('word2', u'wait'), ('word3', u'like'), ('word4', u'stare')])
1648.4539 	EXP 	point: autoDraw = True
1651.4725 	EXP 	point: autoDraw = False
1651.4725 	EXP 	point: autoDraw = False
1651.4725 	EXP 	w1: text = u'ruin'
1651.4725 	EXP 	w2: text = u'wait'
1651.4725 	EXP 	w3: text = u'like'
1651.4725 	EXP 	w4: text = u'stare'
1651.4725 	EXP 	w1: autoDraw = True
1651.5554 	EXP 	w1: autoDraw = False
1651.9590 	EXP 	w2: autoDraw = True
1652.0596 	EXP 	w2: autoDraw = False
1652.4616 	EXP 	w3: autoDraw = True
1652.5460 	EXP 	w3: autoDraw = False
1652.9652 	EXP 	w4: autoDraw = True
1653.0491 	EXP 	w4: autoDraw = False
1653.0659 	EXP 	memory_period: autoDraw = True
1659.0537 	EXP 	memory_period: autoDraw = False
1659.0537 	EXP 	w1: autoDraw = False
1659.0537 	EXP 	w2: autoDraw = False
1659.0537 	EXP 	w3: autoDraw = False
1659.0537 	EXP 	w4: autoDraw = False
1659.0537 	EXP 	memory_period: autoDraw = False
1667.0530 	DATA 	Keypress: space
1667.0536 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'bless'), ('word2', u'chew'), ('word3', u'stay'), ('word4', u'yell')])
1667.0694 	EXP 	point: autoDraw = True
1670.0882 	EXP 	point: autoDraw = False
1670.0882 	EXP 	point: autoDraw = False
1670.0882 	EXP 	w1: text = u'bless'
1670.0882 	EXP 	w2: text = u'chew'
1670.0882 	EXP 	w3: text = u'stay'
1670.0882 	EXP 	w4: text = u'yell'
1670.0882 	EXP 	w1: autoDraw = True
1670.1723 	EXP 	w1: autoDraw = False
1670.5746 	EXP 	w2: autoDraw = True
1670.6753 	EXP 	w2: autoDraw = False
1671.0778 	EXP 	w3: autoDraw = True
1671.1619 	EXP 	w3: autoDraw = False
1671.5803 	EXP 	w4: autoDraw = True
1671.6648 	EXP 	w4: autoDraw = False
1671.6815 	EXP 	memory_period: autoDraw = True
1677.6689 	EXP 	memory_period: autoDraw = False
1677.6689 	EXP 	w1: autoDraw = False
1677.6689 	EXP 	w2: autoDraw = False
1677.6689 	EXP 	w3: autoDraw = False
1677.6689 	EXP 	w4: autoDraw = False
1677.6689 	EXP 	memory_period: autoDraw = False
1703.2949 	DATA 	Keypress: space
1703.3114 	EXP 	text_5: autoDraw = True
1711.9318 	DATA 	Keypress: s
1711.9477 	EXP 	text_5: autoDraw = False
1711.9477 	EXP 	text_3: autoDraw = True
1713.9107 	DATA 	Keypress: space
1714.2140 	EXP 	Imported stimuli\random_lists\p701_b1_memory_targets.csv as conditions, 20 conditions, 5 params
1714.2143 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
1714.2147 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'leg'), ('word1', u'wander'), ('word2', u'hop'), ('word3', u'pedal'), ('word4', u'step')])
1714.2293 	EXP 	text_3: autoDraw = False
1714.2293 	EXP 	point: autoDraw = True
1717.2474 	EXP 	point: autoDraw = False
1717.2474 	EXP 	point: autoDraw = False
1717.2474 	EXP 	w1: text = u'wander'
1717.2474 	EXP 	w2: text = u'hop'
1717.2474 	EXP 	w3: text = u'pedal'
1717.2474 	EXP 	w4: text = u'step'
1717.2474 	EXP 	w1: autoDraw = True
1717.3318 	EXP 	w1: autoDraw = False
1717.7345 	EXP 	w2: autoDraw = True
1717.8349 	EXP 	w2: autoDraw = False
1718.2373 	EXP 	w3: autoDraw = True
1718.3214 	EXP 	w3: autoDraw = False
1718.7405 	EXP 	w4: autoDraw = True
1718.8245 	EXP 	w4: autoDraw = False
1718.8412 	EXP 	memory_period: autoDraw = True
1724.8284 	EXP 	memory_period: autoDraw = False
1724.8284 	EXP 	w1: autoDraw = False
1724.8284 	EXP 	w2: autoDraw = False
1724.8284 	EXP 	w3: autoDraw = False
1724.8284 	EXP 	w4: autoDraw = False
1724.8284 	EXP 	memory_period: autoDraw = False
1731.5866 	DATA 	Keypress: space
1731.5875 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'leg'), ('word1', u'stray'), ('word2', u'flee'), ('word3', u'squat'), ('word4', u'jump')])
1731.6038 	EXP 	point: autoDraw = True
1734.6233 	EXP 	point: autoDraw = False
1734.6233 	EXP 	point: autoDraw = False
1734.6233 	EXP 	w1: text = u'stray'
1734.6233 	EXP 	w2: text = u'flee'
1734.6233 	EXP 	w3: text = u'squat'
1734.6233 	EXP 	w4: text = u'jump'
1734.6233 	EXP 	w1: autoDraw = True
1734.7063 	EXP 	w1: autoDraw = False
1735.1089 	EXP 	w2: autoDraw = True
1735.2095 	EXP 	w2: autoDraw = False
1735.6121 	EXP 	w3: autoDraw = True
1735.6957 	EXP 	w3: autoDraw = False
1736.1152 	EXP 	w4: autoDraw = True
1736.1989 	EXP 	w4: autoDraw = False
1736.2157 	EXP 	memory_period: autoDraw = True
1742.2030 	EXP 	memory_period: autoDraw = False
1742.2030 	EXP 	w1: autoDraw = False
1742.2030 	EXP 	w2: autoDraw = False
1742.2030 	EXP 	w3: autoDraw = False
1742.2030 	EXP 	w4: autoDraw = False
1742.2030 	EXP 	memory_period: autoDraw = False
1748.6097 	DATA 	Keypress: space
1748.6104 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'arm'), ('word1', u'grip'), ('word2', u'dunk'), ('word3', u'clap'), ('word4', u'knock')])
1748.6260 	EXP 	point: autoDraw = True
1751.6449 	EXP 	point: autoDraw = False
1751.6449 	EXP 	point: autoDraw = False
1751.6449 	EXP 	w1: text = u'grip'
1751.6449 	EXP 	w2: text = u'dunk'
1751.6449 	EXP 	w3: text = u'clap'
1751.6449 	EXP 	w4: text = u'knock'
1751.6449 	EXP 	w1: autoDraw = True
1751.7288 	EXP 	w1: autoDraw = False
1752.1314 	EXP 	w2: autoDraw = True
1752.2320 	EXP 	w2: autoDraw = False
1752.6344 	EXP 	w3: autoDraw = True
1752.7182 	EXP 	w3: autoDraw = False
1753.1378 	EXP 	w4: autoDraw = True
1753.2215 	EXP 	w4: autoDraw = False
1753.2382 	EXP 	memory_period: autoDraw = True
1759.2248 	EXP 	memory_period: autoDraw = False
1759.2248 	EXP 	w1: autoDraw = False
1759.2248 	EXP 	w2: autoDraw = False
1759.2248 	EXP 	w3: autoDraw = False
1759.2248 	EXP 	w4: autoDraw = False
1759.2248 	EXP 	memory_period: autoDraw = False
1766.3532 	DATA 	Keypress: space
1766.3545 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'leg'), ('word1', u'slide'), ('word2', u'run'), ('word3', u'tiptoe'), ('word4', u'dance')])
1766.3698 	EXP 	point: autoDraw = True
1769.3886 	EXP 	point: autoDraw = False
1769.3886 	EXP 	point: autoDraw = False
1769.3886 	EXP 	w1: text = u'slide'
1769.3886 	EXP 	w2: text = u'run'
1769.3886 	EXP 	w3: text = u'tiptoe'
1769.3886 	EXP 	w4: text = u'dance'
1769.3886 	EXP 	w1: autoDraw = True
1769.4724 	EXP 	w1: autoDraw = False
1769.8744 	EXP 	w2: autoDraw = True
1769.9588 	EXP 	w2: autoDraw = False
1770.3780 	EXP 	w3: autoDraw = True
1770.4619 	EXP 	w3: autoDraw = False
1770.8812 	EXP 	w4: autoDraw = True
1770.9645 	EXP 	w4: autoDraw = False
1770.9818 	EXP 	memory_period: autoDraw = True
1776.9690 	EXP 	memory_period: autoDraw = False
1776.9690 	EXP 	w1: autoDraw = False
1776.9690 	EXP 	w2: autoDraw = False
1776.9690 	EXP 	w3: autoDraw = False
1776.9690 	EXP 	w4: autoDraw = False
1776.9690 	EXP 	memory_period: autoDraw = False
1785.9249 	DATA 	Keypress: space
1785.9256 	EXP 	New trial (rep=0, index=4): OrderedDict([('type', u'arm'), ('word1', u'pluck'), ('word2', u'snatch'), ('word3', u'dig'), ('word4', u'bind')])
1785.9415 	EXP 	point: autoDraw = True
1788.9602 	EXP 	point: autoDraw = False
1788.9602 	EXP 	point: autoDraw = False
1788.9602 	EXP 	w1: text = u'pluck'
1788.9602 	EXP 	w2: text = u'snatch'
1788.9602 	EXP 	w3: text = u'dig'
1788.9602 	EXP 	w4: text = u'bind'
1788.9602 	EXP 	w1: autoDraw = True
1789.0436 	EXP 	w1: autoDraw = False
1789.4465 	EXP 	w2: autoDraw = True
1789.5472 	EXP 	w2: autoDraw = False
1789.9497 	EXP 	w3: autoDraw = True
1790.0333 	EXP 	w3: autoDraw = False
1790.4526 	EXP 	w4: autoDraw = True
1790.5366 	EXP 	w4: autoDraw = False
1790.5527 	EXP 	memory_period: autoDraw = True
1796.5406 	EXP 	memory_period: autoDraw = False
1796.5406 	EXP 	w1: autoDraw = False
1796.5406 	EXP 	w2: autoDraw = False
1796.5406 	EXP 	w3: autoDraw = False
1796.5406 	EXP 	w4: autoDraw = False
1796.5406 	EXP 	memory_period: autoDraw = False
1802.8130 	DATA 	Keypress: space
1802.8137 	EXP 	New trial (rep=0, index=5): OrderedDict([('type', u'leg'), ('word1', u'tramp'), ('word2', u'skate'), ('word3', u'sprint'), ('word4', u'trample')])
1802.8293 	EXP 	point: autoDraw = True
1805.8483 	EXP 	point: autoDraw = False
1805.8483 	EXP 	point: autoDraw = False
1805.8483 	EXP 	w1: text = u'tramp'
1805.8483 	EXP 	w2: text = u'skate'
1805.8483 	EXP 	w3: text = u'sprint'
1805.8483 	EXP 	w4: text = u'trample'
1805.8483 	EXP 	w1: autoDraw = True
1805.9321 	EXP 	w1: autoDraw = False
1806.3347 	EXP 	w2: autoDraw = True
1806.4355 	EXP 	w2: autoDraw = False
1806.8380 	EXP 	w3: autoDraw = True
1806.9215 	EXP 	w3: autoDraw = False
1807.3411 	EXP 	w4: autoDraw = True
1807.4248 	EXP 	w4: autoDraw = False
1807.4415 	EXP 	memory_period: autoDraw = True
1813.4289 	EXP 	memory_period: autoDraw = False
1813.4289 	EXP 	w1: autoDraw = False
1813.4289 	EXP 	w2: autoDraw = False
1813.4289 	EXP 	w3: autoDraw = False
1813.4289 	EXP 	w4: autoDraw = False
1813.4289 	EXP 	memory_period: autoDraw = False
1823.2910 	DATA 	Keypress: space
1823.2916 	EXP 	New trial (rep=0, index=6): OrderedDict([('type', u'leg'), ('word1', u'march'), ('word2', u'bounce'), ('word3', u'wade'), ('word4', u'strut')])
1823.3070 	EXP 	point: autoDraw = True
1826.3256 	EXP 	point: autoDraw = False
1826.3256 	EXP 	point: autoDraw = False
1826.3256 	EXP 	w1: text = u'march'
1826.3256 	EXP 	w2: text = u'bounce'
1826.3256 	EXP 	w3: text = u'wade'
1826.3256 	EXP 	w4: text = u'strut'
1826.3256 	EXP 	w1: autoDraw = True
1826.4095 	EXP 	w1: autoDraw = False
1826.8118 	EXP 	w2: autoDraw = True
1826.9131 	EXP 	w2: autoDraw = False
1827.3152 	EXP 	w3: autoDraw = True
1827.3991 	EXP 	w3: autoDraw = False
1827.8183 	EXP 	w4: autoDraw = True
1827.9022 	EXP 	w4: autoDraw = False
1827.9190 	EXP 	memory_period: autoDraw = True
1833.9061 	EXP 	memory_period: autoDraw = False
1833.9061 	EXP 	w1: autoDraw = False
1833.9061 	EXP 	w2: autoDraw = False
1833.9061 	EXP 	w3: autoDraw = False
1833.9061 	EXP 	w4: autoDraw = False
1833.9061 	EXP 	memory_period: autoDraw = False
1841.9906 	DATA 	Keypress: space
1841.9913 	EXP 	New trial (rep=0, index=7): OrderedDict([('type', u'arm'), ('word1', u'fold'), ('word2', u'wipe'), ('word3', u'click'), ('word4', u'slap')])
1842.0065 	EXP 	point: autoDraw = True
1845.0252 	EXP 	point: autoDraw = False
1845.0252 	EXP 	point: autoDraw = False
1845.0252 	EXP 	w1: text = u'fold'
1845.0252 	EXP 	w2: text = u'wipe'
1845.0252 	EXP 	w3: text = u'click'
1845.0252 	EXP 	w4: text = u'slap'
1845.0252 	EXP 	w1: autoDraw = True
1845.1091 	EXP 	w1: autoDraw = False
1845.5120 	EXP 	w2: autoDraw = True
1845.6122 	EXP 	w2: autoDraw = False
1846.0146 	EXP 	w3: autoDraw = True
1846.0986 	EXP 	w3: autoDraw = False
1846.5178 	EXP 	w4: autoDraw = True
1846.6015 	EXP 	w4: autoDraw = False
1846.6185 	EXP 	memory_period: autoDraw = True
1852.6057 	EXP 	memory_period: autoDraw = False
1852.6057 	EXP 	w1: autoDraw = False
1852.6057 	EXP 	w2: autoDraw = False
1852.6057 	EXP 	w3: autoDraw = False
1852.6057 	EXP 	w4: autoDraw = False
1852.6057 	EXP 	memory_period: autoDraw = False
1863.7752 	DATA 	Keypress: space
1863.7759 	EXP 	New trial (rep=0, index=8): OrderedDict([('type', u'arm'), ('word1', u'pat'), ('word2', u'whip'), ('word3', u'scrape'), ('word4', u'peel')])
1863.7917 	EXP 	point: autoDraw = True
1866.8106 	EXP 	point: autoDraw = False
1866.8106 	EXP 	point: autoDraw = False
1866.8106 	EXP 	w1: text = u'pat'
1866.8106 	EXP 	w2: text = u'whip'
1866.8106 	EXP 	w3: text = u'scrape'
1866.8106 	EXP 	w4: text = u'peel'
1866.8106 	EXP 	w1: autoDraw = True
1866.8944 	EXP 	w1: autoDraw = False
1867.2969 	EXP 	w2: autoDraw = True
1867.3974 	EXP 	w2: autoDraw = False
1867.7999 	EXP 	w3: autoDraw = True
1867.8839 	EXP 	w3: autoDraw = False
1868.3032 	EXP 	w4: autoDraw = True
1868.3870 	EXP 	w4: autoDraw = False
1868.4038 	EXP 	memory_period: autoDraw = True
1874.3908 	EXP 	memory_period: autoDraw = False
1874.3908 	EXP 	w1: autoDraw = False
1874.3908 	EXP 	w2: autoDraw = False
1874.3908 	EXP 	w3: autoDraw = False
1874.3908 	EXP 	w4: autoDraw = False
1874.3908 	EXP 	memory_period: autoDraw = False
1882.8101 	DATA 	Keypress: space
1882.8108 	EXP 	New trial (rep=0, index=9): OrderedDict([('type', u'leg'), ('word1', u'slip'), ('word2', u'skip'), ('word3', u'stride'), ('word4', u'trip')])
1882.8266 	EXP 	point: autoDraw = True
1885.8455 	EXP 	point: autoDraw = False
1885.8455 	EXP 	point: autoDraw = False
1885.8455 	EXP 	w1: text = u'slip'
1885.8455 	EXP 	w2: text = u'skip'
1885.8455 	EXP 	w3: text = u'stride'
1885.8455 	EXP 	w4: text = u'trip'
1885.8455 	EXP 	w1: autoDraw = True
1885.9293 	EXP 	w1: autoDraw = False
1886.3319 	EXP 	w2: autoDraw = True
1886.4325 	EXP 	w2: autoDraw = False
1886.8350 	EXP 	w3: autoDraw = True
1886.9188 	EXP 	w3: autoDraw = False
1887.3375 	EXP 	w4: autoDraw = True
1887.4220 	EXP 	w4: autoDraw = False
1887.4383 	EXP 	memory_period: autoDraw = True
1893.4260 	EXP 	memory_period: autoDraw = False
1893.4260 	EXP 	w1: autoDraw = False
1893.4260 	EXP 	w2: autoDraw = False
1893.4260 	EXP 	w3: autoDraw = False
1893.4260 	EXP 	w4: autoDraw = False
1893.4260 	EXP 	memory_period: autoDraw = False
1899.9836 	DATA 	Keypress: space
1899.9843 	EXP 	New trial (rep=0, index=10): OrderedDict([('type', u'arm'), ('word1', u'rub'), ('word2', u'catch'), ('word3', u'stab'), ('word4', u'shake')])
1900.0001 	EXP 	point: autoDraw = True
1903.0187 	EXP 	point: autoDraw = False
1903.0187 	EXP 	point: autoDraw = False
1903.0187 	EXP 	w1: text = u'rub'
1903.0187 	EXP 	w2: text = u'catch'
1903.0187 	EXP 	w3: text = u'stab'
1903.0187 	EXP 	w4: text = u'shake'
1903.0187 	EXP 	w1: autoDraw = True
1903.1027 	EXP 	w1: autoDraw = False
1903.5052 	EXP 	w2: autoDraw = True
1903.6059 	EXP 	w2: autoDraw = False
1904.0081 	EXP 	w3: autoDraw = True
1904.0922 	EXP 	w3: autoDraw = False
1904.5112 	EXP 	w4: autoDraw = True
1904.5954 	EXP 	w4: autoDraw = False
1904.6121 	EXP 	memory_period: autoDraw = True
1910.5992 	EXP 	memory_period: autoDraw = False
1910.5992 	EXP 	w1: autoDraw = False
1910.5992 	EXP 	w2: autoDraw = False
1910.5992 	EXP 	w3: autoDraw = False
1910.5992 	EXP 	w4: autoDraw = False
1910.5992 	EXP 	memory_period: autoDraw = False
1918.4819 	DATA 	Keypress: space
1918.4826 	EXP 	New trial (rep=0, index=11): OrderedDict([('type', u'leg'), ('word1', u'cycle'), ('word2', u'walk'), ('word3', u'trek'), ('word4', u'rush')])
1918.4984 	EXP 	point: autoDraw = True
1921.5165 	EXP 	point: autoDraw = False
1921.5165 	EXP 	point: autoDraw = False
1921.5165 	EXP 	w1: text = u'cycle'
1921.5165 	EXP 	w2: text = u'walk'
1921.5165 	EXP 	w3: text = u'trek'
1921.5165 	EXP 	w4: text = u'rush'
1921.5165 	EXP 	w1: autoDraw = True
1921.6010 	EXP 	w1: autoDraw = False
1922.0035 	EXP 	w2: autoDraw = True
1922.1042 	EXP 	w2: autoDraw = False
1922.5066 	EXP 	w3: autoDraw = True
1922.5904 	EXP 	w3: autoDraw = False
1923.0097 	EXP 	w4: autoDraw = True
1923.0936 	EXP 	w4: autoDraw = False
1923.1103 	EXP 	memory_period: autoDraw = True
1929.0981 	EXP 	memory_period: autoDraw = False
1929.0981 	EXP 	w1: autoDraw = False
1929.0981 	EXP 	w2: autoDraw = False
1929.0981 	EXP 	w3: autoDraw = False
1929.0981 	EXP 	w4: autoDraw = False
1929.0981 	EXP 	memory_period: autoDraw = False
1939.9989 	DATA 	Keypress: space
1939.9996 	EXP 	New trial (rep=0, index=12): OrderedDict([('type', u'leg'), ('word1', u'stand'), ('word2', u'jog'), ('word3', u'stroll'), ('word4', u'limp')])
1940.0148 	EXP 	point: autoDraw = True
1943.0341 	EXP 	point: autoDraw = False
1943.0341 	EXP 	point: autoDraw = False
1943.0341 	EXP 	w1: text = u'stand'
1943.0341 	EXP 	w2: text = u'jog'
1943.0341 	EXP 	w3: text = u'stroll'
1943.0341 	EXP 	w4: text = u'limp'
1943.0341 	EXP 	w1: autoDraw = True
1943.1180 	EXP 	w1: autoDraw = False
1943.5206 	EXP 	w2: autoDraw = True
1943.6211 	EXP 	w2: autoDraw = False
1944.0236 	EXP 	w3: autoDraw = True
1944.1075 	EXP 	w3: autoDraw = False
1944.5268 	EXP 	w4: autoDraw = True
1944.6106 	EXP 	w4: autoDraw = False
1944.6273 	EXP 	memory_period: autoDraw = True
1950.6144 	EXP 	memory_period: autoDraw = False
1950.6144 	EXP 	w1: autoDraw = False
1950.6144 	EXP 	w2: autoDraw = False
1950.6144 	EXP 	w3: autoDraw = False
1950.6144 	EXP 	w4: autoDraw = False
1950.6144 	EXP 	memory_period: autoDraw = False
1957.0214 	DATA 	Keypress: space
1957.0221 	EXP 	New trial (rep=0, index=13): OrderedDict([('type', u'arm'), ('word1', u'scrub'), ('word2', u'clean'), ('word3', u'sign'), ('word4', u'push')])
1957.0379 	EXP 	point: autoDraw = True
1960.0565 	EXP 	point: autoDraw = False
1960.0565 	EXP 	point: autoDraw = False
1960.0565 	EXP 	w1: text = u'scrub'
1960.0565 	EXP 	w2: text = u'clean'
1960.0565 	EXP 	w3: text = u'sign'
1960.0565 	EXP 	w4: text = u'push'
1960.0565 	EXP 	w1: autoDraw = True
1960.1405 	EXP 	w1: autoDraw = False
1960.5418 	EXP 	w2: autoDraw = True
1960.6429 	EXP 	w2: autoDraw = False
1961.0459 	EXP 	w3: autoDraw = True
1961.1299 	EXP 	w3: autoDraw = False
1961.5492 	EXP 	w4: autoDraw = True
1961.6331 	EXP 	w4: autoDraw = False
1961.6499 	EXP 	memory_period: autoDraw = True
1967.6370 	EXP 	memory_period: autoDraw = False
1967.6370 	EXP 	w1: autoDraw = False
1967.6370 	EXP 	w2: autoDraw = False
1967.6370 	EXP 	w3: autoDraw = False
1967.6370 	EXP 	w4: autoDraw = False
1967.6370 	EXP 	memory_period: autoDraw = False
1974.0941 	DATA 	Keypress: space
1974.0948 	EXP 	New trial (rep=0, index=14): OrderedDict([('type', u'arm'), ('word1', u'poke'), ('word2', u'carve'), ('word3', u'brush'), ('word4', u'pull')])
1974.1106 	EXP 	point: autoDraw = True
1977.1294 	EXP 	point: autoDraw = False
1977.1294 	EXP 	point: autoDraw = False
1977.1294 	EXP 	w1: text = u'poke'
1977.1294 	EXP 	w2: text = u'carve'
1977.1294 	EXP 	w3: text = u'brush'
1977.1294 	EXP 	w4: text = u'pull'
1977.1294 	EXP 	w1: autoDraw = True
1977.2130 	EXP 	w1: autoDraw = False
1977.6157 	EXP 	w2: autoDraw = True
1977.7163 	EXP 	w2: autoDraw = False
1978.1188 	EXP 	w3: autoDraw = True
1978.2022 	EXP 	w3: autoDraw = False
1978.6218 	EXP 	w4: autoDraw = True
1978.7058 	EXP 	w4: autoDraw = False
1978.7224 	EXP 	memory_period: autoDraw = True
1984.7098 	EXP 	memory_period: autoDraw = False
1984.7098 	EXP 	w1: autoDraw = False
1984.7098 	EXP 	w2: autoDraw = False
1984.7098 	EXP 	w3: autoDraw = False
1984.7098 	EXP 	w4: autoDraw = False
1984.7098 	EXP 	memory_period: autoDraw = False
1990.6634 	DATA 	Keypress: space
1990.6641 	EXP 	New trial (rep=0, index=15): OrderedDict([('type', u'leg'), ('word1', u'kneel'), ('word2', u'kick'), ('word3', u'glide'), ('word4', u'stomp')])
1990.6802 	EXP 	point: autoDraw = True
1993.6990 	EXP 	point: autoDraw = False
1993.6990 	EXP 	point: autoDraw = False
1993.6990 	EXP 	w1: text = u'kneel'
1993.6990 	EXP 	w2: text = u'kick'
1993.6990 	EXP 	w3: text = u'glide'
1993.6990 	EXP 	w4: text = u'stomp'
1993.6990 	EXP 	w1: autoDraw = True
1993.7827 	EXP 	w1: autoDraw = False
1994.1854 	EXP 	w2: autoDraw = True
1994.2860 	EXP 	w2: autoDraw = False
1994.6884 	EXP 	w3: autoDraw = True
1994.7720 	EXP 	w3: autoDraw = False
1995.1913 	EXP 	w4: autoDraw = True
1995.2754 	EXP 	w4: autoDraw = False
1995.2915 	EXP 	memory_period: autoDraw = True
2001.2794 	EXP 	memory_period: autoDraw = False
2001.2794 	EXP 	w1: autoDraw = False
