56.3409 	WARNING 	User requested fullscreen with size [1920 1200], but screen is actually [1366, 768]. Using actual size
685.4737 	EXP 	point: autoDraw = False
685.4737 	EXP 	point: autoDraw = False
685.4737 	EXP 	w1: text = u'print'
685.4737 	EXP 	w2: text = u'chew'
685.4737 	EXP 	w3: text = u'look'
685.4737 	EXP 	w4: text = u'soothe'
685.4737 	EXP 	w1: autoDraw = True
685.5576 	EXP 	w1: autoDraw = False
685.9601 	EXP 	w2: autoDraw = True
686.0606 	EXP 	w2: autoDraw = False
686.4632 	EXP 	w3: autoDraw = True
686.5471 	EXP 	w3: autoDraw = False
686.9664 	EXP 	w4: autoDraw = True
687.0502 	EXP 	w4: autoDraw = False
687.0669 	EXP 	memory_period: autoDraw = True
693.0541 	EXP 	memory_period: autoDraw = False
693.0541 	EXP 	w1: autoDraw = False
693.0541 	EXP 	w2: autoDraw = False
693.0541 	EXP 	w3: autoDraw = False
693.0541 	EXP 	w4: autoDraw = False
693.0541 	EXP 	memory_period: autoDraw = False
701.4734 	DATA 	Keypress: space
701.4741 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'training'), ('word1', u'stay'), ('word2', u'thank'), ('word3', u'wait'), ('word4', u'blush')])
701.4897 	EXP 	point: autoDraw = True
704.5086 	EXP 	point: autoDraw = False
704.5086 	EXP 	point: autoDraw = False
704.5086 	EXP 	w1: text = u'stay'
704.5086 	EXP 	w2: text = u'thank'
704.5086 	EXP 	w3: text = u'wait'
704.5086 	EXP 	w4: text = u'blush'
704.5086 	EXP 	w1: autoDraw = True
704.5924 	EXP 	w1: autoDraw = False
704.9950 	EXP 	w2: autoDraw = True
705.0956 	EXP 	w2: autoDraw = False
705.4981 	EXP 	w3: autoDraw = True
705.5820 	EXP 	w3: autoDraw = False
706.0012 	EXP 	w4: autoDraw = True
706.0851 	EXP 	w4: autoDraw = False
706.1019 	EXP 	memory_period: autoDraw = True
712.0890 	EXP 	memory_period: autoDraw = False
712.0890 	EXP 	w1: autoDraw = False
712.0890 	EXP 	w2: autoDraw = False
712.0890 	EXP 	w3: autoDraw = False
712.0890 	EXP 	w4: autoDraw = False
712.0890 	EXP 	memory_period: autoDraw = False
719.3511 	DATA 	Keypress: space
719.3676 	EXP 	text_5: autoDraw = True
767.2317 	DATA 	Keypress: s
767.2487 	EXP 	text_5: autoDraw = False
767.2487 	EXP 	text_3: autoDraw = True
772.5145 	DATA 	Keypress: space
772.8099 	EXP 	Imported stimuli\random_lists\p703_b1_memory_targets.csv as conditions, 20 conditions, 5 params
772.8103 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
772.8106 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'leg'), ('word1', u'hop'), ('word2', u'stand'), ('word3', u'kneel'), ('word4', u'jump')])
772.8330 	EXP 	text_3: autoDraw = False
772.8330 	EXP 	point: autoDraw = True
775.8348 	EXP 	point: autoDraw = False
775.8348 	EXP 	point: autoDraw = False
775.8348 	EXP 	w1: text = u'hop'
775.8348 	EXP 	w2: text = u'stand'
775.8348 	EXP 	w3: text = u'kneel'
775.8348 	EXP 	w4: text = u'jump'
775.8348 	EXP 	w1: autoDraw = True
775.9186 	EXP 	w1: autoDraw = False
776.3212 	EXP 	w2: autoDraw = True
776.4051 	EXP 	w2: autoDraw = False
776.8243 	EXP 	w3: autoDraw = True
776.9081 	EXP 	w3: autoDraw = False
777.3264 	EXP 	w4: autoDraw = True
777.4113 	EXP 	w4: autoDraw = False
777.4280 	EXP 	memory_period: autoDraw = True
783.4151 	EXP 	memory_period: autoDraw = False
783.4151 	EXP 	w1: autoDraw = False
783.4151 	EXP 	w2: autoDraw = False
783.4151 	EXP 	w3: autoDraw = False
783.4151 	EXP 	w4: autoDraw = False
783.4151 	EXP 	memory_period: autoDraw = False
788.0442 	DATA 	Keypress: space
788.0458 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'arm'), ('word1', u'dunk'), ('word2', u'grab'), ('word3', u'gesture'), ('word4', u'slap')])
788.0607 	EXP 	point: autoDraw = True
791.0795 	EXP 	point: autoDraw = False
791.0795 	EXP 	point: autoDraw = False
791.0795 	EXP 	w1: text = u'dunk'
791.0795 	EXP 	w2: text = u'grab'
791.0795 	EXP 	w3: text = u'gesture'
791.0795 	EXP 	w4: text = u'slap'
791.0795 	EXP 	w1: autoDraw = True
791.1634 	EXP 	w1: autoDraw = False
791.5652 	EXP 	w2: autoDraw = True
791.6663 	EXP 	w2: autoDraw = False
792.0690 	EXP 	w3: autoDraw = True
792.1529 	EXP 	w3: autoDraw = False
792.5721 	EXP 	w4: autoDraw = True
792.6556 	EXP 	w4: autoDraw = False
792.6727 	EXP 	memory_period: autoDraw = True
798.6599 	EXP 	memory_period: autoDraw = False
798.6599 	EXP 	w1: autoDraw = False
798.6599 	EXP 	w2: autoDraw = False
798.6599 	EXP 	w3: autoDraw = False
798.6599 	EXP 	w4: autoDraw = False
798.6599 	EXP 	memory_period: autoDraw = False
812.2439 	DATA 	Keypress: space
812.2446 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'arm'), ('word1', u'scoop'), ('word2', u'brush'), ('word3', u'scrub'), ('word4', u'wrap')])
812.2610 	EXP 	point: autoDraw = True
815.2798 	EXP 	point: autoDraw = False
815.2798 	EXP 	point: autoDraw = False
815.2798 	EXP 	w1: text = u'scoop'
815.2798 	EXP 	w2: text = u'brush'
815.2798 	EXP 	w3: text = u'scrub'
815.2798 	EXP 	w4: text = u'wrap'
815.2798 	EXP 	w1: autoDraw = True
815.3633 	EXP 	w1: autoDraw = False
815.7661 	EXP 	w2: autoDraw = True
815.8666 	EXP 	w2: autoDraw = False
816.2692 	EXP 	w3: autoDraw = True
816.3527 	EXP 	w3: autoDraw = False
816.7724 	EXP 	w4: autoDraw = True
816.8563 	EXP 	w4: autoDraw = False
816.8728 	EXP 	memory_period: autoDraw = True
822.8602 	EXP 	memory_period: autoDraw = False
822.8602 	EXP 	w1: autoDraw = False
822.8602 	EXP 	w2: autoDraw = False
822.8602 	EXP 	w3: autoDraw = False
822.8602 	EXP 	w4: autoDraw = False
822.8602 	EXP 	memory_period: autoDraw = False
852.0413 	DATA 	Keypress: space
852.0420 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'leg'), ('word1', u'cycle'), ('word2', u'stumble'), ('word3', u'squat'), ('word4', u'tramp')])
852.0580 	EXP 	point: autoDraw = True
852.1086 	DATA 	Mouse: Left button down, pos=(568,514)
852.2931 	DATA 	Mouse:  Left button up, pos=(568,514)
855.0774 	EXP 	point: autoDraw = False
855.0774 	EXP 	point: autoDraw = False
855.0774 	EXP 	w1: text = u'cycle'
855.0774 	EXP 	w2: text = u'stumble'
855.0774 	EXP 	w3: text = u'squat'
855.0774 	EXP 	w4: text = u'tramp'
855.0774 	EXP 	w1: autoDraw = True
855.1604 	EXP 	w1: autoDraw = False
855.5637 	EXP 	w2: autoDraw = True
855.6639 	EXP 	w2: autoDraw = False
856.0664 	EXP 	w3: autoDraw = True
856.1502 	EXP 	w3: autoDraw = False
856.5695 	EXP 	w4: autoDraw = True
856.6525 	EXP 	w4: autoDraw = False
856.6700 	EXP 	memory_period: autoDraw = True
862.6572 	EXP 	memory_period: autoDraw = False
862.6572 	EXP 	w1: autoDraw = False
862.6572 	EXP 	w2: autoDraw = False
862.6572 	EXP 	w3: autoDraw = False
862.6572 	EXP 	w4: autoDraw = False
862.6572 	EXP 	memory_period: autoDraw = False
876.0573 	DATA 	Keypress: space
876.0580 	EXP 	New trial (rep=0, index=4): OrderedDict([('type', u'arm'), ('word1', u'poke'), ('word2', u'scratch'), ('word3', u'hug'), ('word4', u'throw')])
876.0739 	EXP 	point: autoDraw = True
879.0926 	EXP 	point: autoDraw = False
879.0926 	EXP 	point: autoDraw = False
879.0926 	EXP 	w1: text = u'poke'
879.0926 	EXP 	w2: text = u'scratch'
879.0926 	EXP 	w3: text = u'hug'
879.0926 	EXP 	w4: text = u'throw'
879.0926 	EXP 	w1: autoDraw = True
879.1765 	EXP 	w1: autoDraw = False
879.5789 	EXP 	w2: autoDraw = True
879.6793 	EXP 	w2: autoDraw = False
880.0821 	EXP 	w3: autoDraw = True
880.1660 	EXP 	w3: autoDraw = False
880.5853 	EXP 	w4: autoDraw = True
880.6689 	EXP 	w4: autoDraw = False
880.6859 	EXP 	memory_period: autoDraw = True
886.6731 	EXP 	memory_period: autoDraw = False
886.6731 	EXP 	w1: autoDraw = False
886.6731 	EXP 	w2: autoDraw = False
886.6731 	EXP 	w3: autoDraw = False
886.6731 	EXP 	w4: autoDraw = False
886.6731 	EXP 	memory_period: autoDraw = False
896.1823 	DATA 	Keypress: space
896.1830 	EXP 	New trial (rep=0, index=5): OrderedDict([('type', u'arm'), ('word1', u'clean'), ('word2', u'pull'), ('word3', u'stab'), ('word4', u'catch')])
896.1986 	EXP 	point: autoDraw = True
899.2176 	EXP 	point: autoDraw = False
899.2176 	EXP 	point: autoDraw = False
899.2176 	EXP 	w1: text = u'clean'
899.2176 	EXP 	w2: text = u'pull'
899.2176 	EXP 	w3: text = u'stab'
899.2176 	EXP 	w4: text = u'catch'
899.2176 	EXP 	w1: autoDraw = True
899.3015 	EXP 	w1: autoDraw = False
899.7040 	EXP 	w2: autoDraw = True
899.8046 	EXP 	w2: autoDraw = False
900.2071 	EXP 	w3: autoDraw = True
900.2909 	EXP 	w3: autoDraw = False
900.7102 	EXP 	w4: autoDraw = True
900.7941 	EXP 	w4: autoDraw = False
900.8111 	EXP 	memory_period: autoDraw = True
906.7979 	EXP 	memory_period: autoDraw = False
906.7979 	EXP 	w1: autoDraw = False
906.7979 	EXP 	w2: autoDraw = False
906.7979 	EXP 	w3: autoDraw = False
906.7979 	EXP 	w4: autoDraw = False
906.7979 	EXP 	memory_period: autoDraw = False
922.0088 	DATA 	Keypress: space
922.0095 	EXP 	New trial (rep=0, index=6): OrderedDict([('type', u'leg'), ('word1', u'march'), ('word2', u'stomp'), ('word3', u'stride'), ('word4', u'trample')])
922.0259 	EXP 	point: autoDraw = True
925.0447 	EXP 	point: autoDraw = False
925.0447 	EXP 	point: autoDraw = False
925.0447 	EXP 	w1: text = u'march'
925.0447 	EXP 	w2: text = u'stomp'
925.0447 	EXP 	w3: text = u'stride'
925.0447 	EXP 	w4: text = u'trample'
925.0447 	EXP 	w1: autoDraw = True
925.1284 	EXP 	w1: autoDraw = False
925.5309 	EXP 	w2: autoDraw = True
925.6317 	EXP 	w2: autoDraw = False
926.0342 	EXP 	w3: autoDraw = True
926.1174 	EXP 	w3: autoDraw = False
926.5366 	EXP 	w4: autoDraw = True
926.6211 	EXP 	w4: autoDraw = False
926.6375 	EXP 	memory_period: autoDraw = True
932.6251 	EXP 	memory_period: autoDraw = False
932.6251 	EXP 	w1: autoDraw = False
932.6251 	EXP 	w2: autoDraw = False
932.6251 	EXP 	w3: autoDraw = False
932.6251 	EXP 	w4: autoDraw = False
932.6251 	EXP 	memory_period: autoDraw = False
944.5326 	DATA 	Keypress: space
944.5333 	EXP 	New trial (rep=0, index=7): OrderedDict([('type', u'arm'), ('word1', u'pinch'), ('word2', u'fold'), ('word3', u'knock'), ('word4', u'polish')])
944.5491 	EXP 	point: autoDraw = True
947.5677 	EXP 	point: autoDraw = False
947.5677 	EXP 	point: autoDraw = False
947.5677 	EXP 	w1: text = u'pinch'
947.5677 	EXP 	w2: text = u'fold'
947.5677 	EXP 	w3: text = u'knock'
947.5677 	EXP 	w4: text = u'polish'
947.5677 	EXP 	w1: autoDraw = True
947.6516 	EXP 	w1: autoDraw = False
948.0542 	EXP 	w2: autoDraw = True
948.1548 	EXP 	w2: autoDraw = False
948.5570 	EXP 	w3: autoDraw = True
948.6412 	EXP 	w3: autoDraw = False
949.0605 	EXP 	w4: autoDraw = True
949.1443 	EXP 	w4: autoDraw = False
949.1611 	EXP 	memory_period: autoDraw = True
955.1482 	EXP 	memory_period: autoDraw = False
955.1482 	EXP 	w1: autoDraw = False
955.1482 	EXP 	w2: autoDraw = False
955.1482 	EXP 	w3: autoDraw = False
955.1482 	EXP 	w4: autoDraw = False
955.1482 	EXP 	memory_period: autoDraw = False
960.6661 	DATA 	Keypress: space
960.6668 	EXP 	New trial (rep=0, index=8): OrderedDict([('type', u'leg'), ('word1', u'strut'), ('word2', u'skate'), ('word3', u'wander'), ('word4', u'sneak')])
960.6827 	EXP 	point: autoDraw = True
963.7014 	EXP 	point: autoDraw = False
963.7014 	EXP 	point: autoDraw = False
963.7014 	EXP 	w1: text = u'strut'
963.7014 	EXP 	w2: text = u'skate'
963.7014 	EXP 	w3: text = u'wander'
963.7014 	EXP 	w4: text = u'sneak'
963.7014 	EXP 	w1: autoDraw = True
963.7850 	EXP 	w1: autoDraw = False
964.1876 	EXP 	w2: autoDraw = True
964.2884 	EXP 	w2: autoDraw = False
964.6909 	EXP 	w3: autoDraw = True
964.7743 	EXP 	w3: autoDraw = False
965.1938 	EXP 	w4: autoDraw = True
965.2778 	EXP 	w4: autoDraw = False
965.2944 	EXP 	memory_period: autoDraw = True
971.2818 	EXP 	memory_period: autoDraw = False
971.2818 	EXP 	w1: autoDraw = False
971.2818 	EXP 	w2: autoDraw = False
971.2818 	EXP 	w3: autoDraw = False
971.2818 	EXP 	w4: autoDraw = False
971.2818 	EXP 	memory_period: autoDraw = False
984.2458 	DATA 	Keypress: space
984.2465 	EXP 	New trial (rep=0, index=9): OrderedDict([('type', u'arm'), ('word1', u'shake'), ('word2', u'pluck'), ('word3', u'click'), ('word4', u'sign')])
984.2623 	EXP 	point: autoDraw = True
987.2812 	EXP 	point: autoDraw = False
987.2812 	EXP 	point: autoDraw = False
987.2812 	EXP 	w1: text = u'shake'
987.2812 	EXP 	w2: text = u'pluck'
987.2812 	EXP 	w3: text = u'click'
987.2812 	EXP 	w4: text = u'sign'
987.2812 	EXP 	w1: autoDraw = True
987.3649 	EXP 	w1: autoDraw = False
987.7674 	EXP 	w2: autoDraw = True
987.8681 	EXP 	w2: autoDraw = False
988.2706 	EXP 	w3: autoDraw = True
988.3542 	EXP 	w3: autoDraw = False
988.7735 	EXP 	w4: autoDraw = True
988.8575 	EXP 	w4: autoDraw = False
988.8744 	EXP 	memory_period: autoDraw = True
994.8615 	EXP 	memory_period: autoDraw = False
994.8615 	EXP 	w1: autoDraw = False
994.8615 	EXP 	w2: autoDraw = False
994.8615 	EXP 	w3: autoDraw = False
994.8615 	EXP 	w4: autoDraw = False
994.8615 	EXP 	memory_period: autoDraw = False
1027.4137 	DATA 	Keypress: space
1027.4145 	EXP 	New trial (rep=0, index=10): OrderedDict([('type', u'leg'), ('word1', u'hike'), ('word2', u'slip'), ('word3', u'dance'), ('word4', u'tiptoe')])
1027.4303 	EXP 	point: autoDraw = True
1030.4492 	EXP 	point: autoDraw = False
1030.4492 	EXP 	point: autoDraw = False
1030.4492 	EXP 	w1: text = u'hike'
1030.4492 	EXP 	w2: text = u'slip'
1030.4492 	EXP 	w3: text = u'dance'
1030.4492 	EXP 	w4: text = u'tiptoe'
1030.4492 	EXP 	w1: autoDraw = True
1030.5331 	EXP 	w1: autoDraw = False
1030.9355 	EXP 	w2: autoDraw = True
1031.0361 	EXP 	w2: autoDraw = False
1031.4385 	EXP 	w3: autoDraw = True
1031.5226 	EXP 	w3: autoDraw = False
1031.9411 	EXP 	w4: autoDraw = True
1032.0256 	EXP 	w4: autoDraw = False
1032.0424 	EXP 	memory_period: autoDraw = True
1038.0293 	EXP 	memory_period: autoDraw = False
1038.0293 	EXP 	w1: autoDraw = False
1038.0293 	EXP 	w2: autoDraw = False
1038.0293 	EXP 	w3: autoDraw = False
1038.0293 	EXP 	w4: autoDraw = False
1038.0293 	EXP 	memory_period: autoDraw = False
1042.3402 	DATA 	Keypress: space
1042.3409 	EXP 	New trial (rep=0, index=11): OrderedDict([('type', u'leg'), ('word1', u'slide'), ('word2', u'bounce'), ('word3', u'sprint'), ('word4', u'wade')])
1042.3564 	EXP 	point: autoDraw = True
1045.3751 	EXP 	point: autoDraw = False
1045.3751 	EXP 	point: autoDraw = False
1045.3751 	EXP 	w1: text = u'slide'
1045.3751 	EXP 	w2: text = u'bounce'
1045.3751 	EXP 	w3: text = u'sprint'
1045.3751 	EXP 	w4: text = u'wade'
1045.3751 	EXP 	w1: autoDraw = True
1045.4589 	EXP 	w1: autoDraw = False
1045.8615 	EXP 	w2: autoDraw = True
1045.9625 	EXP 	w2: autoDraw = False
1046.3646 	EXP 	w3: autoDraw = True
1046.4484 	EXP 	w3: autoDraw = False
1046.8678 	EXP 	w4: autoDraw = True
1046.9515 	EXP 	w4: autoDraw = False
1046.9684 	EXP 	memory_period: autoDraw = True
1052.9556 	EXP 	memory_period: autoDraw = False
1052.9556 	EXP 	w1: autoDraw = False
1052.9556 	EXP 	w2: autoDraw = False
1052.9556 	EXP 	w3: autoDraw = False
1052.9556 	EXP 	w4: autoDraw = False
1052.9556 	EXP 	memory_period: autoDraw = False
1059.4964 	DATA 	Keypress: space
1059.4971 	EXP 	New trial (rep=0, index=12): OrderedDict([('type', u'arm'), ('word1', u'bind'), ('word2', u'scrape'), ('word3', u'snatch'), ('word4', u'clap')])
1059.5129 	EXP 	point: autoDraw = True
1062.5315 	EXP 	point: autoDraw = False
1062.5315 	EXP 	point: autoDraw = False
1062.5315 	EXP 	w1: text = u'bind'
1062.5315 	EXP 	w2: text = u'scrape'
1062.5315 	EXP 	w3: text = u'snatch'
1062.5315 	EXP 	w4: text = u'clap'
1062.5315 	EXP 	w1: autoDraw = True
1062.6155 	EXP 	w1: autoDraw = False
1063.0178 	EXP 	w2: autoDraw = True
1063.1183 	EXP 	w2: autoDraw = False
1063.5211 	EXP 	w3: autoDraw = True
1063.6051 	EXP 	w3: autoDraw = False
1064.0243 	EXP 	w4: autoDraw = True
1064.1079 	EXP 	w4: autoDraw = False
1064.1249 	EXP 	memory_period: autoDraw = True
1070.1121 	EXP 	memory_period: autoDraw = False
1070.1121 	EXP 	w1: autoDraw = False
1070.1121 	EXP 	w2: autoDraw = False
1070.1121 	EXP 	w3: autoDraw = False
1070.1121 	EXP 	w4: autoDraw = False
1070.1121 	EXP 	memory_period: autoDraw = False
1084.1829 	DATA 	Keypress: space
1084.1837 	EXP 	New trial (rep=0, index=13): OrderedDict([('type', u'leg'), ('word1', u'walk'), ('word2', u'stroll'), ('word3', u'trek'), ('word4', u'stray')])
1084.1995 	EXP 	point: autoDraw = True
1087.2180 	EXP 	point: autoDraw = False
1087.2180 	EXP 	point: autoDraw = False
1087.2180 	EXP 	w1: text = u'walk'
1087.2180 	EXP 	w2: text = u'stroll'
1087.2180 	EXP 	w3: text = u'trek'
1087.2180 	EXP 	w4: text = u'stray'
1087.2180 	EXP 	w1: autoDraw = True
1087.3022 	EXP 	w1: autoDraw = False
1087.7047 	EXP 	w2: autoDraw = True
1087.8053 	EXP 	w2: autoDraw = False
1088.2076 	EXP 	w3: autoDraw = True
1088.2917 	EXP 	w3: autoDraw = False
1088.7102 	EXP 	w4: autoDraw = True
1088.7948 	EXP 	w4: autoDraw = False
1088.8116 	EXP 	memory_period: autoDraw = True
1094.7995 	EXP 	memory_period: autoDraw = False
1094.7995 	EXP 	w1: autoDraw = False
1094.7995 	EXP 	w2: autoDraw = False
1094.7995 	EXP 	w3: autoDraw = False
1094.7995 	EXP 	w4: autoDraw = False
1094.7995 	EXP 	memory_period: autoDraw = False
1114.0352 	DATA 	Keypress: space
1114.0359 	EXP 	New trial (rep=0, index=14): OrderedDict([('type', u'leg'), ('word1', u'skip'), ('word2', u'run'), ('word3', u'kick'), ('word4', u'glide')])
1114.0516 	EXP 	point: autoDraw = True
1117.0704 	EXP 	point: autoDraw = False
1117.0704 	EXP 	point: autoDraw = False
1117.0704 	EXP 	w1: text = u'skip'
1117.0704 	EXP 	w2: text = u'run'
1117.0704 	EXP 	w3: text = u'kick'
1117.0704 	EXP 	w4: text = u'glide'
1117.0704 	EXP 	w1: autoDraw = True
1117.1542 	EXP 	w1: autoDraw = False
1117.5566 	EXP 	w2: autoDraw = True
1117.6574 	EXP 	w2: autoDraw = False
1118.0598 	EXP 	w3: autoDraw = True
1118.1437 	EXP 	w3: autoDraw = False
1118.5630 	EXP 	w4: autoDraw = True
1118.6461 	EXP 	w4: autoDraw = False
1118.6636 	EXP 	memory_period: autoDraw = True
1124.6507 	EXP 	memory_period: autoDraw = False
1124.6507 	EXP 	w1: autoDraw = False
1124.6507 	EXP 	w2: autoDraw = False
1124.6507 	EXP 	w3: autoDraw = False
1124.6507 	EXP 	w4: autoDraw = False
1124.6507 	EXP 	memory_period: autoDraw = False
1146.9561 	DATA 	Keypress: space
1146.9568 	EXP 	New trial (rep=0, index=15): OrderedDict([('type', u'arm'), ('word1', u'pat'), ('word2', u'carve'), ('word3', u'whip'), ('word4', u'peel')])
1146.9727 	EXP 	point: autoDraw = True
1149.9915 	EXP 	point: autoDraw = False
1149.9915 	EXP 	point: autoDraw = False
1149.9915 	EXP 	w1: text = u'pat'
1149.9915 	EXP 	w2: text = u'carve'
1149.9915 	EXP 	w3: text = u'whip'
1149.9915 	EXP 	w4: text = u'peel'
1149.9915 	EXP 	w1: autoDraw = True
1150.0752 	EXP 	w1: autoDraw = False
1150.4778 	EXP 	w2: autoDraw = True
1150.5784 	EXP 	w2: autoDraw = False
1150.9809 	EXP 	w3: autoDraw = True
1151.0646 	EXP 	w3: autoDraw = False
1151.4834 	EXP 	w4: autoDraw = True
1151.5679 	EXP 	w4: autoDraw = False
1151.5840 	EXP 	memory_period: autoDraw = True
1157.5718 	EXP 	memory_period: autoDraw = False
1157.5718 	EXP 	w1: autoDraw = False
1157.5718 	EXP 	w2: autoDraw = False
1157.5718 	EXP 	w3: autoDraw = False
1157.5718 	EXP 	w4: autoDraw = False
1157.5718 	EXP 	memory_period: autoDraw = False
1161.9156 	DATA 	Keypress: space
1161.9163 	EXP 	New trial (rep=0, index=16): OrderedDict([('type', u'leg'), ('word1', u'trip'), ('word2', u'flee'), ('word3', u'leap'), ('word4', u'jog')])
1161.9320 	EXP 	point: autoDraw = True
1164.9510 	EXP 	point: autoDraw = False
1164.9510 	EXP 	point: autoDraw = False
1164.9510 	EXP 	w1: text = u'trip'
1164.9510 	EXP 	w2: text = u'flee'
1164.9510 	EXP 	w3: text = u'leap'
1164.9510 	EXP 	w4: text = u'jog'
1164.9510 	EXP 	w1: autoDraw = True
1165.0346 	EXP 	w1: autoDraw = False
1165.4373 	EXP 	w2: autoDraw = True
1165.5380 	EXP 	w2: autoDraw = False
1165.9405 	EXP 	w3: autoDraw = True
1166.0244 	EXP 	w3: autoDraw = False
1166.4430 	EXP 	w4: autoDraw = True
1166.5275 	EXP 	w4: autoDraw = False
1166.5439 	EXP 	memory_period: autoDraw = True
1172.5312 	EXP 	memory_period: autoDraw = False
1172.5312 	EXP 	w1: autoDraw = False
1172.5312 	EXP 	w2: autoDraw = False
1172.5312 	EXP 	w3: autoDraw = False
1172.5312 	EXP 	w4: autoDraw = False
1172.5312 	EXP 	memory_period: autoDraw = False
1178.2337 	DATA 	Keypress: space
1178.2344 	EXP 	New trial (rep=0, index=17): OrderedDict([('type', u'leg'), ('word1', u'limp'), ('word2', u'pedal'), ('word3', u'step'), ('word4', u'rush')])
1178.2502 	EXP 	point: autoDraw = True
1181.2690 	EXP 	point: autoDraw = False
1181.2690 	EXP 	point: autoDraw = False
1181.2690 	EXP 	w1: text = u'limp'
1181.2690 	EXP 	w2: text = u'pedal'
1181.2690 	EXP 	w3: text = u'step'
1181.2690 	EXP 	w4: text = u'rush'
1181.2690 	EXP 	w1: autoDraw = True
1181.3525 	EXP 	w1: autoDraw = False
1181.7553 	EXP 	w2: autoDraw = True
1181.8558 	EXP 	w2: autoDraw = False
1182.2584 	EXP 	w3: autoDraw = True
1182.3421 	EXP 	w3: autoDraw = False
1182.7614 	EXP 	w4: autoDraw = True
1182.8452 	EXP 	w4: autoDraw = False
1182.8616 	EXP 	memory_period: autoDraw = True
1188.8494 	EXP 	memory_period: autoDraw = False
1188.8494 	EXP 	w1: autoDraw = False
1188.8494 	EXP 	w2: autoDraw = False
1188.8494 	EXP 	w3: autoDraw = False
1188.8494 	EXP 	w4: autoDraw = False
1188.8494 	EXP 	memory_period: autoDraw = False
1193.4281 	DATA 	Keypress: space
1193.4288 	EXP 	New trial (rep=0, index=18): OrderedDict([('type', u'arm'), ('word1', u'push'), ('word2', u'wipe'), ('word3', u'dig'), ('word4', u'squeeze')])
1193.4445 	EXP 	point: autoDraw = True
1196.4634 	EXP 	point: autoDraw = False
1196.4634 	EXP 	point: autoDraw = False
1196.4634 	EXP 	w1: text = u'push'
1196.4634 	EXP 	w2: text = u'wipe'
1196.4634 	EXP 	w3: text = u'dig'
1196.4634 	EXP 	w4: text = u'squeeze'
1196.4634 	EXP 	w1: autoDraw = True
1196.5472 	EXP 	w1: autoDraw = False
1196.9497 	EXP 	w2: autoDraw = True
1197.0499 	EXP 	w2: autoDraw = False
1197.4528 	EXP 	w3: autoDraw = True
1197.5367 	EXP 	w3: autoDraw = False
1197.9560 	EXP 	w4: autoDraw = True
1198.0396 	EXP 	w4: autoDraw = False
1198.0566 	EXP 	memory_period: autoDraw = True
1204.0436 	EXP 	memory_period: autoDraw = False
1204.0436 	EXP 	w1: autoDraw = False
1204.0436 	EXP 	w2: autoDraw = False
1204.0436 	EXP 	w3: autoDraw = False
1204.0436 	EXP 	w4: autoDraw = False
1204.0436 	EXP 	memory_period: autoDraw = False
1209.8130 	DATA 	Keypress: space
1209.8137 	EXP 	New trial (rep=0, index=19): OrderedDict([('type', u'arm'), ('word1', u'rub'), ('word2', u'grip'), ('word3', u'punch'), ('word4', u'chop')])
1209.8292 	EXP 	point: autoDraw = True
1212.8485 	EXP 	point: autoDraw = False
1212.8485 	EXP 	point: autoDraw = False
1212.8485 	EXP 	w1: text = u'rub'
1212.8485 	EXP 	w2: text = u'grip'
1212.8485 	EXP 	w3: text = u'punch'
1212.8485 	EXP 	w4: text = u'chop'
1212.8485 	EXP 	w1: autoDraw = True
1212.9322 	EXP 	w1: autoDraw = False
1213.3347 	EXP 	w2: autoDraw = True
1213.4354 	EXP 	w2: autoDraw = False
1213.8379 	EXP 	w3: autoDraw = True
1213.9216 	EXP 	w3: autoDraw = False
1214.3409 	EXP 	w4: autoDraw = True
1214.4248 	EXP 	w4: autoDraw = False
1214.4415 	EXP 	memory_period: autoDraw = True
1220.4285 	EXP 	memory_period: autoDraw = False
1220.4285 	EXP 	w1: autoDraw = False
1220.4285 	EXP 	w2: autoDraw = False
1220.4285 	EXP 	w3: autoDraw = False
1220.4285 	EXP 	w4: autoDraw = False
1220.4285 	EXP 	memory_period: autoDraw = False
1228.9987 	DATA 	Keypress: space
1229.0485 	EXP 	text_6: text = 'End of part 1\n\nPress space bar to continue'
1229.0485 	EXP 	text_6: autoDraw = True
1234.1644 	DATA 	Keypress: space
1234.1648 	EXP 	New trial (rep=0, index=1): OrderedDict([('BlockType', u'FEET'), ('Effector', u'feet'), ('BlockLabel', u'with foot drumming'), ('BlockInstructions', u'perform a rhythmic exercise with your feet')])
1234.3652 	EXP 	text_6: autoDraw = False
1234.3652 	EXP 	block_intro: text = u'Part 2\n\nYou will see four words flashed one after another and you have to memorize them in the order they were presented.\n\nThis time, immediately after the fourth word, you will have to perform a rhythmic exercise with your feet until you hear a beep. At the beep, you have to repeat the four words.\n\nPress space bar to continue'
1234.3652 	EXP 	block_intro: autoDraw = True
1234.3652 	EXP 	text_19: autoDraw = True
1286.6402 	DATA 	Keypress: space
1286.7572 	EXP 	block_intro: autoDraw = False
1286.7572 	EXP 	text_19: autoDraw = False
