7.1895 	WARNING 	User requested fullscreen with size [1920 1200], but screen is actually [1366, 768]. Using actual size
9.3946 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
9.4144 	EXP 	rating: flipVert = False
9.4144 	EXP 	rating: autoLog = True
9.4144 	EXP 	instr: autoDraw = True
29.0532 	DATA 	Keypress: space
29.0698 	EXP 	instr: autoDraw = False
29.0698 	EXP 	text_7: autoDraw = True
115.7252 	DATA 	Keypress: space
115.7416 	EXP 	text_7: autoDraw = False
115.7416 	EXP 	text_6: autoDraw = True
135.9340 	DATA 	Keypress: space
135.9505 	EXP 	text_6: autoDraw = False
135.9505 	EXP 	text_4: autoDraw = True
140.8647 	DATA 	Keypress: space
140.8812 	EXP 	text_4: autoDraw = False
140.8812 	EXP 	text_9: autoDraw = True
141.3799 	EXP 	Imported ..\stimuli\presentation_lists_pilot\p901_norming.csv as conditions, 112 conditions, 8 params
141.3807 	EXP 	Created sequence: random, trialTypes=112, nReps=1, seed=None
141.3812 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', u'KICK'), ('target', u'sparka'), ('distrOne', u'kn\xe4a'), ('distrTwo', u't\xe5a'), ('corrAns', 3), ('w1', u't\xe5a'), ('w2', u'kn\xe4a'), ('w3', u'sparka')])
141.3833 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
141.3836 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
141.3839 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
141.4173 	EXP 	RatingScale rating: reset()
141.4515 	EXP 	text_9: autoDraw = False
141.4515 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the word KICK?'
141.4515 	EXP 	text: autoDraw = True
141.4515 	EXP 	rating: autoDraw = True
152.0675 	DATA 	Keypress: 7
156.6628 	DATA 	Keypress: return
156.6653 	DATA 	RatingScale rating: (key response) rating=7
156.6653 	DATA 	RatingScale rating: rating RT=15.247
156.6653 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 10.652), (7, 15.247)]
156.6961 	EXP 	text: autoDraw = False
156.6961 	EXP 	rating: autoDraw = False
156.6961 	EXP 	text_8: autoDraw = True
156.8810 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
156.9208 	EXP 	RatingScale rating: reset()
156.9309 	EXP 	text_8: autoDraw = False
156.9309 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the word KICK?'
156.9309 	EXP 	text: autoDraw = True
156.9309 	EXP 	rating: autoDraw = True
159.3462 	DATA 	Keypress: 1
159.6000 	DATA 	Keypress: return
159.6002 	DATA 	RatingScale rating: (key response) rating=1
159.6002 	DATA 	RatingScale rating: rating RT=2.679
159.6002 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.427), (1, 2.679)]
159.6310 	EXP 	text: autoDraw = False
159.6310 	EXP 	rating: autoDraw = False
159.6310 	EXP 	text_8: autoDraw = True
159.8657 	EXP 	text_8: autoDraw = False
159.8657 	EXP 	text_3: text = u'What does KICK mean ?'
159.8657 	EXP 	word1: text = u'1)  t\xe5a'
159.8657 	EXP 	word2: text = u'2)  kn\xe4a'
159.8657 	EXP 	word3: text = u'3)  sparka'
159.8657 	EXP 	text_3: autoDraw = True
159.8657 	EXP 	word1: autoDraw = True
159.8657 	EXP 	word2: autoDraw = True
159.8657 	EXP 	word3: autoDraw = True
162.1131 	DATA 	Keypress: 2
162.1299 	EXP 	text_3: autoDraw = False
162.1299 	EXP 	word1: autoDraw = False
162.1299 	EXP 	word2: autoDraw = False
162.1299 	EXP 	word3: autoDraw = False
162.1299 	EXP 	text_9: autoDraw = True
162.6167 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', u'SCRUB'), ('target', u'skrubba'), ('distrOne', u'sopa'), ('distrTwo', u'skrapa'), ('corrAns', 1), ('w1', u'skrubba'), ('w2', u'sopa'), ('w3', u'skrapa')])
162.6192 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
162.6195 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
162.6198 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
162.6613 	EXP 	RatingScale rating: reset()
162.6834 	EXP 	text_9: autoDraw = False
162.6834 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the word SCRUB?'
162.6834 	EXP 	text: autoDraw = True
162.6834 	EXP 	rating: autoDraw = True
198.8080 	DATA 	Keypress: 2
202.3466 	DATA 	Keypress: return
202.3491 	DATA 	RatingScale rating: (key response) rating=2
202.3492 	DATA 	RatingScale rating: rating RT=39.687
202.3492 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 36.148), (2, 39.687)]
202.3799 	EXP 	text: autoDraw = False
202.3799 	EXP 	rating: autoDraw = False
202.3799 	EXP 	text_8: autoDraw = True
202.5649 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
202.6046 	EXP 	RatingScale rating: reset()
202.6147 	EXP 	text_8: autoDraw = False
202.6147 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the word SCRUB?'
202.6147 	EXP 	text: autoDraw = True
202.6147 	EXP 	rating: autoDraw = True
205.3000 	DATA 	Keypress: 7
205.7847 	DATA 	Keypress: return
205.7871 	DATA 	RatingScale rating: (key response) rating=7
205.7872 	DATA 	RatingScale rating: rating RT=3.182
205.7872 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.695), (7, 3.182)]
205.8180 	EXP 	text: autoDraw = False
205.8180 	EXP 	rating: autoDraw = False
205.8180 	EXP 	text_8: autoDraw = True
206.0526 	EXP 	text_8: autoDraw = False
206.0526 	EXP 	text_3: text = u'What does SCRUB mean ?'
206.0526 	EXP 	word1: text = u'1)  skrubba'
206.0526 	EXP 	word2: text = u'2)  sopa'
206.0526 	EXP 	word3: text = u'3)  skrapa'
206.0526 	EXP 	text_3: autoDraw = True
206.0526 	EXP 	word1: autoDraw = True
206.0526 	EXP 	word2: autoDraw = True
206.0526 	EXP 	word3: autoDraw = True
212.3924 	DATA 	Keypress: 1
212.4089 	EXP 	text_3: autoDraw = False
212.4089 	EXP 	word1: autoDraw = False
212.4089 	EXP 	word2: autoDraw = False
212.4089 	EXP 	word3: autoDraw = False
212.4089 	EXP 	text_9: autoDraw = True
212.8957 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', u'TRIP'), ('target', u'snubbla'), ('distrOne', u'stampa'), ('distrTwo', u'stappla'), ('corrAns', 2), ('w1', u'stampa'), ('w2', u'snubbla'), ('w3', u'stappla')])
212.8982 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
212.8985 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
212.8988 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
212.9383 	EXP 	RatingScale rating: reset()
212.9622 	EXP 	text_9: autoDraw = False
212.9622 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the word TRIP?'
212.9622 	EXP 	text: autoDraw = True
212.9622 	EXP 	rating: autoDraw = True
224.6687 	DATA 	Keypress: 7
225.4569 	DATA 	Keypress: return
225.4593 	DATA 	RatingScale rating: (key response) rating=7
225.4594 	DATA 	RatingScale rating: rating RT=12.520
225.4594 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 11.732), (7, 12.52)]
225.4902 	EXP 	text: autoDraw = False
225.4902 	EXP 	rating: autoDraw = False
225.4902 	EXP 	text_8: autoDraw = True
225.6752 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
225.7147 	EXP 	RatingScale rating: reset()
225.7249 	EXP 	text_8: autoDraw = False
225.7249 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the word TRIP?'
225.7249 	EXP 	text: autoDraw = True
225.7249 	EXP 	rating: autoDraw = True
229.2975 	DATA 	Keypress: 1
229.7828 	DATA 	Keypress: return
229.7853 	DATA 	RatingScale rating: (key response) rating=1
229.7853 	DATA 	RatingScale rating: rating RT=4.070
229.7853 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.584), (1, 4.07)]
229.8171 	EXP 	text: autoDraw = False
229.8171 	EXP 	rating: autoDraw = False
229.8171 	EXP 	text_8: autoDraw = True
230.0519 	EXP 	text_8: autoDraw = False
230.0519 	EXP 	text_3: text = u'What does TRIP mean ?'
230.0519 	EXP 	word1: text = u'1)  stampa'
230.0519 	EXP 	word2: text = u'2)  snubbla'
230.0519 	EXP 	word3: text = u'3)  stappla'
230.0519 	EXP 	text_3: autoDraw = True
230.0519 	EXP 	word1: autoDraw = True
230.0519 	EXP 	word2: autoDraw = True
230.0519 	EXP 	word3: autoDraw = True
232.4001 	DATA 	Keypress: 2
232.4166 	EXP 	text_3: autoDraw = False
232.4166 	EXP 	word1: autoDraw = False
232.4166 	EXP 	word2: autoDraw = False
232.4166 	EXP 	word3: autoDraw = False
232.4166 	EXP 	text_9: autoDraw = True
232.9034 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', u'WASH'), ('target', u'tv\xe4tta'), ('distrOne', u'skura'), ('distrTwo', u'sopa'), ('corrAns', 2), ('w1', u'skura'), ('w2', u'tv\xe4tta'), ('w3', u'sopa')])
232.9060 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
232.9063 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
232.9066 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
232.9462 	EXP 	RatingScale rating: reset()
232.9700 	EXP 	text_9: autoDraw = False
232.9700 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the word WASH?'
232.9700 	EXP 	text: autoDraw = True
232.9700 	EXP 	rating: autoDraw = True
244.7601 	DATA 	Keypress: 2
245.2800 	DATA 	Keypress: return
245.2824 	DATA 	RatingScale rating: (key response) rating=2
245.2825 	DATA 	RatingScale rating: rating RT=12.336
245.2825 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 11.815), (2, 12.336)]
245.3134 	EXP 	text: autoDraw = False
245.3134 	EXP 	rating: autoDraw = False
245.3134 	EXP 	text_8: autoDraw = True
245.4983 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
245.5378 	EXP 	RatingScale rating: reset()
245.5481 	EXP 	text_8: autoDraw = False
245.5481 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the word WASH?'
245.5481 	EXP 	text: autoDraw = True
245.5481 	EXP 	rating: autoDraw = True
248.9529 	DATA 	Keypress: 7
249.6236 	DATA 	Keypress: return
249.6262 	DATA 	RatingScale rating: (key response) rating=7
249.6263 	DATA 	RatingScale rating: rating RT=4.088
249.6263 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.416), (7, 4.088)]
249.6570 	EXP 	text: autoDraw = False
249.6570 	EXP 	rating: autoDraw = False
249.6570 	EXP 	text_8: autoDraw = True
249.8917 	EXP 	text_8: autoDraw = False
249.8917 	EXP 	text_3: text = u'What does WASH mean ?'
249.8917 	EXP 	word1: text = u'1)  skura'
249.8917 	EXP 	word2: text = u'2)  tv\xe4tta'
249.8917 	EXP 	word3: text = u'3)  sopa'
249.8917 	EXP 	text_3: autoDraw = True
249.8917 	EXP 	word1: autoDraw = True
249.8917 	EXP 	word2: autoDraw = True
249.8917 	EXP 	word3: autoDraw = True
252.0723 	DATA 	Keypress: 2
252.0888 	EXP 	text_3: autoDraw = False
252.0888 	EXP 	word1: autoDraw = False
252.0888 	EXP 	word2: autoDraw = False
252.0888 	EXP 	word3: autoDraw = False
252.0888 	EXP 	text_9: autoDraw = True
252.5756 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', u'SWITCH'), ('target', u'sl\xe5 p\xe5/av'), ('distrOne', u'kn\xe4ppa'), ('distrTwo', u'nypa'), ('corrAns', 2), ('w1', u'nypa'), ('w2', u'sl\xe5 p\xe5/av'), ('w3', u'kn\xe4ppa')])
252.5781 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
252.5784 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
252.5787 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
252.6194 	EXP 	RatingScale rating: reset()
252.6422 	EXP 	text_9: autoDraw = False
252.6422 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the word SWITCH?'
252.6422 	EXP 	text: autoDraw = True
252.6422 	EXP 	rating: autoDraw = True
271.7613 	DATA 	Keypress: 6
272.1638 	DATA 	Keypress: return
272.1663 	DATA 	RatingScale rating: (key response) rating=6
272.1663 	DATA 	RatingScale rating: rating RT=19.546
272.1663 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 19.143), (6, 19.546)]
272.1970 	EXP 	text: autoDraw = False
272.1970 	EXP 	rating: autoDraw = False
272.1970 	EXP 	text_8: autoDraw = True
272.3820 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
272.4224 	EXP 	RatingScale rating: reset()
272.4319 	EXP 	text_8: autoDraw = False
272.4319 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the word SWITCH?'
272.4319 	EXP 	text: autoDraw = True
272.4319 	EXP 	rating: autoDraw = True
274.5452 	DATA 	Keypress: 6
276.6247 	DATA 	Keypress: 5
277.0944 	DATA 	Keypress: return
277.0969 	DATA 	RatingScale rating: (key response) rating=5
277.0969 	DATA 	RatingScale rating: rating RT=4.674
277.0969 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 2.124), (5, 4.204), (5, 4.674)]
277.1277 	EXP 	text: autoDraw = False
277.1277 	EXP 	rating: autoDraw = False
277.1277 	EXP 	text_8: autoDraw = True
277.3624 	EXP 	text_8: autoDraw = False
277.3624 	EXP 	text_3: text = u'What does SWITCH mean ?'
277.3624 	EXP 	word1: text = u'1)  nypa'
277.3624 	EXP 	word2: text = u'2)  sl\xe5 p\xe5/av'
277.3624 	EXP 	word3: text = u'3)  kn\xe4ppa'
277.3624 	EXP 	text_3: autoDraw = True
277.3624 	EXP 	word1: autoDraw = True
277.3624 	EXP 	word2: autoDraw = True
277.3624 	EXP 	word3: autoDraw = True
317.6967 	DATA 	Keypress: 2
317.7132 	EXP 	text_3: autoDraw = False
317.7132 	EXP 	word1: autoDraw = False
317.7132 	EXP 	word2: autoDraw = False
317.7132 	EXP 	word3: autoDraw = False
317.7132 	EXP 	text_9: autoDraw = True
318.2001 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', u'STRIDE'), ('target', u'kliva'), ('distrOne', u'tassa'), ('distrTwo', u'lunka'), ('corrAns', 2), ('w1', u'tassa'), ('w2', u'kliva'), ('w3', u'lunka')])
318.2026 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
318.2029 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
318.2032 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
318.2466 	EXP 	RatingScale rating: reset()
318.2666 	EXP 	text_9: autoDraw = False
318.2666 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the word STRIDE?'
318.2666 	EXP 	text: autoDraw = True
318.2666 	EXP 	rating: autoDraw = True
321.4534 	DATA 	Keypress: 7
322.4427 	DATA 	Keypress: return
322.4452 	DATA 	RatingScale rating: (key response) rating=7
322.4452 	DATA 	RatingScale rating: rating RT=4.198
322.4452 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.208), (7, 4.198)]
322.4761 	EXP 	text: autoDraw = False
322.4761 	EXP 	rating: autoDraw = False
322.4761 	EXP 	text_8: autoDraw = True
322.6611 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
322.7015 	EXP 	RatingScale rating: reset()
322.7108 	EXP 	text_8: autoDraw = False
322.7108 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the word STRIDE?'
322.7108 	EXP 	text: autoDraw = True
322.7108 	EXP 	rating: autoDraw = True
324.5056 	DATA 	Keypress: 1
326.0318 	DATA 	Keypress: return
326.0342 	DATA 	RatingScale rating: (key response) rating=1
326.0343 	DATA 	RatingScale rating: rating RT=3.332
326.0343 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.805), (1, 3.332)]
326.0651 	EXP 	text: autoDraw = False
326.0651 	EXP 	rating: autoDraw = False
326.0651 	EXP 	text_8: autoDraw = True
326.2997 	EXP 	text_8: autoDraw = False
326.2997 	EXP 	text_3: text = u'What does STRIDE mean ?'
326.2997 	EXP 	word1: text = u'1)  tassa'
326.2997 	EXP 	word2: text = u'2)  kliva'
326.2997 	EXP 	word3: text = u'3)  lunka'
326.2997 	EXP 	text_3: autoDraw = True
326.2997 	EXP 	word1: autoDraw = True
326.2997 	EXP 	word2: autoDraw = True
326.2997 	EXP 	word3: autoDraw = True
331.9687 	DATA 	Keypress: 2
331.9852 	EXP 	text_3: autoDraw = False
331.9852 	EXP 	word1: autoDraw = False
331.9852 	EXP 	word2: autoDraw = False
331.9852 	EXP 	word3: autoDraw = False
331.9852 	EXP 	text_9: autoDraw = True
332.4720 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', u'WOBBLE'), ('target', u'vingla'), ('distrOne', u'ramla'), ('distrTwo', u'glida'), ('corrAns', 2), ('w1', u'glida'), ('w2', u'vingla'), ('w3', u'ramla')])
332.4745 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
332.4748 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
332.4751 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
332.5168 	EXP 	RatingScale rating: reset()
332.5387 	EXP 	text_9: autoDraw = False
332.5387 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the word WOBBLE?'
332.5387 	EXP 	text: autoDraw = True
332.5387 	EXP 	rating: autoDraw = True
338.4087 	DATA 	Keypress: 7
339.5156 	DATA 	Keypress: return
339.5180 	DATA 	RatingScale rating: (key response) rating=7
339.5180 	DATA 	RatingScale rating: rating RT=7.001
339.5181 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 5.893), (7, 7.001)]
339.5489 	EXP 	text: autoDraw = False
339.5489 	EXP 	rating: autoDraw = False
339.5489 	EXP 	text_8: autoDraw = True
339.7338 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
339.7746 	EXP 	RatingScale rating: reset()
339.7835 	EXP 	text_8: autoDraw = False
339.7835 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the word WOBBLE?'
339.7835 	EXP 	text: autoDraw = True
339.7835 	EXP 	rating: autoDraw = True
342.1654 	DATA 	Keypress: 2
343.0039 	DATA 	Keypress: return
343.0064 	DATA 	RatingScale rating: (key response) rating=2
343.0065 	DATA 	RatingScale rating: rating RT=3.231
343.0065 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 2.392), (2, 3.231)]
343.0372 	EXP 	text: autoDraw = False
343.0372 	EXP 	rating: autoDraw = False
343.0372 	EXP 	text_8: autoDraw = True
343.2718 	EXP 	text_8: autoDraw = False
343.2718 	EXP 	text_3: text = u'What does WOBBLE mean ?'
343.2718 	EXP 	word1: text = u'1)  glida'
343.2718 	EXP 	word2: text = u'2)  vingla'
343.2718 	EXP 	word3: text = u'3)  ramla'
343.2718 	EXP 	text_3: autoDraw = True
343.2718 	EXP 	word1: autoDraw = True
343.2718 	EXP 	word2: autoDraw = True
343.2718 	EXP 	word3: autoDraw = True
347.1127 	DATA 	Keypress: 2
347.1293 	EXP 	text_3: autoDraw = False
347.1293 	EXP 	word1: autoDraw = False
347.1293 	EXP 	word2: autoDraw = False
347.1293 	EXP 	word3: autoDraw = False
347.1293 	EXP 	text_9: autoDraw = True
347.6161 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', u'PAT'), ('target', u'klappa'), ('distrOne', u'sl\xe5'), ('distrTwo', u'borsta'), ('corrAns', 1), ('w1', u'klappa'), ('w2', u'sl\xe5'), ('w3', u'borsta')])
347.6190 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
347.6193 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
347.6196 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
347.6589 	EXP 	RatingScale rating: reset()
347.6827 	EXP 	text_9: autoDraw = False
347.6827 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the word PAT?'
347.6827 	EXP 	text: autoDraw = True
