6.8888 	WARNING 	User requested fullscreen with size [1920 1200], but screen is actually [1366, 768]. Using actual size
8.9410 	EXP 	Created text_9 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_9', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
8.9513 	EXP 	Created text = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
9.0511 	EXP 	Created rating = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.4], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=6.0, win=Window(...))
9.0519 	EXP 	Created text_8 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_8', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
9.0615 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
9.0714 	EXP 	Created word1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='word1', opacity=1.0, ori=0, pos=array([-0.2, -0.2]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
9.0814 	EXP 	Created word2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='word2', opacity=1.0, ori=0, pos=array([-0.2, -0.3]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
9.0913 	EXP 	Created word3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='word3', opacity=1.0, ori=0, pos=array([-0.2, -0.4]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
9.0920 	EXP 	Created text_9 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_9', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
9.1301 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
9.1393 	EXP 	rating: flipVert = False
9.1393 	EXP 	rating: autoLog = True
9.1393 	EXP 	text_11: autoDraw = True
151.3431 	DATA 	Keypress: space
151.3596 	EXP 	text_11: autoDraw = False
151.3596 	EXP 	instr: autoDraw = True
169.7077 	DATA 	Keypress: space
169.7242 	EXP 	instr: autoDraw = False
169.7242 	EXP 	text_7: autoDraw = True
191.7955 	DATA 	Keypress: space
191.8120 	EXP 	text_7: autoDraw = False
191.8120 	EXP 	text_6: autoDraw = True
210.8980 	DATA 	Keypress: space
210.9145 	EXP 	text_6: autoDraw = False
210.9145 	EXP 	text_4: autoDraw = True
218.4283 	DATA 	Keypress: space
218.4449 	EXP 	text_4: autoDraw = False
218.4449 	EXP 	text_10: autoDraw = True
223.5938 	DATA 	Keypress: space
223.6104 	EXP 	text_10: autoDraw = False
223.6104 	EXP 	text_9: autoDraw = True
224.1105 	EXP 	Imported ..\stimuli\presentation_lists_pilot\p911_norming.csv as conditions, 112 conditions, 8 params
224.1112 	EXP 	Created sequence: random, trialTypes=112, nReps=1, seed=None
224.1117 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', u'NIP'), ('target', u'nypa'), ('distrOne', u'peta'), ('distrTwo', u'nudda'), ('corrAns', 2), ('w1', u'nudda'), ('w2', u'nypa'), ('w3', u'peta')])
224.1139 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
224.1141 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
224.1144 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
224.1465 	EXP 	RatingScale rating: reset()
224.1807 	EXP 	text_9: autoDraw = False
224.1807 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb NIP?'
224.1807 	EXP 	text: autoDraw = True
224.1807 	EXP 	rating: autoDraw = True
236.0885 	DATA 	Keypress: 1
238.7048 	DATA 	Keypress: return
238.7074 	DATA 	RatingScale rating: (key response) rating=1
238.7075 	DATA 	RatingScale rating: rating RT=14.560
238.7075 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 11.943), (1, 14.56)]
238.7382 	EXP 	text: autoDraw = False
238.7382 	EXP 	rating: autoDraw = False
238.7382 	EXP 	text_8: autoDraw = True
238.9231 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
238.9620 	EXP 	RatingScale rating: reset()
238.9730 	EXP 	text_8: autoDraw = False
238.9730 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb NIP?'
238.9730 	EXP 	text: autoDraw = True
238.9730 	EXP 	rating: autoDraw = True
245.1468 	DATA 	Keypress: 7
247.7781 	DATA 	Keypress: return
247.7807 	DATA 	RatingScale rating: (key response) rating=7
247.7807 	DATA 	RatingScale rating: rating RT=8.818
247.7808 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 6.201), (7, 8.818)]
247.8114 	EXP 	text: autoDraw = False
247.8114 	EXP 	rating: autoDraw = False
247.8114 	EXP 	text_8: autoDraw = True
248.0462 	EXP 	text_8: autoDraw = False
248.0462 	EXP 	text_3: text = u'What does NIP mean ?'
248.0462 	EXP 	word1: text = u'1)  nudda'
248.0462 	EXP 	word2: text = u'2)  nypa'
248.0462 	EXP 	word3: text = u'3)  peta'
248.0462 	EXP 	text_3: autoDraw = True
248.0462 	EXP 	word1: autoDraw = True
248.0462 	EXP 	word2: autoDraw = True
248.0462 	EXP 	word3: autoDraw = True
255.4426 	DATA 	Keypress: 2
255.4592 	EXP 	text_3: autoDraw = False
255.4592 	EXP 	word1: autoDraw = False
255.4592 	EXP 	word2: autoDraw = False
255.4592 	EXP 	word3: autoDraw = False
255.4592 	EXP 	text_9: autoDraw = True
255.9460 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', u'STRIDE'), ('target', u'kliva'), ('distrOne', u'tassa'), ('distrTwo', u'lunka'), ('corrAns', 1), ('w1', u'kliva'), ('w2', u'tassa'), ('w3', u'lunka')])
255.9486 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
255.9489 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
255.9492 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
255.9911 	EXP 	RatingScale rating: reset()
256.0127 	EXP 	text_9: autoDraw = False
256.0127 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb STRIDE?'
256.0127 	EXP 	text: autoDraw = True
256.0127 	EXP 	rating: autoDraw = True
266.7465 	DATA 	Keypress: 7
267.6186 	DATA 	Keypress: return
267.6211 	DATA 	RatingScale rating: (key response) rating=7
267.6211 	DATA 	RatingScale rating: rating RT=11.629
267.6211 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 10.757), (7, 11.629)]
267.6519 	EXP 	text: autoDraw = False
267.6519 	EXP 	rating: autoDraw = False
267.6519 	EXP 	text_8: autoDraw = True
267.8369 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
267.8769 	EXP 	RatingScale rating: reset()
267.8868 	EXP 	text_8: autoDraw = False
267.8868 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb STRIDE?'
267.8868 	EXP 	text: autoDraw = True
267.8868 	EXP 	rating: autoDraw = True
269.8827 	DATA 	Keypress: 1
273.1532 	DATA 	Keypress: return
273.1557 	DATA 	RatingScale rating: (key response) rating=1
273.1557 	DATA 	RatingScale rating: rating RT=5.278
273.1558 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.007), (1, 5.278)]
273.1864 	EXP 	text: autoDraw = False
273.1864 	EXP 	rating: autoDraw = False
273.1864 	EXP 	text_8: autoDraw = True
273.4212 	EXP 	text_8: autoDraw = False
273.4212 	EXP 	text_3: text = u'What does STRIDE mean ?'
273.4212 	EXP 	word1: text = u'1)  kliva'
273.4212 	EXP 	word2: text = u'2)  tassa'
273.4212 	EXP 	word3: text = u'3)  lunka'
273.4212 	EXP 	text_3: autoDraw = True
273.4212 	EXP 	word1: autoDraw = True
273.4212 	EXP 	word2: autoDraw = True
273.4212 	EXP 	word3: autoDraw = True
284.5409 	DATA 	Keypress: 1
284.5574 	EXP 	text_3: autoDraw = False
284.5574 	EXP 	word1: autoDraw = False
284.5574 	EXP 	word2: autoDraw = False
284.5574 	EXP 	word3: autoDraw = False
284.5574 	EXP 	text_9: autoDraw = True
285.0442 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', u'KICK'), ('target', u'sparka'), ('distrOne', u'kn\xe4a'), ('distrTwo', u't\xe5a'), ('corrAns', 2), ('w1', u'kn\xe4a'), ('w2', u'sparka'), ('w3', u't\xe5a')])
285.0468 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
285.0471 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
285.0474 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
285.0863 	EXP 	RatingScale rating: reset()
285.1107 	EXP 	text_9: autoDraw = False
285.1107 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb KICK?'
285.1107 	EXP 	text: autoDraw = True
285.1107 	EXP 	rating: autoDraw = True
290.9978 	DATA 	Keypress: 7
293.3458 	DATA 	Keypress: return
293.3483 	DATA 	RatingScale rating: (key response) rating=7
293.3484 	DATA 	RatingScale rating: rating RT=8.261
293.3484 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 5.913), (7, 8.261)]
293.3791 	EXP 	text: autoDraw = False
293.3791 	EXP 	rating: autoDraw = False
293.3791 	EXP 	text_8: autoDraw = True
293.5640 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
293.6035 	EXP 	RatingScale rating: reset()
293.6138 	EXP 	text_8: autoDraw = False
293.6138 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb KICK?'
293.6138 	EXP 	text: autoDraw = True
293.6138 	EXP 	rating: autoDraw = True
295.2745 	DATA 	Keypress: 1
297.0689 	DATA 	Keypress: return
297.0716 	DATA 	RatingScale rating: (key response) rating=1
297.0716 	DATA 	RatingScale rating: rating RT=3.467
297.0717 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 1.672), (1, 3.467)]
297.1023 	EXP 	text: autoDraw = False
297.1023 	EXP 	rating: autoDraw = False
297.1023 	EXP 	text_8: autoDraw = True
297.3371 	EXP 	text_8: autoDraw = False
297.3371 	EXP 	text_3: text = u'What does KICK mean ?'
297.3371 	EXP 	word1: text = u'1)  kn\xe4a'
297.3371 	EXP 	word2: text = u'2)  sparka'
297.3371 	EXP 	word3: text = u'3)  t\xe5a'
297.3371 	EXP 	text_3: autoDraw = True
297.3371 	EXP 	word1: autoDraw = True
297.3371 	EXP 	word2: autoDraw = True
297.3371 	EXP 	word3: autoDraw = True
302.6036 	DATA 	Keypress: 2
302.6201 	EXP 	text_3: autoDraw = False
302.6201 	EXP 	word1: autoDraw = False
302.6201 	EXP 	word2: autoDraw = False
302.6201 	EXP 	word3: autoDraw = False
302.6201 	EXP 	text_9: autoDraw = True
303.1069 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', u'PLOD'), ('target', u'lunka'), ('distrOne', u'pulsa'), ('distrTwo', u'vingla'), ('corrAns', 1), ('w1', u'lunka'), ('w2', u'pulsa'), ('w3', u'vingla')])
303.1095 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
303.1098 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
303.1101 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
303.1524 	EXP 	RatingScale rating: reset()
303.1740 	EXP 	text_9: autoDraw = False
303.1740 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb PLOD?'
303.1740 	EXP 	text: autoDraw = True
303.1740 	EXP 	rating: autoDraw = True
316.7585 	DATA 	Keypress: 5
322.7795 	DATA 	Keypress: return
322.7821 	DATA 	RatingScale rating: (key response) rating=5
322.7821 	DATA 	RatingScale rating: rating RT=19.629
322.7822 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 13.607), (5, 19.629)]
322.8128 	EXP 	text: autoDraw = False
322.8128 	EXP 	rating: autoDraw = False
322.8128 	EXP 	text_8: autoDraw = True
322.9972 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
323.0379 	EXP 	RatingScale rating: reset()
323.0475 	EXP 	text_8: autoDraw = False
323.0475 	EXP 	text_8: autoDraw = False
323.0475 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb PLOD?'
323.0475 	EXP 	text: autoDraw = True
323.0475 	EXP 	rating: autoDraw = True
337.9394 	DATA 	Keypress: 2
347.5699 	DATA 	Keypress: 7
349.2949 	DATA 	Keypress: return
349.2975 	DATA 	RatingScale rating: (key response) rating=7
349.2976 	DATA 	RatingScale rating: rating RT=26.259
349.2976 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 14.903), (7, 24.532), (7, 26.259)]
349.3282 	EXP 	text: autoDraw = False
349.3282 	EXP 	rating: autoDraw = False
349.3282 	EXP 	text_8: autoDraw = True
349.5630 	EXP 	text_8: autoDraw = False
349.5630 	EXP 	text_3: text = u'What does PLOD mean ?'
349.5630 	EXP 	word1: text = u'1)  lunka'
349.5630 	EXP 	word2: text = u'2)  pulsa'
349.5630 	EXP 	word3: text = u'3)  vingla'
349.5630 	EXP 	text_3: autoDraw = True
349.5630 	EXP 	word1: autoDraw = True
349.5630 	EXP 	word2: autoDraw = True
349.5630 	EXP 	word3: autoDraw = True
358.2676 	DATA 	Keypress: 1
358.2841 	EXP 	text_3: autoDraw = False
358.2841 	EXP 	word1: autoDraw = False
358.2841 	EXP 	word2: autoDraw = False
358.2841 	EXP 	word3: autoDraw = False
358.2841 	EXP 	text_9: autoDraw = True
358.7709 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', u'MOUNT'), ('target', u'g\xe5 uppf\xf6r'), ('distrOne', u'str\xf6va runt'), ('distrTwo', u'kliva \xf6ver'), ('corrAns', 3), ('w1', u'str\xf6va runt'), ('w2', u'kliva \xf6ver'), ('w3', u'g\xe5 uppf\xf6r')])
358.7737 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
358.7740 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
358.7743 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
358.8169 	EXP 	RatingScale rating: reset()
358.8377 	EXP 	text_9: autoDraw = False
358.8377 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb MOUNT?'
358.8377 	EXP 	text: autoDraw = True
358.8377 	EXP 	rating: autoDraw = True
373.9823 	DATA 	Keypress: 1
375.2737 	DATA 	Keypress: return
375.2763 	DATA 	RatingScale rating: (key response) rating=1
375.2764 	DATA 	RatingScale rating: rating RT=16.459
375.2764 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 15.167), (1, 16.459)]
375.3070 	EXP 	text: autoDraw = False
375.3070 	EXP 	rating: autoDraw = False
375.3070 	EXP 	text_8: autoDraw = True
375.4919 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
375.5327 	EXP 	RatingScale rating: reset()
375.5417 	EXP 	text_8: autoDraw = False
375.5417 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb MOUNT?'
375.5417 	EXP 	text: autoDraw = True
375.5417 	EXP 	rating: autoDraw = True
376.7999 	DATA 	Keypress: 7
377.4371 	DATA 	Keypress: return
377.4397 	DATA 	RatingScale rating: (key response) rating=7
377.4398 	DATA 	RatingScale rating: rating RT=1.906
377.4398 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.268), (7, 1.906)]
377.4705 	EXP 	text: autoDraw = False
377.4705 	EXP 	rating: autoDraw = False
377.4705 	EXP 	text_8: autoDraw = True
377.7219 	EXP 	text_8: autoDraw = False
377.7219 	EXP 	text_3: text = u'What does MOUNT mean ?'
377.7219 	EXP 	word1: text = u'1)  str\xf6va runt'
377.7219 	EXP 	word2: text = u'2)  kliva \xf6ver'
377.7219 	EXP 	word3: text = u'3)  g\xe5 uppf\xf6r'
377.7219 	EXP 	text_3: autoDraw = True
377.7219 	EXP 	word1: autoDraw = True
377.7219 	EXP 	word2: autoDraw = True
377.7219 	EXP 	word3: autoDraw = True
394.0408 	DATA 	Keypress: 3
394.0573 	EXP 	text_3: autoDraw = False
394.0573 	EXP 	word1: autoDraw = False
394.0573 	EXP 	word2: autoDraw = False
394.0573 	EXP 	word3: autoDraw = False
394.0573 	EXP 	text_9: autoDraw = True
394.5442 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', u'FLEE'), ('target', u'fly'), ('distrOne', u'lyfta'), ('distrTwo', u'flyga'), ('corrAns', 1), ('w1', u'fly'), ('w2', u'lyfta'), ('w3', u'flyga')])
394.5468 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
394.5471 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
394.5474 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
394.5868 	EXP 	RatingScale rating: reset()
394.6107 	EXP 	text_9: autoDraw = False
394.6107 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb FLEE?'
394.6107 	EXP 	text: autoDraw = True
394.6107 	EXP 	rating: autoDraw = True
411.5333 	DATA 	Keypress: 5
415.4410 	DATA 	Keypress: return
415.4436 	DATA 	RatingScale rating: (key response) rating=5
415.4436 	DATA 	RatingScale rating: rating RT=20.856
415.4437 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 16.948), (5, 20.856)]
415.4743 	EXP 	text: autoDraw = False
415.4743 	EXP 	rating: autoDraw = False
415.4743 	EXP 	text_8: autoDraw = True
415.6593 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
415.6982 	EXP 	RatingScale rating: reset()
415.7090 	EXP 	text_8: autoDraw = False
415.7090 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb FLEE?'
415.7090 	EXP 	text: autoDraw = True
415.7090 	EXP 	rating: autoDraw = True
419.1810 	DATA 	Keypress: 4
420.9109 	DATA 	Keypress: 3
421.6153 	DATA 	Keypress: return
421.6154 	DATA 	RatingScale rating: (key response) rating=3
421.6155 	DATA 	RatingScale rating: rating RT=5.917
421.6155 	DATA 	RatingScale rating: history=[(None, 0.0), (4, 3.484), (3, 5.212), (3, 5.917)]
421.6462 	EXP 	text: autoDraw = False
421.6462 	EXP 	rating: autoDraw = False
421.6462 	EXP 	text_8: autoDraw = True
421.8809 	EXP 	text_8: autoDraw = False
421.8809 	EXP 	text_3: text = u'What does FLEE mean ?'
421.8809 	EXP 	word1: text = u'1)  fly'
421.8809 	EXP 	word2: text = u'2)  lyfta'
421.8809 	EXP 	word3: text = u'3)  flyga'
421.8809 	EXP 	text_3: autoDraw = True
421.8809 	EXP 	word1: autoDraw = True
421.8809 	EXP 	word2: autoDraw = True
421.8809 	EXP 	word3: autoDraw = True
425.0174 	DATA 	Keypress: 1
425.0339 	EXP 	text_3: autoDraw = False
425.0339 	EXP 	word1: autoDraw = False
425.0339 	EXP 	word2: autoDraw = False
425.0339 	EXP 	word3: autoDraw = False
425.0339 	EXP 	text_9: autoDraw = True
425.5208 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', u'GRIP'), ('target', u'gripa om'), ('distrOne', u'h\xe5lla om'), ('distrTwo', u'kasta om'), ('corrAns', 3), ('w1', u'h\xe5lla om'), ('w2', u'kasta om'), ('w3', u'gripa om')])
425.5234 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
425.5237 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
425.5239 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
425.5659 	EXP 	RatingScale rating: reset()
425.5874 	EXP 	text_9: autoDraw = False
425.5874 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb GRIP?'
425.5874 	EXP 	text: autoDraw = True
425.5874 	EXP 	rating: autoDraw = True
434.5771 	DATA 	Keypress: 2
434.9125 	DATA 	Keypress: return
434.9151 	DATA 	RatingScale rating: (key response) rating=2
434.9151 	DATA 	RatingScale rating: rating RT=9.348
434.9152 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 9.012), (2, 9.348)]
434.9458 	EXP 	text: autoDraw = False
434.9458 	EXP 	rating: autoDraw = False
434.9458 	EXP 	text_8: autoDraw = True
435.1307 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
435.1707 	EXP 	RatingScale rating: reset()
435.1806 	EXP 	text_8: autoDraw = False
435.1806 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb GRIP?'
435.1806 	EXP 	text: autoDraw = True
435.1806 	EXP 	rating: autoDraw = True
436.3548 	DATA 	Keypress: 7
436.9418 	DATA 	Keypress: return
436.9444 	DATA 	RatingScale rating: (key response) rating=7
436.9444 	DATA 	RatingScale rating: rating RT=1.773
436.9444 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.185), (7, 1.773)]
436.9751 	EXP 	text: autoDraw = False
436.9751 	EXP 	rating: autoDraw = False
436.9751 	EXP 	text_8: autoDraw = True
437.2267 	EXP 	text_8: autoDraw = False
437.2267 	EXP 	text_3: text = u'What does GRIP mean ?'
437.2267 	EXP 	word1: text = u'1)  h\xe5lla om'
437.2267 	EXP 	word2: text = u'2)  kasta om'
