7.7173 	WARNING 	User requested fullscreen with size [1920 1200], but screen is actually [1366, 768]. Using actual size
1000.2376 	EXP 	w3: autoDraw = True
1000.3215 	EXP 	w3: autoDraw = False
1000.7405 	EXP 	w4: autoDraw = True
1000.8247 	EXP 	w4: autoDraw = False
1000.8414 	EXP 	memory_period2: autoDraw = True
1006.8297 	EXP 	memory_period2: autoDraw = False
1006.8297 	EXP 	w1: autoDraw = False
1006.8297 	EXP 	w2: autoDraw = False
1006.8297 	EXP 	w3: autoDraw = False
1006.8297 	EXP 	w4: autoDraw = False
1006.8297 	EXP 	memory_period2: autoDraw = False
1024.3881 	DATA 	Keypress: space
1024.3888 	EXP 	New trial (rep=0, index=5): OrderedDict([('type', u'leg'), ('word1', u'step'), ('word2', u'kick'), ('word3', u'crawl'), ('word4', u'inch')])
1024.4047 	EXP 	point: autoDraw = True
1027.4236 	EXP 	point: autoDraw = False
1027.4236 	EXP 	point: autoDraw = False
1027.4236 	EXP 	w1: text = u'step'
1027.4236 	EXP 	w2: text = u'kick'
1027.4236 	EXP 	w3: text = u'crawl'
1027.4236 	EXP 	w4: text = u'inch'
1027.4236 	EXP 	w1: autoDraw = True
1027.5073 	EXP 	w1: autoDraw = False
1027.9099 	EXP 	w2: autoDraw = True
1028.0105 	EXP 	w2: autoDraw = False
1028.4131 	EXP 	w3: autoDraw = True
1028.4967 	EXP 	w3: autoDraw = False
1028.9156 	EXP 	w4: autoDraw = True
1029.0001 	EXP 	w4: autoDraw = False
1029.0168 	EXP 	memory_period2: autoDraw = True
1035.0041 	EXP 	memory_period2: autoDraw = False
1035.0041 	EXP 	w1: autoDraw = False
1035.0041 	EXP 	w2: autoDraw = False
1035.0041 	EXP 	w3: autoDraw = False
1035.0041 	EXP 	w4: autoDraw = False
1035.0041 	EXP 	memory_period2: autoDraw = False
1042.6182 	DATA 	Keypress: space
1042.6189 	EXP 	New trial (rep=0, index=6): OrderedDict([('type', u'arm'), ('word1', u'scoop'), ('word2', u'click'), ('word3', u'clap'), ('word4', u'scrub')])
1042.6343 	EXP 	point: autoDraw = True
1045.6535 	EXP 	point: autoDraw = False
1045.6535 	EXP 	point: autoDraw = False
1045.6535 	EXP 	w1: text = u'scoop'
1045.6535 	EXP 	w2: text = u'click'
1045.6535 	EXP 	w3: text = u'clap'
1045.6535 	EXP 	w4: text = u'scrub'
1045.6535 	EXP 	w1: autoDraw = True
1045.7370 	EXP 	w1: autoDraw = False
1046.1401 	EXP 	w2: autoDraw = True
1046.2407 	EXP 	w2: autoDraw = False
1046.6432 	EXP 	w3: autoDraw = True
1046.7273 	EXP 	w3: autoDraw = False
1047.1463 	EXP 	w4: autoDraw = True
1047.2302 	EXP 	w4: autoDraw = False
1047.2474 	EXP 	memory_period2: autoDraw = True
1053.2340 	EXP 	memory_period2: autoDraw = False
1053.2340 	EXP 	w1: autoDraw = False
1053.2340 	EXP 	w2: autoDraw = False
1053.2340 	EXP 	w3: autoDraw = False
1053.2340 	EXP 	w4: autoDraw = False
1053.2340 	EXP 	memory_period2: autoDraw = False
1073.7958 	DATA 	Keypress: space
1073.7966 	EXP 	New trial (rep=0, index=7): OrderedDict([('type', u'leg'), ('word1', u'dance'), ('word2', u'climb'), ('word3', u'jump'), ('word4', u'trip')])
1073.8122 	EXP 	point: autoDraw = True
1076.8312 	EXP 	point: autoDraw = False
1076.8312 	EXP 	point: autoDraw = False
1076.8312 	EXP 	w1: text = u'dance'
1076.8312 	EXP 	w2: text = u'climb'
1076.8312 	EXP 	w3: text = u'jump'
1076.8312 	EXP 	w4: text = u'trip'
1076.8312 	EXP 	w1: autoDraw = True
1076.9151 	EXP 	w1: autoDraw = False
1077.3174 	EXP 	w2: autoDraw = True
1077.4181 	EXP 	w2: autoDraw = False
1077.8206 	EXP 	w3: autoDraw = True
1077.9045 	EXP 	w3: autoDraw = False
1078.3235 	EXP 	w4: autoDraw = True
1078.4076 	EXP 	w4: autoDraw = False
1078.4244 	EXP 	memory_period2: autoDraw = True
1084.4116 	EXP 	memory_period2: autoDraw = False
1084.4116 	EXP 	w1: autoDraw = False
1084.4116 	EXP 	w2: autoDraw = False
1084.4116 	EXP 	w3: autoDraw = False
1084.4116 	EXP 	w4: autoDraw = False
1084.4116 	EXP 	memory_period2: autoDraw = False
1100.7301 	DATA 	Keypress: space
1100.7308 	EXP 	New trial (rep=0, index=8): OrderedDict([('type', u'leg'), ('word1', u'jog'), ('word2', u'stomp'), ('word3', u'skip'), ('word4', u'wade')])
1100.7466 	EXP 	point: autoDraw = True
1103.7654 	EXP 	point: autoDraw = False
1103.7654 	EXP 	point: autoDraw = False
1103.7654 	EXP 	w1: text = u'jog'
1103.7654 	EXP 	w2: text = u'stomp'
1103.7654 	EXP 	w3: text = u'skip'
1103.7654 	EXP 	w4: text = u'wade'
1103.7654 	EXP 	w1: autoDraw = True
1103.8493 	EXP 	w1: autoDraw = False
1104.2513 	EXP 	w2: autoDraw = True
1104.3518 	EXP 	w2: autoDraw = False
1104.7548 	EXP 	w3: autoDraw = True
1104.8388 	EXP 	w3: autoDraw = False
1105.2581 	EXP 	w4: autoDraw = True
1105.3418 	EXP 	w4: autoDraw = False
1105.3587 	EXP 	memory_period2: autoDraw = True
1111.3459 	EXP 	memory_period2: autoDraw = False
1111.3459 	EXP 	w1: autoDraw = False
1111.3459 	EXP 	w2: autoDraw = False
1111.3459 	EXP 	w3: autoDraw = False
1111.3459 	EXP 	w4: autoDraw = False
1111.3459 	EXP 	memory_period2: autoDraw = False
1143.5130 	DATA 	Keypress: space
1143.5137 	EXP 	New trial (rep=0, index=9): OrderedDict([('type', u'arm'), ('word1', u'delve'), ('word2', u'peel'), ('word3', u'skim'), ('word4', u'carve')])
1143.5293 	EXP 	point: autoDraw = True
1146.5484 	EXP 	point: autoDraw = False
1146.5484 	EXP 	point: autoDraw = False
1146.5484 	EXP 	w1: text = u'delve'
1146.5484 	EXP 	w2: text = u'peel'
1146.5484 	EXP 	w3: text = u'skim'
1146.5484 	EXP 	w4: text = u'carve'
1146.5484 	EXP 	w1: autoDraw = True
1146.6323 	EXP 	w1: autoDraw = False
1147.0347 	EXP 	w2: autoDraw = True
1147.1354 	EXP 	w2: autoDraw = False
1147.5379 	EXP 	w3: autoDraw = True
1147.6217 	EXP 	w3: autoDraw = False
1148.0409 	EXP 	w4: autoDraw = True
1148.1249 	EXP 	w4: autoDraw = False
1148.1417 	EXP 	memory_period2: autoDraw = True
1154.1287 	EXP 	memory_period2: autoDraw = False
1154.1287 	EXP 	w1: autoDraw = False
1154.1287 	EXP 	w2: autoDraw = False
1154.1287 	EXP 	w3: autoDraw = False
1154.1287 	EXP 	w4: autoDraw = False
1154.1287 	EXP 	memory_period2: autoDraw = False
1161.8775 	DATA 	Keypress: space
1161.8782 	EXP 	New trial (rep=0, index=10): OrderedDict([('type', u'arm'), ('word1', u'scrape'), ('word2', u'polish'), ('word3', u'wrap'), ('word4', u'file')])
1161.8939 	EXP 	point: autoDraw = True
1164.9125 	EXP 	point: autoDraw = False
1164.9125 	EXP 	point: autoDraw = False
1164.9125 	EXP 	w1: text = u'scrape'
1164.9125 	EXP 	w2: text = u'polish'
1164.9125 	EXP 	w3: text = u'wrap'
1164.9125 	EXP 	w4: text = u'file'
1164.9125 	EXP 	w1: autoDraw = True
1164.9966 	EXP 	w1: autoDraw = False
1165.3988 	EXP 	w2: autoDraw = True
1165.4991 	EXP 	w2: autoDraw = False
1165.9021 	EXP 	w3: autoDraw = True
1165.9861 	EXP 	w3: autoDraw = False
1166.4054 	EXP 	w4: autoDraw = True
1166.4890 	EXP 	w4: autoDraw = False
1166.5060 	EXP 	memory_period2: autoDraw = True
1172.4932 	EXP 	memory_period2: autoDraw = False
1172.4932 	EXP 	w1: autoDraw = False
1172.4932 	EXP 	w2: autoDraw = False
1172.4932 	EXP 	w3: autoDraw = False
1172.4932 	EXP 	w4: autoDraw = False
1172.4932 	EXP 	memory_period2: autoDraw = False
1191.3442 	DATA 	Keypress: space
1191.3449 	EXP 	New trial (rep=0, index=11): OrderedDict([('type', u'leg'), ('word1', u'plod'), ('word2', u'bounce'), ('word3', u'trek'), ('word4', u'stagger')])
1191.3607 	EXP 	point: autoDraw = True
1194.3791 	EXP 	point: autoDraw = False
1194.3791 	EXP 	point: autoDraw = False
1194.3791 	EXP 	w1: text = u'plod'
1194.3791 	EXP 	w2: text = u'bounce'
1194.3791 	EXP 	w3: text = u'trek'
1194.3791 	EXP 	w4: text = u'stagger'
1194.3791 	EXP 	w1: autoDraw = True
1194.4633 	EXP 	w1: autoDraw = False
1194.8659 	EXP 	w2: autoDraw = True
1194.9665 	EXP 	w2: autoDraw = False
1195.3687 	EXP 	w3: autoDraw = True
1195.4528 	EXP 	w3: autoDraw = False
1195.8721 	EXP 	w4: autoDraw = True
1195.9560 	EXP 	w4: autoDraw = False
1195.9727 	EXP 	memory_period2: autoDraw = True
1201.9604 	EXP 	memory_period2: autoDraw = False
1201.9604 	EXP 	w1: autoDraw = False
1201.9604 	EXP 	w2: autoDraw = False
1201.9604 	EXP 	w3: autoDraw = False
1201.9604 	EXP 	w4: autoDraw = False
1201.9604 	EXP 	memory_period2: autoDraw = False
1210.9494 	DATA 	Keypress: space
1210.9501 	EXP 	New trial (rep=0, index=12): OrderedDict([('type', u'leg'), ('word1', u'tiptoe'), ('word2', u'run'), ('word3', u'glide'), ('word4', u'stroll')])
1210.9661 	EXP 	point: autoDraw = True
1213.9848 	EXP 	point: autoDraw = False
1213.9848 	EXP 	point: autoDraw = False
1213.9848 	EXP 	w1: text = u'tiptoe'
1213.9848 	EXP 	w2: text = u'run'
1213.9848 	EXP 	w3: text = u'glide'
1213.9848 	EXP 	w4: text = u'stroll'
1213.9848 	EXP 	w1: autoDraw = True
1214.0687 	EXP 	w1: autoDraw = False
1214.4711 	EXP 	w2: autoDraw = True
1214.5718 	EXP 	w2: autoDraw = False
1214.9743 	EXP 	w3: autoDraw = True
1215.0575 	EXP 	w3: autoDraw = False
1215.4768 	EXP 	w4: autoDraw = True
1215.5613 	EXP 	w4: autoDraw = False
1215.5781 	EXP 	memory_period2: autoDraw = True
1221.5654 	EXP 	memory_period2: autoDraw = False
1221.5654 	EXP 	w1: autoDraw = False
1221.5654 	EXP 	w2: autoDraw = False
1221.5654 	EXP 	w3: autoDraw = False
1221.5654 	EXP 	w4: autoDraw = False
1221.5654 	EXP 	memory_period2: autoDraw = False
1240.0641 	DATA 	Keypress: space
1240.0648 	EXP 	New trial (rep=0, index=13): OrderedDict([('type', u'arm'), ('word1', u'scratch'), ('word2', u'pat'), ('word3', u'clean'), ('word4', u'rub')])
1240.0806 	EXP 	point: autoDraw = True
1243.0993 	EXP 	point: autoDraw = False
1243.0993 	EXP 	point: autoDraw = False
1243.0993 	EXP 	w1: text = u'scratch'
1243.0993 	EXP 	w2: text = u'pat'
1243.0993 	EXP 	w3: text = u'clean'
1243.0993 	EXP 	w4: text = u'rub'
1243.0993 	EXP 	w1: autoDraw = True
1243.1833 	EXP 	w1: autoDraw = False
1243.5855 	EXP 	w2: autoDraw = True
1243.6862 	EXP 	w2: autoDraw = False
1244.0889 	EXP 	w3: autoDraw = True
1244.1727 	EXP 	w3: autoDraw = False
1244.5920 	EXP 	w4: autoDraw = True
1244.6756 	EXP 	w4: autoDraw = False
1244.6926 	EXP 	memory_period2: autoDraw = True
1250.6799 	EXP 	memory_period2: autoDraw = False
1250.6799 	EXP 	w1: autoDraw = False
1250.6799 	EXP 	w2: autoDraw = False
1250.6799 	EXP 	w3: autoDraw = False
1250.6799 	EXP 	w4: autoDraw = False
1250.6799 	EXP 	memory_period2: autoDraw = False
1261.4471 	DATA 	Keypress: space
1261.4478 	EXP 	New trial (rep=0, index=14): OrderedDict([('type', u'arm'), ('word1', u'switch'), ('word2', u'lift'), ('word3', u'clutch'), ('word4', u'punch')])
1261.4637 	EXP 	point: autoDraw = True
1264.4825 	EXP 	point: autoDraw = False
1264.4825 	EXP 	point: autoDraw = False
1264.4825 	EXP 	w1: text = u'switch'
1264.4825 	EXP 	w2: text = u'lift'
1264.4825 	EXP 	w3: text = u'clutch'
1264.4825 	EXP 	w4: text = u'punch'
1264.4825 	EXP 	w1: autoDraw = True
1264.5663 	EXP 	w1: autoDraw = False
1264.9688 	EXP 	w2: autoDraw = True
1265.0694 	EXP 	w2: autoDraw = False
1265.4719 	EXP 	w3: autoDraw = True
1265.5557 	EXP 	w3: autoDraw = False
1265.9749 	EXP 	w4: autoDraw = True
1266.0589 	EXP 	w4: autoDraw = False
1266.0757 	EXP 	memory_period2: autoDraw = True
1272.0630 	EXP 	memory_period2: autoDraw = False
1272.0630 	EXP 	w1: autoDraw = False
1272.0630 	EXP 	w2: autoDraw = False
1272.0630 	EXP 	w3: autoDraw = False
1272.0630 	EXP 	w4: autoDraw = False
1272.0630 	EXP 	memory_period2: autoDraw = False
1295.9452 	DATA 	Keypress: space
1295.9460 	EXP 	New trial (rep=0, index=15): OrderedDict([('type', u'leg'), ('word1', u'creep'), ('word2', u'traipse'), ('word3', u'stumble'), ('word4', u'scuff')])
1295.9618 	EXP 	point: autoDraw = True
1298.9808 	EXP 	point: autoDraw = False
1298.9808 	EXP 	point: autoDraw = False
1298.9808 	EXP 	w1: text = u'creep'
1298.9808 	EXP 	w2: text = u'traipse'
1298.9808 	EXP 	w3: text = u'stumble'
1298.9808 	EXP 	w4: text = u'scuff'
1298.9808 	EXP 	w1: autoDraw = True
1299.0644 	EXP 	w1: autoDraw = False
1299.4669 	EXP 	w2: autoDraw = True
1299.5675 	EXP 	w2: autoDraw = False
1299.9701 	EXP 	w3: autoDraw = True
1300.0533 	EXP 	w3: autoDraw = False
1300.4727 	EXP 	w4: autoDraw = True
1300.5570 	EXP 	w4: autoDraw = False
1300.5737 	EXP 	memory_period2: autoDraw = True
1306.5611 	EXP 	memory_period2: autoDraw = False
1306.5611 	EXP 	w1: autoDraw = False
1306.5611 	EXP 	w2: autoDraw = False
1306.5611 	EXP 	w3: autoDraw = False
1306.5611 	EXP 	w4: autoDraw = False
1306.5611 	EXP 	memory_period2: autoDraw = False
1328.1625 	DATA 	Keypress: space
1328.1632 	EXP 	New trial (rep=0, index=16): OrderedDict([('type', u'arm'), ('word1', u'shake'), ('word2', u'cut'), ('word3', u'braid'), ('word4', u'grate')])
1328.1790 	EXP 	point: autoDraw = True
1331.1977 	EXP 	point: autoDraw = False
1331.1977 	EXP 	point: autoDraw = False
1331.1977 	EXP 	w1: text = u'shake'
1331.1977 	EXP 	w2: text = u'cut'
1331.1977 	EXP 	w3: text = u'braid'
1331.1977 	EXP 	w4: text = u'grate'
1331.1977 	EXP 	w1: autoDraw = True
1331.2813 	EXP 	w1: autoDraw = False
1331.6846 	EXP 	w2: autoDraw = True
1331.7846 	EXP 	w2: autoDraw = False
1332.1872 	EXP 	w3: autoDraw = True
1332.2710 	EXP 	w3: autoDraw = False
1332.6904 	EXP 	w4: autoDraw = True
1332.7743 	EXP 	w4: autoDraw = False
1332.7910 	EXP 	memory_period2: autoDraw = True
1338.7783 	EXP 	memory_period2: autoDraw = False
1338.7783 	EXP 	w1: autoDraw = False
1338.7783 	EXP 	w2: autoDraw = False
1338.7783 	EXP 	w3: autoDraw = False
1338.7783 	EXP 	w4: autoDraw = False
1338.7783 	EXP 	memory_period2: autoDraw = False
1353.4027 	DATA 	Keypress: space
1353.4034 	EXP 	New trial (rep=0, index=17): OrderedDict([('type', u'arm'), ('word1', u'hack'), ('word2', u'twine'), ('word3', u'tug'), ('word4', u'snatch')])
1353.4194 	EXP 	point: autoDraw = True
1356.4382 	EXP 	point: autoDraw = False
1356.4382 	EXP 	point: autoDraw = False
1356.4382 	EXP 	w1: text = u'hack'
1356.4382 	EXP 	w2: text = u'twine'
1356.4382 	EXP 	w3: text = u'tug'
1356.4382 	EXP 	w4: text = u'snatch'
1356.4382 	EXP 	w1: autoDraw = True
1356.5214 	EXP 	w1: autoDraw = False
1356.9246 	EXP 	w2: autoDraw = True
1357.0252 	EXP 	w2: autoDraw = False
1357.4277 	EXP 	w3: autoDraw = True
1357.5109 	EXP 	w3: autoDraw = False
1357.9306 	EXP 	w4: autoDraw = True
1358.0147 	EXP 	w4: autoDraw = False
1358.0309 	EXP 	memory_period2: autoDraw = True
1364.0187 	EXP 	memory_period2: autoDraw = False
1364.0187 	EXP 	w1: autoDraw = False
1364.0187 	EXP 	w2: autoDraw = False
1364.0187 	EXP 	w3: autoDraw = False
1364.0187 	EXP 	w4: autoDraw = False
1364.0187 	EXP 	memory_period2: autoDraw = False
1373.7301 	DATA 	Keypress: space
1373.7308 	EXP 	New trial (rep=0, index=18): OrderedDict([('type', u'arm'), ('word1', u'seize'), ('word2', u'wipe'), ('word3', u'pinch'), ('word4', u'pull')])
1373.7459 	EXP 	point: autoDraw = True
1376.7647 	EXP 	point: autoDraw = False
1376.7647 	EXP 	point: autoDraw = False
1376.7647 	EXP 	w1: text = u'seize'
1376.7647 	EXP 	w2: text = u'wipe'
1376.7647 	EXP 	w3: text = u'pinch'
1376.7647 	EXP 	w4: text = u'pull'
1376.7647 	EXP 	w1: autoDraw = True
1376.8485 	EXP 	w1: autoDraw = False
1377.2505 	EXP 	w2: autoDraw = True
1377.3518 	EXP 	w2: autoDraw = False
1377.7542 	EXP 	w3: autoDraw = True
1377.8380 	EXP 	w3: autoDraw = False
1378.2574 	EXP 	w4: autoDraw = True
1378.3412 	EXP 	w4: autoDraw = False
1378.3580 	EXP 	memory_period2: autoDraw = True
1384.3452 	EXP 	memory_period2: autoDraw = False
1384.3452 	EXP 	w1: autoDraw = False
1384.3452 	EXP 	w2: autoDraw = False
1384.3452 	EXP 	w3: autoDraw = False
1384.3452 	EXP 	w4: autoDraw = False
1384.3452 	EXP 	memory_period2: autoDraw = False
1405.5441 	DATA 	Keypress: space
1405.5448 	EXP 	New trial (rep=0, index=19): OrderedDict([('type', u'leg'), ('word1', u'ramble'), ('word2', u'flee'), ('word3', u'mount'), ('word4', u'kneel')])
1405.5607 	EXP 	point: autoDraw = True
1408.5788 	EXP 	point: autoDraw = False
1408.5788 	EXP 	point: autoDraw = False
1408.5788 	EXP 	w1: text = u'ramble'
1408.5788 	EXP 	w2: text = u'flee'
1408.5788 	EXP 	w3: text = u'mount'
1408.5788 	EXP 	w4: text = u'kneel'
1408.5788 	EXP 	w1: autoDraw = True
1408.6633 	EXP 	w1: autoDraw = False
1409.0658 	EXP 	w2: autoDraw = True
1409.1664 	EXP 	w2: autoDraw = False
1409.5687 	EXP 	w3: autoDraw = True
1409.6528 	EXP 	w3: autoDraw = False
1410.0721 	EXP 	w4: autoDraw = True
1410.1559 	EXP 	w4: autoDraw = False
1410.1727 	EXP 	memory_period2: autoDraw = True
1416.1600 	EXP 	memory_period2: autoDraw = False
1416.1600 	EXP 	w1: autoDraw = False
1416.1600 	EXP 	w2: autoDraw = False
1416.1600 	EXP 	w3: autoDraw = False
1416.1600 	EXP 	w4: autoDraw = False
1416.1600 	EXP 	memory_period2: autoDraw = False
1431.6063 	DATA 	Keypress: space
1431.6078 	EXP 	New trial (rep=0, index=20): OrderedDict([('type', u'leg'), ('word1', u'hike'), ('word2', u'rush'), ('word3', u'stamp'), ('word4', u'trot')])
1431.6228 	EXP 	point: autoDraw = True
1434.6417 	EXP 	point: autoDraw = False
1434.6417 	EXP 	point: autoDraw = False
1434.6417 	EXP 	w1: text = u'hike'
1434.6417 	EXP 	w2: text = u'rush'
1434.6417 	EXP 	w3: text = u'stamp'
1434.6417 	EXP 	w4: text = u'trot'
1434.6417 	EXP 	w1: autoDraw = True
1434.7255 	EXP 	w1: autoDraw = False
1435.1278 	EXP 	w2: autoDraw = True
1435.2120 	EXP 	w2: autoDraw = False
1435.6311 	EXP 	w3: autoDraw = True
1435.7150 	EXP 	w3: autoDraw = False
1436.1343 	EXP 	w4: autoDraw = True
1436.2175 	EXP 	w4: autoDraw = False
1436.2349 	EXP 	memory_period2: autoDraw = True
1442.2223 	EXP 	memory_period2: autoDraw = False
1442.2223 	EXP 	w1: autoDraw = False
1442.2223 	EXP 	w2: autoDraw = False
1442.2223 	EXP 	w3: autoDraw = False
1442.2223 	EXP 	w4: autoDraw = False
1442.2223 	EXP 	memory_period2: autoDraw = False
1461.5762 	DATA 	Keypress: space
1461.5769 	EXP 	New trial (rep=0, index=21): OrderedDict([('type', u'leg'), ('word1', u'roam'), ('word2', u'roll'), ('word3', u'sneak'), ('word4', u'wander')])
1461.5927 	EXP 	point: autoDraw = True
1464.6115 	EXP 	point: autoDraw = False
1464.6115 	EXP 	point: autoDraw = False
1464.6115 	EXP 	w1: text = u'roam'
1464.6115 	EXP 	w2: text = u'roll'
1464.6115 	EXP 	w3: text = u'sneak'
1464.6115 	EXP 	w4: text = u'wander'
1464.6115 	EXP 	w1: autoDraw = True
1464.6951 	EXP 	w1: autoDraw = False
1465.0979 	EXP 	w2: autoDraw = True
1465.1985 	EXP 	w2: autoDraw = False
1465.6011 	EXP 	w3: autoDraw = True
1465.6849 	EXP 	w3: autoDraw = False
1466.1042 	EXP 	w4: autoDraw = True
1466.1882 	EXP 	w4: autoDraw = False
1466.2048 	EXP 	memory_period2: autoDraw = True
1472.1918 	EXP 	memory_period2: autoDraw = False
1472.1918 	EXP 	w1: autoDraw = False
1472.1918 	EXP 	w2: autoDraw = False
1472.1918 	EXP 	w3: autoDraw = False
1472.1918 	EXP 	w4: autoDraw = False
1472.1918 	EXP 	memory_period2: autoDraw = False
1487.9739 	DATA 	Keypress: space
1487.9754 	EXP 	New trial (rep=0, index=22): OrderedDict([('type', u'arm'), ('word1', u'fold'), ('word2', u'knock'), ('word3', u'poke'), ('word4', u'whip')])
1487.9904 	EXP 	point: autoDraw = True
1491.0092 	EXP 	point: autoDraw = False
1491.0092 	EXP 	point: autoDraw = False
1491.0092 	EXP 	w1: text = u'fold'
1491.0092 	EXP 	w2: text = u'knock'
1491.0092 	EXP 	w3: text = u'poke'
1491.0092 	EXP 	w4: text = u'whip'
1491.0092 	EXP 	w1: autoDraw = True
1491.0930 	EXP 	w1: autoDraw = False
1491.4949 	EXP 	w2: autoDraw = True
1491.5961 	EXP 	w2: autoDraw = False
1491.9987 	EXP 	w3: autoDraw = True
1492.0825 	EXP 	w3: autoDraw = False
1492.5018 	EXP 	w4: autoDraw = True
1492.5855 	EXP 	w4: autoDraw = False
1492.6025 	EXP 	memory_period2: autoDraw = True
1498.5897 	EXP 	memory_period2: autoDraw = False
1498.5897 	EXP 	w1: autoDraw = False
1498.5897 	EXP 	w2: autoDraw = False
1498.5897 	EXP 	w3: autoDraw = False
1498.5897 	EXP 	w4: autoDraw = False
1498.5897 	EXP 	memory_period2: autoDraw = False
1507.0258 	DATA 	Keypress: space
1507.0265 	EXP 	New trial (rep=0, index=23): OrderedDict([('type', u'leg'), ('word1', u'sway'), ('word2', u'flit'), ('word3', u'leap'), ('word4', u'limp')])
1507.0424 	EXP 	point: autoDraw = True
1510.0611 	EXP 	point: autoDraw = False
1510.0611 	EXP 	point: autoDraw = False
1510.0611 	EXP 	w1: text = u'sway'
1510.0611 	EXP 	w2: text = u'flit'
1510.0611 	EXP 	w3: text = u'leap'
1510.0611 	EXP 	w4: text = u'limp'
1510.0611 	EXP 	w1: autoDraw = True
1510.1448 	EXP 	w1: autoDraw = False
1510.5475 	EXP 	w2: autoDraw = True
1510.6481 	EXP 	w2: autoDraw = False
1511.0505 	EXP 	w3: autoDraw = True
1511.1339 	EXP 	w3: autoDraw = False
1511.5535 	EXP 	w4: autoDraw = True
1511.6376 	EXP 	w4: autoDraw = False
1511.6542 	EXP 	memory_period2: autoDraw = True
1517.6417 	EXP 	memory_period2: autoDraw = False
1517.6417 	EXP 	w1: autoDraw = False
1517.6417 	EXP 	w2: autoDraw = False
1517.6417 	EXP 	w3: autoDraw = False
1517.6417 	EXP 	w4: autoDraw = False
1517.6417 	EXP 	memory_period2: autoDraw = False
1524.6858 	DATA 	Keypress: space
1524.6865 	EXP 	New trial (rep=0, index=24): OrderedDict([('type', u'arm'), ('word1', u'slap'), ('word2', u'stir'), ('word3', u'toss'), ('word4', u'wash')])
1524.7023 	EXP 	point: autoDraw = True
1527.7202 	EXP 	point: autoDraw = False
1527.7202 	EXP 	point: autoDraw = False
1527.7202 	EXP 	w1: text = u'slap'
1527.7202 	EXP 	w2: text = u'stir'
1527.7202 	EXP 	w3: text = u'toss'
1527.7202 	EXP 	w4: text = u'wash'
1527.7202 	EXP 	w1: autoDraw = True
1527.8047 	EXP 	w1: autoDraw = False
1528.2074 	EXP 	w2: autoDraw = True
1528.3080 	EXP 	w2: autoDraw = False
1528.7105 	EXP 	w3: autoDraw = True
1528.7938 	EXP 	w3: autoDraw = False
1529.2135 	EXP 	w4: autoDraw = True
1529.2975 	EXP 	w4: autoDraw = False
1529.3142 	EXP 	memory_period2: autoDraw = True
1535.3015 	EXP 	memory_period2: autoDraw = False
1535.3015 	EXP 	w1: autoDraw = False
1535.3015 	EXP 	w2: autoDraw = False
1535.3015 	EXP 	w3: autoDraw = False
1535.3015 	EXP 	w4: autoDraw = False
1535.3015 	EXP 	memory_period2: autoDraw = False
1559.7037 	DATA 	Keypress: space
1559.7045 	EXP 	New trial (rep=0, index=25): OrderedDict([('type', u'arm'), ('word1', u'claw'), ('word2', u'nip'), ('word3', u'bind'), ('word4', u'squeeze')])
1559.7198 	EXP 	point: autoDraw = True
1562.7389 	EXP 	point: autoDraw = False
1562.7389 	EXP 	point: autoDraw = False
1562.7389 	EXP 	w1: text = u'claw'
1562.7389 	EXP 	w2: text = u'nip'
1562.7389 	EXP 	w3: text = u'bind'
1562.7389 	EXP 	w4: text = u'squeeze'
1562.7389 	EXP 	w1: autoDraw = True
1562.8227 	EXP 	w1: autoDraw = False
1563.2254 	EXP 	w2: autoDraw = True
1563.3260 	EXP 	w2: autoDraw = False
1563.7285 	EXP 	w3: autoDraw = True
1563.8117 	EXP 	w3: autoDraw = False
1564.2310 	EXP 	w4: autoDraw = True
1564.3155 	EXP 	w4: autoDraw = False
1564.3321 	EXP 	memory_period2: autoDraw = True
1570.3195 	EXP 	memory_period2: autoDraw = False
1570.3195 	EXP 	w1: autoDraw = False
1570.3195 	EXP 	w2: autoDraw = False
1570.3195 	EXP 	w3: autoDraw = False
1570.3195 	EXP 	w4: autoDraw = False
1570.3195 	EXP 	memory_period2: autoDraw = False
1579.6613 	DATA 	Keypress: space
1579.6620 	EXP 	New trial (rep=0, index=26): OrderedDict([('type', u'leg'), ('word1', u'trudge'), ('word2', u'slide'), ('word3', u'wobble'), ('word4', u'strut')])
1579.6777 	EXP 	point: autoDraw = True
1582.6966 	EXP 	point: autoDraw = False
1582.6966 	EXP 	point: autoDraw = False
1582.6966 	EXP 	w1: text = u'trudge'
1582.6966 	EXP 	w2: text = u'slide'
1582.6966 	EXP 	w3: text = u'wobble'
1582.6966 	EXP 	w4: text = u'strut'
1582.6966 	EXP 	w1: autoDraw = True
1582.7801 	EXP 	w1: autoDraw = False
1583.1830 	EXP 	w2: autoDraw = True
1583.2835 	EXP 	w2: autoDraw = False
1583.6861 	EXP 	w3: autoDraw = True
1583.7698 	EXP 	w3: autoDraw = False
1584.1891 	EXP 	w4: autoDraw = True
1584.2730 	EXP 	w4: autoDraw = False
1584.2896 	EXP 	memory_period2: autoDraw = True
1590.2757 	EXP 	memory_period2: autoDraw = False
1590.2757 	EXP 	w1: autoDraw = False
1590.2757 	EXP 	w2: autoDraw = False
1590.2757 	EXP 	w3: autoDraw = False
1590.2757 	EXP 	w4: autoDraw = False
1590.2757 	EXP 	memory_period2: autoDraw = False
1607.8031 	DATA 	Keypress: space
