6.8877 	WARNING 	User requested fullscreen with size [1920 1200], but screen is actually [1366, 768]. Using actual size
9.0742 	EXP 	Created word2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='word2', opacity=1.0, ori=0, pos=array([-0.2, -0.3]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
9.0840 	EXP 	Created word3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='word3', opacity=1.0, ori=0, pos=array([-0.2, -0.4]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
9.0846 	EXP 	Created text_9 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_9', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
9.1228 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
9.1371 	EXP 	rating: flipVert = False
9.1371 	EXP 	rating: autoLog = True
9.1371 	EXP 	text_11: autoDraw = True
31.8117 	DATA 	Keypress: space
31.8446 	EXP 	text_11: autoDraw = False
31.8446 	EXP 	instr: autoDraw = True
36.6917 	DATA 	Keypress: space
36.7082 	EXP 	instr: autoDraw = False
36.7082 	EXP 	text_7: autoDraw = True
69.2442 	DATA 	Keypress: space
69.2607 	EXP 	text_7: autoDraw = False
69.2607 	EXP 	text_6: autoDraw = True
88.5308 	DATA 	Keypress: space
88.5474 	EXP 	text_6: autoDraw = False
88.5474 	EXP 	text_4: autoDraw = True
94.1155 	DATA 	Keypress: space
94.1321 	EXP 	text_4: autoDraw = False
94.1321 	EXP 	text_10: autoDraw = True
96.6983 	DATA 	Keypress: space
96.7149 	EXP 	text_10: autoDraw = False
96.7149 	EXP 	text_9: autoDraw = True
97.2144 	EXP 	Imported ..\stimuli\presentation_lists_pilot\p909_norming.csv as conditions, 112 conditions, 8 params
97.2151 	EXP 	Created sequence: random, trialTypes=112, nReps=1, seed=None
97.2155 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', u'PUSH'), ('target', u'knuffa'), ('distrOne', u'kasta'), ('distrTwo', u'kl\xe4mma'), ('corrAns', 3), ('w1', u'kasta'), ('w2', u'kl\xe4mma'), ('w3', u'knuffa')])
97.2176 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
97.2178 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
97.2181 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
97.2500 	EXP 	RatingScale rating: reset()
97.2850 	EXP 	text_9: autoDraw = False
97.2850 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb PUSH?'
97.2850 	EXP 	text: autoDraw = True
97.2850 	EXP 	rating: autoDraw = True
108.9411 	DATA 	Keypress: 1
110.5367 	DATA 	Keypress: return
110.5369 	DATA 	RatingScale rating: (key response) rating=1
110.5369 	DATA 	RatingScale rating: rating RT=13.286
110.5369 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 11.692), (1, 13.286)]
110.5677 	EXP 	text: autoDraw = False
110.5677 	EXP 	rating: autoDraw = False
110.5677 	EXP 	text_8: autoDraw = True
110.7526 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
110.7920 	EXP 	RatingScale rating: reset()
110.8025 	EXP 	text_8: autoDraw = False
110.8025 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb PUSH?'
110.8025 	EXP 	text: autoDraw = True
110.8025 	EXP 	rating: autoDraw = True
114.9972 	DATA 	Keypress: 7
115.5824 	DATA 	Keypress: return
115.5849 	DATA 	RatingScale rating: (key response) rating=7
115.5850 	DATA 	RatingScale rating: rating RT=4.792
115.5850 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 4.221), (7, 4.792)]
115.6158 	EXP 	text: autoDraw = False
115.6158 	EXP 	rating: autoDraw = False
115.6158 	EXP 	text_8: autoDraw = True
115.8505 	EXP 	text_8: autoDraw = False
115.8505 	EXP 	text_3: text = u'What does PUSH mean ?'
115.8505 	EXP 	word1: text = u'1)  kasta'
115.8505 	EXP 	word2: text = u'2)  kl\xe4mma'
115.8505 	EXP 	word3: text = u'3)  knuffa'
115.8505 	EXP 	text_3: autoDraw = True
115.8505 	EXP 	word1: autoDraw = True
115.8505 	EXP 	word2: autoDraw = True
115.8505 	EXP 	word3: autoDraw = True
120.7144 	DATA 	Keypress: 3
120.7304 	EXP 	text_3: autoDraw = False
120.7304 	EXP 	word1: autoDraw = False
120.7304 	EXP 	word2: autoDraw = False
120.7304 	EXP 	word3: autoDraw = False
120.7304 	EXP 	text_9: autoDraw = True
120.8821 	DATA 	Keypress: return
121.2177 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', u'RAMBLE'), ('target', u'str\xf6va'), ('distrOne', u'strutta'), ('distrTwo', u'spurta'), ('corrAns', 2), ('w1', u'strutta'), ('w2', u'str\xf6va'), ('w3', u'spurta')])
121.2201 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
121.2204 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
121.2207 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
121.2639 	EXP 	RatingScale rating: reset()
121.2843 	EXP 	text_9: autoDraw = False
121.2843 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb RAMBLE?'
121.2843 	EXP 	text: autoDraw = True
121.2843 	EXP 	rating: autoDraw = True
130.1732 	DATA 	Keypress: 2
130.3745 	DATA 	Keypress: return
130.3769 	DATA 	RatingScale rating: (key response) rating=2
130.3769 	DATA 	RatingScale rating: rating RT=9.112
130.3769 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 8.911), (2, 9.112)]
130.4078 	EXP 	text: autoDraw = False
130.4078 	EXP 	rating: autoDraw = False
130.4078 	EXP 	text_8: autoDraw = True
130.5927 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
130.6325 	EXP 	RatingScale rating: reset()
130.6424 	EXP 	text_8: autoDraw = False
130.6424 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb RAMBLE?'
130.6424 	EXP 	text: autoDraw = True
130.6424 	EXP 	rating: autoDraw = True
134.9026 	DATA 	Keypress: 2
135.1207 	DATA 	Keypress: return
135.1231 	DATA 	RatingScale rating: (key response) rating=2
135.1232 	DATA 	RatingScale rating: rating RT=4.490
135.1232 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 4.271), (2, 4.49)]
135.1540 	EXP 	text: autoDraw = False
135.1540 	EXP 	rating: autoDraw = False
135.1540 	EXP 	text_8: autoDraw = True
135.3886 	EXP 	text_8: autoDraw = False
135.3886 	EXP 	text_8: autoDraw = False
135.3886 	EXP 	text_3: text = u'What does RAMBLE mean ?'
135.3886 	EXP 	word1: text = u'1)  strutta'
135.3886 	EXP 	word2: text = u'2)  str\xf6va'
135.3886 	EXP 	word3: text = u'3)  spurta'
135.3886 	EXP 	text_3: autoDraw = True
135.3886 	EXP 	word1: autoDraw = True
135.3886 	EXP 	word2: autoDraw = True
135.3886 	EXP 	word3: autoDraw = True
145.0658 	DATA 	Keypress: 1
145.0824 	EXP 	text_3: autoDraw = False
145.0824 	EXP 	word1: autoDraw = False
145.0824 	EXP 	word2: autoDraw = False
145.0824 	EXP 	word3: autoDraw = False
145.0824 	EXP 	text_9: autoDraw = True
145.2839 	DATA 	Keypress: return
145.5692 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', u'KNEEL'), ('target', u'kn\xe4b\xf6ja'), ('distrOne', u'krypa'), ('distrTwo', u'kr\xe4la'), ('corrAns', 2), ('w1', u'kr\xe4la'), ('w2', u'kn\xe4b\xf6ja'), ('w3', u'krypa')])
145.5717 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
145.5719 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
145.5722 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
145.6150 	EXP 	RatingScale rating: reset()
145.6358 	EXP 	text_9: autoDraw = False
145.6358 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb KNEEL?'
145.6358 	EXP 	text: autoDraw = True
145.6358 	EXP 	rating: autoDraw = True
151.5227 	DATA 	Keypress: 7
151.9084 	DATA 	Keypress: return
151.9110 	DATA 	RatingScale rating: (key response) rating=7
151.9110 	DATA 	RatingScale rating: rating RT=6.295
151.9110 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 5.909), (7, 6.295)]
151.9417 	EXP 	text: autoDraw = False
151.9417 	EXP 	rating: autoDraw = False
151.9417 	EXP 	text_8: autoDraw = True
152.1266 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
152.1676 	EXP 	RatingScale rating: reset()
152.1764 	EXP 	text_8: autoDraw = False
152.1764 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb KNEEL?'
152.1764 	EXP 	text: autoDraw = True
152.1764 	EXP 	rating: autoDraw = True
156.0508 	DATA 	Keypress: 1
156.3526 	DATA 	Keypress: return
156.3551 	DATA 	RatingScale rating: (key response) rating=1
156.3552 	DATA 	RatingScale rating: rating RT=4.187
156.3552 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.884), (1, 4.187)]
156.3860 	EXP 	text: autoDraw = False
156.3860 	EXP 	rating: autoDraw = False
156.3860 	EXP 	text_8: autoDraw = True
156.6377 	EXP 	text_8: autoDraw = False
156.6377 	EXP 	text_3: text = u'What does KNEEL mean ?'
156.6377 	EXP 	word1: text = u'1)  kr\xe4la'
156.6377 	EXP 	word2: text = u'2)  kn\xe4b\xf6ja'
156.6377 	EXP 	word3: text = u'3)  krypa'
156.6377 	EXP 	text_3: autoDraw = True
156.6377 	EXP 	word1: autoDraw = True
156.6377 	EXP 	word2: autoDraw = True
156.6377 	EXP 	word3: autoDraw = True
159.0528 	DATA 	Keypress: 2
159.0694 	EXP 	text_3: autoDraw = False
159.0694 	EXP 	word1: autoDraw = False
159.0694 	EXP 	word2: autoDraw = False
159.0694 	EXP 	word3: autoDraw = False
159.0694 	EXP 	text_9: autoDraw = True
159.5562 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', u'FOLD'), ('target', u'vika ihop'), ('distrOne', u'knyta ihop'), ('distrTwo', u'bunta ihop'), ('corrAns', 3), ('w1', u'bunta ihop'), ('w2', u'knyta ihop'), ('w3', u'vika ihop')])
159.5587 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
159.5589 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
159.5592 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
159.6029 	EXP 	RatingScale rating: reset()
159.6228 	EXP 	text_9: autoDraw = False
159.6228 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb FOLD?'
159.6228 	EXP 	text: autoDraw = True
159.6228 	EXP 	rating: autoDraw = True
168.4613 	DATA 	Keypress: 7
169.1849 	DATA 	Keypress: 1
170.2056 	DATA 	Keypress: return
170.2081 	DATA 	RatingScale rating: (key response) rating=1
170.2081 	DATA 	RatingScale rating: rating RT=10.604
170.2081 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 8.86), (1, 9.581), (1, 10.604)]
170.2389 	EXP 	text: autoDraw = False
170.2389 	EXP 	rating: autoDraw = False
170.2389 	EXP 	text_8: autoDraw = True
170.2894 	DATA 	Keypress: return
170.4238 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
170.4656 	EXP 	RatingScale rating: reset()
170.4904 	EXP 	text_8: autoDraw = False
170.4904 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb FOLD?'
170.4904 	EXP 	text: autoDraw = True
170.4904 	EXP 	rating: autoDraw = True
173.0063 	DATA 	Keypress: 7
173.2913 	DATA 	Keypress: return
173.2938 	DATA 	RatingScale rating: (key response) rating=7
173.2939 	DATA 	RatingScale rating: rating RT=2.827
173.2939 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.542), (7, 2.827)]
173.3248 	EXP 	text: autoDraw = False
173.3248 	EXP 	rating: autoDraw = False
173.3248 	EXP 	text_8: autoDraw = True
173.5762 	EXP 	text_8: autoDraw = False
173.5762 	EXP 	text_3: text = u'What does FOLD mean ?'
173.5762 	EXP 	word1: text = u'1)  bunta ihop'
173.5762 	EXP 	word2: text = u'2)  knyta ihop'
173.5762 	EXP 	word3: text = u'3)  vika ihop'
173.5762 	EXP 	text_3: autoDraw = True
173.5762 	EXP 	word1: autoDraw = True
173.5762 	EXP 	word2: autoDraw = True
173.5762 	EXP 	word3: autoDraw = True
177.0817 	DATA 	Keypress: 3
177.0982 	EXP 	text_3: autoDraw = False
177.0982 	EXP 	word1: autoDraw = False
177.0982 	EXP 	word2: autoDraw = False
177.0982 	EXP 	word3: autoDraw = False
177.0982 	EXP 	text_9: autoDraw = True
177.5839 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', u'TREAD'), ('target', u'trampa'), ('distrOne', u'stampa'), ('distrTwo', u'klampa'), ('corrAns', 1), ('w1', u'trampa'), ('w2', u'klampa'), ('w3', u'stampa')])
177.5864 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
177.5867 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
177.5870 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
177.6452 	EXP 	RatingScale rating: reset()
177.6672 	EXP 	text_9: autoDraw = False
177.6672 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb TREAD?'
177.6672 	EXP 	text: autoDraw = True
177.6672 	EXP 	rating: autoDraw = True
183.6056 	DATA 	Keypress: 1
184.2094 	DATA 	Keypress: return
184.2119 	DATA 	RatingScale rating: (key response) rating=1
184.2120 	DATA 	RatingScale rating: rating RT=6.566
184.2120 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 5.961), (1, 6.566)]
184.2427 	EXP 	text: autoDraw = False
184.2427 	EXP 	rating: autoDraw = False
184.2427 	EXP 	text_8: autoDraw = True
184.4276 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
184.4700 	EXP 	RatingScale rating: reset()
184.4942 	EXP 	text_8: autoDraw = False
184.4942 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb TREAD?'
184.4942 	EXP 	text: autoDraw = True
184.4942 	EXP 	rating: autoDraw = True
185.4001 	DATA 	Keypress: 7
186.3057 	DATA 	Keypress: return
186.3083 	DATA 	RatingScale rating: (key response) rating=7
186.3083 	DATA 	RatingScale rating: rating RT=1.838
186.3084 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.931), (7, 1.837)]
186.3390 	EXP 	text: autoDraw = False
186.3390 	EXP 	rating: autoDraw = False
186.3390 	EXP 	text_8: autoDraw = True
186.5737 	EXP 	text_8: autoDraw = False
186.5737 	EXP 	text_3: text = u'What does TREAD mean ?'
186.5737 	EXP 	word1: text = u'1)  trampa'
186.5737 	EXP 	word2: text = u'2)  klampa'
186.5737 	EXP 	word3: text = u'3)  stampa'
186.5737 	EXP 	text_3: autoDraw = True
186.5737 	EXP 	word1: autoDraw = True
186.5737 	EXP 	word2: autoDraw = True
186.5737 	EXP 	word3: autoDraw = True
204.1836 	DATA 	Keypress: 2
204.2001 	EXP 	text_3: autoDraw = False
204.2001 	EXP 	word1: autoDraw = False
204.2001 	EXP 	word2: autoDraw = False
204.2001 	EXP 	word3: autoDraw = False
204.2001 	EXP 	text_9: autoDraw = True
204.6870 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', u'STOMP'), ('target', u'stampa'), ('distrOne', u'stiga'), ('distrTwo', u'kliva'), ('corrAns', 2), ('w1', u'kliva'), ('w2', u'stampa'), ('w3', u'stiga')])
204.6894 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
204.6897 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
204.6900 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
204.7312 	EXP 	RatingScale rating: reset()
204.7535 	EXP 	text_9: autoDraw = False
204.7535 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb STOMP?'
204.7535 	EXP 	text: autoDraw = True
204.7535 	EXP 	rating: autoDraw = True
208.4284 	DATA 	Keypress: 7
208.7453 	DATA 	Keypress: return
208.7478 	DATA 	RatingScale rating: (key response) rating=7
208.7478 	DATA 	RatingScale rating: rating RT=4.016
208.7478 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.697), (7, 4.016)]
208.7787 	EXP 	text: autoDraw = False
208.7787 	EXP 	rating: autoDraw = False
208.7787 	EXP 	text_8: autoDraw = True
208.9636 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
209.0049 	EXP 	RatingScale rating: reset()
209.0302 	EXP 	text_8: autoDraw = False
209.0302 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb STOMP?'
209.0302 	EXP 	text: autoDraw = True
209.0302 	EXP 	rating: autoDraw = True
211.6466 	DATA 	Keypress: 1
212.1690 	DATA 	Keypress: return
212.1692 	DATA 	RatingScale rating: (key response) rating=1
212.1692 	DATA 	RatingScale rating: rating RT=3.164
212.1692 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.643), (1, 3.163)]
212.1999 	EXP 	text: autoDraw = False
212.1999 	EXP 	rating: autoDraw = False
212.1999 	EXP 	text_8: autoDraw = True
212.4345 	EXP 	text_8: autoDraw = False
212.4345 	EXP 	text_3: text = u'What does STOMP mean ?'
212.4345 	EXP 	word1: text = u'1)  kliva'
212.4345 	EXP 	word2: text = u'2)  stampa'
212.4345 	EXP 	word3: text = u'3)  stiga'
212.4345 	EXP 	text_3: autoDraw = True
212.4345 	EXP 	word1: autoDraw = True
212.4345 	EXP 	word2: autoDraw = True
212.4345 	EXP 	word3: autoDraw = True
215.6884 	DATA 	Keypress: 2
215.7051 	EXP 	text_3: autoDraw = False
215.7051 	EXP 	word1: autoDraw = False
215.7051 	EXP 	word2: autoDraw = False
215.7051 	EXP 	word3: autoDraw = False
215.7051 	EXP 	text_9: autoDraw = True
216.1918 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', u'STAB'), ('target', u'sticka'), ('distrOne', u'hacka'), ('distrTwo', u'sk\xe4ra'), ('corrAns', 1), ('w1', u'sticka'), ('w2', u'sk\xe4ra'), ('w3', u'hacka')])
216.1943 	EXP 	Imported leg_first.csv as conditions, 2 conditions, 2 params
216.1946 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
216.1949 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
216.2338 	EXP 	RatingScale rating: reset()
216.2586 	EXP 	text_9: autoDraw = False
216.2586 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb STAB?'
216.2586 	EXP 	text: autoDraw = True
216.2586 	EXP 	rating: autoDraw = True
220.6192 	DATA 	Keypress: 1
221.3236 	DATA 	Keypress: return
221.3260 	DATA 	RatingScale rating: (key response) rating=1
221.3260 	DATA 	RatingScale rating: rating RT=5.092
221.3260 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 4.387), (1, 5.092)]
221.3569 	EXP 	text: autoDraw = False
221.3569 	EXP 	rating: autoDraw = False
221.3569 	EXP 	text_8: autoDraw = True
221.5418 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
221.5806 	EXP 	RatingScale rating: reset()
221.5915 	EXP 	text_8: autoDraw = False
221.5915 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb STAB?'
221.5915 	EXP 	text: autoDraw = True
221.5915 	EXP 	rating: autoDraw = True
222.4808 	DATA 	Keypress: 7
222.9504 	DATA 	Keypress: return
222.9528 	DATA 	RatingScale rating: (key response) rating=7
222.9528 	DATA 	RatingScale rating: rating RT=1.372
222.9529 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.901), (7, 1.372)]
222.9836 	EXP 	text: autoDraw = False
222.9836 	EXP 	rating: autoDraw = False
222.9836 	EXP 	text_8: autoDraw = True
223.2183 	EXP 	text_8: autoDraw = False
223.2183 	EXP 	text_3: text = u'What does STAB mean ?'
223.2183 	EXP 	word1: text = u'1)  sticka'
