553.5807 	WARNING 	User requested fullscreen with size [1920 1200], but screen is actually [1366, 768]. Using actual size
1068.6802 	EXP 	w2: autoDraw = False
1068.6802 	EXP 	w3: autoDraw = False
1068.6802 	EXP 	w4: autoDraw = False
1068.6802 	EXP 	memory_period2: autoDraw = False
1076.4293 	DATA 	Keypress: space
1076.4300 	EXP 	New trial (rep=0, index=5): OrderedDict([('type', u'arm'), ('word1', u'poke'), ('word2', u'slap'), ('word3', u'file'), ('word4', u'clutch')])
1076.4453 	EXP 	point: autoDraw = True
1079.4641 	EXP 	point: autoDraw = False
1079.4641 	EXP 	point: autoDraw = False
1079.4641 	EXP 	w1: text = u'poke'
1079.4641 	EXP 	w2: text = u'slap'
1079.4641 	EXP 	w3: text = u'file'
1079.4641 	EXP 	w4: text = u'clutch'
1079.4641 	EXP 	w1: autoDraw = True
1079.5485 	EXP 	w1: autoDraw = False
1079.9506 	EXP 	w2: autoDraw = True
1080.0513 	EXP 	w2: autoDraw = False
1080.4539 	EXP 	w3: autoDraw = True
1080.5380 	EXP 	w3: autoDraw = False
1080.9571 	EXP 	w4: autoDraw = True
1081.0410 	EXP 	w4: autoDraw = False
1081.0579 	EXP 	memory_period2: autoDraw = True
1087.0451 	EXP 	memory_period2: autoDraw = False
1087.0451 	EXP 	w1: autoDraw = False
1087.0451 	EXP 	w2: autoDraw = False
1087.0451 	EXP 	w3: autoDraw = False
1087.0451 	EXP 	w4: autoDraw = False
1087.0451 	EXP 	memory_period2: autoDraw = False
1093.6532 	DATA 	Keypress: space
1093.6539 	EXP 	New trial (rep=0, index=6): OrderedDict([('type', u'arm'), ('word1', u'click'), ('word2', u'whip'), ('word3', u'pat'), ('word4', u'bash')])
1093.6699 	EXP 	point: autoDraw = True
1096.6888 	EXP 	point: autoDraw = False
1096.6888 	EXP 	point: autoDraw = False
1096.6888 	EXP 	w1: text = u'click'
1096.6888 	EXP 	w2: text = u'whip'
1096.6888 	EXP 	w3: text = u'pat'
1096.6888 	EXP 	w4: text = u'bash'
1096.6888 	EXP 	w1: autoDraw = True
1096.7725 	EXP 	w1: autoDraw = False
1097.1750 	EXP 	w2: autoDraw = True
1097.2758 	EXP 	w2: autoDraw = False
1097.6783 	EXP 	w3: autoDraw = True
1097.7621 	EXP 	w3: autoDraw = False
1098.1813 	EXP 	w4: autoDraw = True
1098.2651 	EXP 	w4: autoDraw = False
1098.2826 	EXP 	memory_period2: autoDraw = True
1104.2694 	EXP 	memory_period2: autoDraw = False
1104.2694 	EXP 	w1: autoDraw = False
1104.2694 	EXP 	w2: autoDraw = False
1104.2694 	EXP 	w3: autoDraw = False
1104.2694 	EXP 	w4: autoDraw = False
1104.2694 	EXP 	memory_period2: autoDraw = False
1111.0451 	DATA 	Keypress: space
1111.0457 	EXP 	New trial (rep=0, index=7): OrderedDict([('type', u'leg'), ('word1', u'limp'), ('word2', u'sprint'), ('word3', u'bounce'), ('word4', u'stumble')])
1111.0618 	EXP 	point: autoDraw = True
1114.0806 	EXP 	point: autoDraw = False
1114.0806 	EXP 	point: autoDraw = False
1114.0806 	EXP 	w1: text = u'limp'
1114.0806 	EXP 	w2: text = u'sprint'
1114.0806 	EXP 	w3: text = u'bounce'
1114.0806 	EXP 	w4: text = u'stumble'
1114.0806 	EXP 	w1: autoDraw = True
1114.1639 	EXP 	w1: autoDraw = False
1114.5670 	EXP 	w2: autoDraw = True
1114.6676 	EXP 	w2: autoDraw = False
1115.0697 	EXP 	w3: autoDraw = True
1115.1538 	EXP 	w3: autoDraw = False
1115.5731 	EXP 	w4: autoDraw = True
1115.6571 	EXP 	w4: autoDraw = False
1115.6733 	EXP 	memory_period2: autoDraw = True
1121.6606 	EXP 	memory_period2: autoDraw = False
1121.6606 	EXP 	w1: autoDraw = False
1121.6606 	EXP 	w2: autoDraw = False
1121.6606 	EXP 	w3: autoDraw = False
1121.6606 	EXP 	w4: autoDraw = False
1121.6606 	EXP 	memory_period2: autoDraw = False
1127.5314 	DATA 	Keypress: space
1127.5322 	EXP 	New trial (rep=0, index=8): OrderedDict([('type', u'arm'), ('word1', u'wash'), ('word2', u'hack'), ('word3', u'scrub'), ('word4', u'squeeze')])
1127.5480 	EXP 	point: autoDraw = True
1130.5669 	EXP 	point: autoDraw = False
1130.5669 	EXP 	point: autoDraw = False
1130.5669 	EXP 	w1: text = u'wash'
1130.5669 	EXP 	w2: text = u'hack'
1130.5669 	EXP 	w3: text = u'scrub'
1130.5669 	EXP 	w4: text = u'squeeze'
1130.5669 	EXP 	w1: autoDraw = True
1130.6507 	EXP 	w1: autoDraw = False
1131.0526 	EXP 	w2: autoDraw = True
1131.1538 	EXP 	w2: autoDraw = False
1131.5563 	EXP 	w3: autoDraw = True
1131.6400 	EXP 	w3: autoDraw = False
1132.0594 	EXP 	w4: autoDraw = True
1132.1428 	EXP 	w4: autoDraw = False
1132.1600 	EXP 	memory_period2: autoDraw = True
1138.1475 	EXP 	memory_period2: autoDraw = False
1138.1475 	EXP 	w1: autoDraw = False
1138.1475 	EXP 	w2: autoDraw = False
1138.1475 	EXP 	w3: autoDraw = False
1138.1475 	EXP 	w4: autoDraw = False
1138.1475 	EXP 	memory_period2: autoDraw = False
1143.6653 	DATA 	Keypress: space
1143.6659 	EXP 	New trial (rep=0, index=9): OrderedDict([('type', u'arm'), ('word1', u'polish'), ('word2', u'skim'), ('word3', u'brush'), ('word4', u'push')])
1143.6817 	EXP 	point: autoDraw = True
1146.7008 	EXP 	point: autoDraw = False
1146.7008 	EXP 	point: autoDraw = False
1146.7008 	EXP 	w1: text = u'polish'
1146.7008 	EXP 	w2: text = u'skim'
1146.7008 	EXP 	w3: text = u'brush'
1146.7008 	EXP 	w4: text = u'push'
1146.7008 	EXP 	w1: autoDraw = True
1146.7847 	EXP 	w1: autoDraw = False
1147.1872 	EXP 	w2: autoDraw = True
1147.2879 	EXP 	w2: autoDraw = False
1147.6904 	EXP 	w3: autoDraw = True
1147.7742 	EXP 	w3: autoDraw = False
1148.1932 	EXP 	w4: autoDraw = True
1148.2774 	EXP 	w4: autoDraw = False
1148.2941 	EXP 	memory_period2: autoDraw = True
1154.2802 	EXP 	memory_period2: autoDraw = False
1154.2802 	EXP 	w1: autoDraw = False
1154.2802 	EXP 	w2: autoDraw = False
1154.2802 	EXP 	w3: autoDraw = False
1154.2802 	EXP 	w4: autoDraw = False
1154.2802 	EXP 	memory_period2: autoDraw = False
1163.5224 	DATA 	Keypress: space
1163.5231 	EXP 	New trial (rep=0, index=10): OrderedDict([('type', u'leg'), ('word1', u'stroll'), ('word2', u'trek'), ('word3', u'skate'), ('word4', u'leap')])
1163.5391 	EXP 	point: autoDraw = True
1166.5580 	EXP 	point: autoDraw = False
1166.5580 	EXP 	point: autoDraw = False
1166.5580 	EXP 	w1: text = u'stroll'
1166.5580 	EXP 	w2: text = u'trek'
1166.5580 	EXP 	w3: text = u'skate'
1166.5580 	EXP 	w4: text = u'leap'
1166.5580 	EXP 	w1: autoDraw = True
1166.6417 	EXP 	w1: autoDraw = False
1167.0444 	EXP 	w2: autoDraw = True
1167.1450 	EXP 	w2: autoDraw = False
1167.5476 	EXP 	w3: autoDraw = True
1167.6312 	EXP 	w3: autoDraw = False
1168.0507 	EXP 	w4: autoDraw = True
1168.1345 	EXP 	w4: autoDraw = False
1168.1511 	EXP 	memory_period2: autoDraw = True
1174.1385 	EXP 	memory_period2: autoDraw = False
1174.1385 	EXP 	w1: autoDraw = False
1174.1385 	EXP 	w2: autoDraw = False
1174.1385 	EXP 	w3: autoDraw = False
1174.1385 	EXP 	w4: autoDraw = False
1174.1385 	EXP 	memory_period2: autoDraw = False
1179.2716 	DATA 	Keypress: space
1179.2723 	EXP 	New trial (rep=0, index=11): OrderedDict([('type', u'leg'), ('word1', u'stride'), ('word2', u'stray'), ('word3', u'crawl'), ('word4', u'ramble')])
1179.2875 	EXP 	point: autoDraw = True
1182.3063 	EXP 	point: autoDraw = False
1182.3063 	EXP 	point: autoDraw = False
1182.3063 	EXP 	w1: text = u'stride'
1182.3063 	EXP 	w2: text = u'stray'
1182.3063 	EXP 	w3: text = u'crawl'
1182.3063 	EXP 	w4: text = u'ramble'
1182.3063 	EXP 	w1: autoDraw = True
1182.3902 	EXP 	w1: autoDraw = False
1182.7924 	EXP 	w2: autoDraw = True
1182.8933 	EXP 	w2: autoDraw = False
1183.2958 	EXP 	w3: autoDraw = True
1183.3795 	EXP 	w3: autoDraw = False
1183.7989 	EXP 	w4: autoDraw = True
1183.8828 	EXP 	w4: autoDraw = False
1183.8994 	EXP 	memory_period2: autoDraw = True
1189.8869 	EXP 	memory_period2: autoDraw = False
1189.8869 	EXP 	w1: autoDraw = False
1189.8869 	EXP 	w2: autoDraw = False
1189.8869 	EXP 	w3: autoDraw = False
1189.8869 	EXP 	w4: autoDraw = False
1189.8869 	EXP 	memory_period2: autoDraw = False
1195.9583 	DATA 	Keypress: space
1195.9590 	EXP 	New trial (rep=0, index=12): OrderedDict([('type', u'arm'), ('word1', u'scoop'), ('word2', u'claw'), ('word3', u'throw'), ('word4', u'shake')])
1195.9750 	EXP 	point: autoDraw = True
1198.9938 	EXP 	point: autoDraw = False
1198.9938 	EXP 	point: autoDraw = False
1198.9938 	EXP 	w1: text = u'scoop'
1198.9938 	EXP 	w2: text = u'claw'
1198.9938 	EXP 	w3: text = u'throw'
1198.9938 	EXP 	w4: text = u'shake'
1198.9938 	EXP 	w1: autoDraw = True
1199.0774 	EXP 	w1: autoDraw = False
1199.4799 	EXP 	w2: autoDraw = True
1199.5805 	EXP 	w2: autoDraw = False
1199.9832 	EXP 	w3: autoDraw = True
1200.0673 	EXP 	w3: autoDraw = False
1200.4864 	EXP 	w4: autoDraw = True
1200.5699 	EXP 	w4: autoDraw = False
1200.5871 	EXP 	memory_period2: autoDraw = True
1206.5744 	EXP 	memory_period2: autoDraw = False
1206.5744 	EXP 	w1: autoDraw = False
1206.5744 	EXP 	w2: autoDraw = False
1206.5744 	EXP 	w3: autoDraw = False
1206.5744 	EXP 	w4: autoDraw = False
1206.5744 	EXP 	memory_period2: autoDraw = False
1212.9141 	DATA 	Keypress: space
1212.9148 	EXP 	New trial (rep=0, index=13): OrderedDict([('type', u'arm'), ('word1', u'peel'), ('word2', u'scrape'), ('word3', u'fold'), ('word4', u'knock')])
1212.9301 	EXP 	point: autoDraw = True
1215.9495 	EXP 	point: autoDraw = False
1215.9495 	EXP 	point: autoDraw = False
1215.9495 	EXP 	w1: text = u'peel'
1215.9495 	EXP 	w2: text = u'scrape'
1215.9495 	EXP 	w3: text = u'fold'
1215.9495 	EXP 	w4: text = u'knock'
1215.9495 	EXP 	w1: autoDraw = True
1216.0333 	EXP 	w1: autoDraw = False
1216.4360 	EXP 	w2: autoDraw = True
1216.5366 	EXP 	w2: autoDraw = False
1216.9391 	EXP 	w3: autoDraw = True
1217.0229 	EXP 	w3: autoDraw = False
1217.4422 	EXP 	w4: autoDraw = True
1217.5261 	EXP 	w4: autoDraw = False
1217.5428 	EXP 	memory_period2: autoDraw = True
1223.5300 	EXP 	memory_period2: autoDraw = False
1223.5300 	EXP 	w1: autoDraw = False
1223.5300 	EXP 	w2: autoDraw = False
1223.5300 	EXP 	w3: autoDraw = False
1223.5300 	EXP 	w4: autoDraw = False
1223.5300 	EXP 	memory_period2: autoDraw = False
1231.6308 	DATA 	Keypress: space
1231.6315 	EXP 	New trial (rep=0, index=14): OrderedDict([('type', u'leg'), ('word1', u'prance'), ('word2', u'tread'), ('word3', u'skip'), ('word4', u'hike')])
1231.6471 	EXP 	point: autoDraw = True
1234.6664 	EXP 	point: autoDraw = False
1234.6664 	EXP 	point: autoDraw = False
1234.6664 	EXP 	w1: text = u'prance'
1234.6664 	EXP 	w2: text = u'tread'
1234.6664 	EXP 	w3: text = u'skip'
1234.6664 	EXP 	w4: text = u'hike'
1234.6664 	EXP 	w1: autoDraw = True
1234.7500 	EXP 	w1: autoDraw = False
1235.1526 	EXP 	w2: autoDraw = True
1235.2533 	EXP 	w2: autoDraw = False
1235.6559 	EXP 	w3: autoDraw = True
1235.7394 	EXP 	w3: autoDraw = False
1236.1590 	EXP 	w4: autoDraw = True
1236.2427 	EXP 	w4: autoDraw = False
1236.2593 	EXP 	memory_period2: autoDraw = True
1242.2469 	EXP 	memory_period2: autoDraw = False
1242.2469 	EXP 	w1: autoDraw = False
1242.2469 	EXP 	w2: autoDraw = False
1242.2469 	EXP 	w3: autoDraw = False
1242.2469 	EXP 	w4: autoDraw = False
1242.2469 	EXP 	memory_period2: autoDraw = False
1250.0627 	DATA 	Keypress: space
1250.0634 	EXP 	New trial (rep=0, index=15): OrderedDict([('type', u'arm'), ('word1', u'dig'), ('word2', u'chop'), ('word3', u'clap'), ('word4', u'clean')])
1250.0791 	EXP 	point: autoDraw = True
1253.0981 	EXP 	point: autoDraw = False
1253.0981 	EXP 	point: autoDraw = False
1253.0981 	EXP 	w1: text = u'dig'
1253.0981 	EXP 	w2: text = u'chop'
1253.0981 	EXP 	w3: text = u'clap'
1253.0981 	EXP 	w4: text = u'clean'
1253.0981 	EXP 	w1: autoDraw = True
1253.1819 	EXP 	w1: autoDraw = False
1253.5844 	EXP 	w2: autoDraw = True
1253.6851 	EXP 	w2: autoDraw = False
1254.0875 	EXP 	w3: autoDraw = True
1254.1714 	EXP 	w3: autoDraw = False
1254.5907 	EXP 	w4: autoDraw = True
1254.6745 	EXP 	w4: autoDraw = False
1254.6913 	EXP 	memory_period2: autoDraw = True
1260.6785 	EXP 	memory_period2: autoDraw = False
1260.6785 	EXP 	w1: autoDraw = False
1260.6785 	EXP 	w2: autoDraw = False
1260.6785 	EXP 	w3: autoDraw = False
1260.6785 	EXP 	w4: autoDraw = False
1260.6785 	EXP 	memory_period2: autoDraw = False
1266.6327 	DATA 	Keypress: space
1266.6334 	EXP 	New trial (rep=0, index=16): OrderedDict([('type', u'arm'), ('word1', u'pinch'), ('word2', u'bind'), ('word3', u'grip'), ('word4', u'stab')])
1266.6486 	EXP 	point: autoDraw = True
1269.6677 	EXP 	point: autoDraw = False
1269.6677 	EXP 	point: autoDraw = False
1269.6677 	EXP 	w1: text = u'pinch'
1269.6677 	EXP 	w2: text = u'bind'
1269.6677 	EXP 	w3: text = u'grip'
1269.6677 	EXP 	w4: text = u'stab'
1269.6677 	EXP 	w1: autoDraw = True
1269.7519 	EXP 	w1: autoDraw = False
1270.1545 	EXP 	w2: autoDraw = True
1270.2551 	EXP 	w2: autoDraw = False
1270.6576 	EXP 	w3: autoDraw = True
1270.7414 	EXP 	w3: autoDraw = False
1271.1607 	EXP 	w4: autoDraw = True
1271.2446 	EXP 	w4: autoDraw = False
1271.2613 	EXP 	memory_period2: autoDraw = True
1277.2481 	EXP 	memory_period2: autoDraw = False
1277.2481 	EXP 	w1: autoDraw = False
1277.2481 	EXP 	w2: autoDraw = False
1277.2481 	EXP 	w3: autoDraw = False
1277.2481 	EXP 	w4: autoDraw = False
1277.2481 	EXP 	memory_period2: autoDraw = False
1284.1923 	DATA 	Keypress: space
1284.1930 	EXP 	New trial (rep=0, index=17): OrderedDict([('type', u'leg'), ('word1', u'slide'), ('word2', u'pace'), ('word3', u'stagger'), ('word4', u'trip')])
1284.2082 	EXP 	point: autoDraw = True
1287.2275 	EXP 	point: autoDraw = False
1287.2275 	EXP 	point: autoDraw = False
1287.2275 	EXP 	w1: text = u'slide'
1287.2275 	EXP 	w2: text = u'pace'
1287.2275 	EXP 	w3: text = u'stagger'
1287.2275 	EXP 	w4: text = u'trip'
1287.2275 	EXP 	w1: autoDraw = True
1287.3115 	EXP 	w1: autoDraw = False
1287.7140 	EXP 	w2: autoDraw = True
1287.8148 	EXP 	w2: autoDraw = False
1288.2171 	EXP 	w3: autoDraw = True
1288.3011 	EXP 	w3: autoDraw = False
1288.7203 	EXP 	w4: autoDraw = True
1288.8041 	EXP 	w4: autoDraw = False
1288.8210 	EXP 	memory_period2: autoDraw = True
1294.8076 	EXP 	memory_period2: autoDraw = False
1294.8076 	EXP 	w1: autoDraw = False
1294.8076 	EXP 	w2: autoDraw = False
1294.8076 	EXP 	w3: autoDraw = False
1294.8076 	EXP 	w4: autoDraw = False
1294.8076 	EXP 	memory_period2: autoDraw = False
1302.1208 	DATA 	Keypress: space
1302.1216 	EXP 	New trial (rep=0, index=18): OrderedDict([('type', u'leg'), ('word1', u'jump'), ('word2', u'roam'), ('word3', u'run'), ('word4', u'scuff')])
1302.1372 	EXP 	point: autoDraw = True
1305.1563 	EXP 	point: autoDraw = False
1305.1563 	EXP 	point: autoDraw = False
1305.1563 	EXP 	w1: text = u'jump'
1305.1563 	EXP 	w2: text = u'roam'
1305.1563 	EXP 	w3: text = u'run'
1305.1563 	EXP 	w4: text = u'scuff'
1305.1563 	EXP 	w1: autoDraw = True
1305.2401 	EXP 	w1: autoDraw = False
1305.6426 	EXP 	w2: autoDraw = True
1305.7433 	EXP 	w2: autoDraw = False
1306.1456 	EXP 	w3: autoDraw = True
1306.2296 	EXP 	w3: autoDraw = False
1306.6489 	EXP 	w4: autoDraw = True
1306.7328 	EXP 	w4: autoDraw = False
1306.7495 	EXP 	memory_period2: autoDraw = True
1312.7368 	EXP 	memory_period2: autoDraw = False
1312.7368 	EXP 	w1: autoDraw = False
1312.7368 	EXP 	w2: autoDraw = False
1312.7368 	EXP 	w3: autoDraw = False
1312.7368 	EXP 	w4: autoDraw = False
1312.7368 	EXP 	memory_period2: autoDraw = False
1318.9757 	DATA 	Keypress: space
1318.9764 	EXP 	New trial (rep=0, index=19): OrderedDict([('type', u'leg'), ('word1', u'sway'), ('word2', u'kneel'), ('word3', u'stamp'), ('word4', u'inch')])
1318.9926 	EXP 	point: autoDraw = True
1322.0114 	EXP 	point: autoDraw = False
1322.0114 	EXP 	point: autoDraw = False
1322.0114 	EXP 	w1: text = u'sway'
1322.0114 	EXP 	w2: text = u'kneel'
1322.0114 	EXP 	w3: text = u'stamp'
1322.0114 	EXP 	w4: text = u'inch'
1322.0114 	EXP 	w1: autoDraw = True
1322.0953 	EXP 	w1: autoDraw = False
1322.4972 	EXP 	w2: autoDraw = True
1322.5984 	EXP 	w2: autoDraw = False
1323.0010 	EXP 	w3: autoDraw = True
1323.0848 	EXP 	w3: autoDraw = False
1323.5041 	EXP 	w4: autoDraw = True
1323.5872 	EXP 	w4: autoDraw = False
1323.6046 	EXP 	memory_period2: autoDraw = True
1329.5921 	EXP 	memory_period2: autoDraw = False
1329.5921 	EXP 	w1: autoDraw = False
1329.5921 	EXP 	w2: autoDraw = False
1329.5921 	EXP 	w3: autoDraw = False
1329.5921 	EXP 	w4: autoDraw = False
1329.5921 	EXP 	memory_period2: autoDraw = False
1335.2771 	DATA 	Keypress: space
1335.2778 	EXP 	New trial (rep=0, index=20): OrderedDict([('type', u'arm'), ('word1', u'switch'), ('word2', u'toss'), ('word3', u'tug'), ('word4', u'seize')])
1335.2943 	EXP 	point: autoDraw = True
1338.3132 	EXP 	point: autoDraw = False
1338.3132 	EXP 	point: autoDraw = False
1338.3132 	EXP 	w1: text = u'switch'
1338.3132 	EXP 	w2: text = u'toss'
1338.3132 	EXP 	w3: text = u'tug'
1338.3132 	EXP 	w4: text = u'seize'
1338.3132 	EXP 	w1: autoDraw = True
1338.3964 	EXP 	w1: autoDraw = False
1338.7994 	EXP 	w2: autoDraw = True
1338.9002 	EXP 	w2: autoDraw = False
1339.3027 	EXP 	w3: autoDraw = True
1339.3863 	EXP 	w3: autoDraw = False
1339.8054 	EXP 	w4: autoDraw = True
1339.8897 	EXP 	w4: autoDraw = False
1339.9063 	EXP 	memory_period2: autoDraw = True
1345.8938 	EXP 	memory_period2: autoDraw = False
1345.8938 	EXP 	w1: autoDraw = False
1345.8938 	EXP 	w2: autoDraw = False
1345.8938 	EXP 	w3: autoDraw = False
1345.8938 	EXP 	w4: autoDraw = False
1345.8938 	EXP 	memory_period2: autoDraw = False
1351.8813 	DATA 	Keypress: space
1351.8820 	EXP 	New trial (rep=0, index=21): OrderedDict([('type', u'leg'), ('word1', u'traipse'), ('word2', u'step'), ('word3', u'slip'), ('word4', u'glide')])
1351.8978 	EXP 	point: autoDraw = True
1354.9163 	EXP 	point: autoDraw = False
1354.9163 	EXP 	point: autoDraw = False
1354.9163 	EXP 	w1: text = u'traipse'
1354.9163 	EXP 	w2: text = u'step'
1354.9163 	EXP 	w3: text = u'slip'
1354.9163 	EXP 	w4: text = u'glide'
1354.9163 	EXP 	w1: autoDraw = True
1355.0006 	EXP 	w1: autoDraw = False
1355.4031 	EXP 	w2: autoDraw = True
1355.5038 	EXP 	w2: autoDraw = False
1355.9058 	EXP 	w3: autoDraw = True
1355.9901 	EXP 	w3: autoDraw = False
1356.4093 	EXP 	w4: autoDraw = True
1356.4933 	EXP 	w4: autoDraw = False
1356.5100 	EXP 	memory_period2: autoDraw = True
1362.4974 	EXP 	memory_period2: autoDraw = False
1362.4974 	EXP 	w1: autoDraw = False
1362.4974 	EXP 	w2: autoDraw = False
1362.4974 	EXP 	w3: autoDraw = False
1362.4974 	EXP 	w4: autoDraw = False
1362.4974 	EXP 	memory_period2: autoDraw = False
1369.9439 	DATA 	Keypress: space
1369.9446 	EXP 	New trial (rep=0, index=22): OrderedDict([('type', u'arm'), ('word1', u'cut'), ('word2', u'rub'), ('word3', u'lift'), ('word4', u'pull')])
1369.9606 	EXP 	point: autoDraw = True
1372.9795 	EXP 	point: autoDraw = False
1372.9795 	EXP 	point: autoDraw = False
1372.9795 	EXP 	w1: text = u'cut'
1372.9795 	EXP 	w2: text = u'rub'
1372.9795 	EXP 	w3: text = u'lift'
1372.9795 	EXP 	w4: text = u'pull'
1372.9795 	EXP 	w1: autoDraw = True
1373.0633 	EXP 	w1: autoDraw = False
1373.4652 	EXP 	w2: autoDraw = True
1373.5659 	EXP 	w2: autoDraw = False
1373.9690 	EXP 	w3: autoDraw = True
1374.0528 	EXP 	w3: autoDraw = False
1374.4721 	EXP 	w4: autoDraw = True
1374.5558 	EXP 	w4: autoDraw = False
1374.5727 	EXP 	memory_period2: autoDraw = True
1380.5601 	EXP 	memory_period2: autoDraw = False
1380.5601 	EXP 	w1: autoDraw = False
1380.5601 	EXP 	w2: autoDraw = False
1380.5601 	EXP 	w3: autoDraw = False
1380.5601 	EXP 	w4: autoDraw = False
1380.5601 	EXP 	memory_period2: autoDraw = False
1385.6924 	DATA 	Keypress: space
1385.6931 	EXP 	New trial (rep=0, index=23): OrderedDict([('type', u'arm'), ('word1', u'grab'), ('word2', u'punch'), ('word3', u'nip'), ('word4', u'scratch')])
1385.7089 	EXP 	point: autoDraw = True
1388.7277 	EXP 	point: autoDraw = False
1388.7277 	EXP 	point: autoDraw = False
1388.7277 	EXP 	w1: text = u'grab'
1388.7277 	EXP 	w2: text = u'punch'
1388.7277 	EXP 	w3: text = u'nip'
1388.7277 	EXP 	w4: text = u'scratch'
1388.7277 	EXP 	w1: autoDraw = True
1388.8116 	EXP 	w1: autoDraw = False
1389.2140 	EXP 	w2: autoDraw = True
1389.3145 	EXP 	w2: autoDraw = False
1389.7172 	EXP 	w3: autoDraw = True
1389.8011 	EXP 	w3: autoDraw = False
1390.2204 	EXP 	w4: autoDraw = True
1390.3042 	EXP 	w4: autoDraw = False
1390.3210 	EXP 	memory_period2: autoDraw = True
1396.3083 	EXP 	memory_period2: autoDraw = False
1396.3083 	EXP 	w1: autoDraw = False
1396.3083 	EXP 	w2: autoDraw = False
1396.3083 	EXP 	w3: autoDraw = False
1396.3083 	EXP 	w4: autoDraw = False
1396.3083 	EXP 	memory_period2: autoDraw = False
1403.3526 	DATA 	Keypress: space
1403.3542 	EXP 	New trial (rep=0, index=24): OrderedDict([('type', u'arm'), ('word1', u'carve'), ('word2', u'grasp'), ('word3', u'dunk'), ('word4', u'wipe')])
1403.3691 	EXP 	point: autoDraw = True
1406.3879 	EXP 	point: autoDraw = False
1406.3879 	EXP 	point: autoDraw = False
1406.3879 	EXP 	w1: text = u'carve'
1406.3879 	EXP 	w2: text = u'grasp'
1406.3879 	EXP 	w3: text = u'dunk'
1406.3879 	EXP 	w4: text = u'wipe'
1406.3879 	EXP 	w1: autoDraw = True
1406.4718 	EXP 	w1: autoDraw = False
1406.8741 	EXP 	w2: autoDraw = True
1406.9748 	EXP 	w2: autoDraw = False
1407.3774 	EXP 	w3: autoDraw = True
1407.4613 	EXP 	w3: autoDraw = False
1407.8806 	EXP 	w4: autoDraw = True
1407.9642 	EXP 	w4: autoDraw = False
1407.9812 	EXP 	memory_period2: autoDraw = True
1413.9685 	EXP 	memory_period2: autoDraw = False
1413.9685 	EXP 	w1: autoDraw = False
1413.9685 	EXP 	w2: autoDraw = False
1413.9685 	EXP 	w3: autoDraw = False
1413.9685 	EXP 	w4: autoDraw = False
1413.9685 	EXP 	memory_period2: autoDraw = False
1419.3692 	DATA 	Keypress: space
1419.3699 	EXP 	New trial (rep=0, index=25): OrderedDict([('type', u'leg'), ('word1', u'dance'), ('word2', u'march'), ('word3', u'walk'), ('word4', u'wobble')])
1419.3856 	EXP 	point: autoDraw = True
1422.4044 	EXP 	point: autoDraw = False
1422.4044 	EXP 	point: autoDraw = False
1422.4044 	EXP 	w1: text = u'dance'
1422.4044 	EXP 	w2: text = u'march'
1422.4044 	EXP 	w3: text = u'walk'
1422.4044 	EXP 	w4: text = u'wobble'
1422.4044 	EXP 	w1: autoDraw = True
1422.4884 	EXP 	w1: autoDraw = False
1422.8909 	EXP 	w2: autoDraw = True
1422.9915 	EXP 	w2: autoDraw = False
1423.3935 	EXP 	w3: autoDraw = True
1423.4779 	EXP 	w3: autoDraw = False
1423.8972 	EXP 	w4: autoDraw = True
1423.9811 	EXP 	w4: autoDraw = False
1423.9977 	EXP 	memory_period2: autoDraw = True
1429.9859 	EXP 	memory_period2: autoDraw = False
1429.9859 	EXP 	w1: autoDraw = False
1429.9859 	EXP 	w2: autoDraw = False
1429.9859 	EXP 	w3: autoDraw = False
1429.9859 	EXP 	w4: autoDraw = False
1429.9859 	EXP 	memory_period2: autoDraw = False
1435.3352 	DATA 	Keypress: space
1435.3360 	EXP 	New trial (rep=0, index=26): OrderedDict([('type', u'leg'), ('word1', u'kick'), ('word2', u'flee'), ('word3', u'wade'), ('word4', u'jog')])
1435.3520 	EXP 	point: autoDraw = True
1438.3708 	EXP 	point: autoDraw = False
1438.3708 	EXP 	point: autoDraw = False
1438.3708 	EXP 	w1: text = u'kick'
1438.3708 	EXP 	w2: text = u'flee'
1438.3708 	EXP 	w3: text = u'wade'
1438.3708 	EXP 	w4: text = u'jog'
1438.3708 	EXP 	w1: autoDraw = True
1438.4545 	EXP 	w1: autoDraw = False
1438.8572 	EXP 	w2: autoDraw = True
1438.9578 	EXP 	w2: autoDraw = False
1439.3603 	EXP 	w3: autoDraw = True
1439.4438 	EXP 	w3: autoDraw = False
1439.8630 	EXP 	w4: autoDraw = True
1439.9473 	EXP 	w4: autoDraw = False
1439.9639 	EXP 	memory_period2: autoDraw = True
1445.9515 	EXP 	memory_period2: autoDraw = False
1445.9515 	EXP 	w1: autoDraw = False
1445.9515 	EXP 	w2: autoDraw = False
1445.9515 	EXP 	w3: autoDraw = False
1445.9515 	EXP 	w4: autoDraw = False
1445.9515 	EXP 	memory_period2: autoDraw = False
1452.5260 	DATA 	Keypress: space
1452.5267 	EXP 	New trial (rep=0, index=27): OrderedDict([('type', u'leg'), ('word1', u'plod'), ('word2', u'sneak'), ('word3', u'mount'), ('word4', u'wander')])
1452.5424 	EXP 	point: autoDraw = True
1455.5614 	EXP 	point: autoDraw = False
1455.5614 	EXP 	point: autoDraw = False
1455.5614 	EXP 	w1: text = u'plod'
1455.5614 	EXP 	w2: text = u'sneak'
1455.5614 	EXP 	w3: text = u'mount'
