5.9667 	WARNING 	User requested fullscreen with size [1920 1200], but screen is actually [1366, 768]. Using actual size
8.1555 	EXP 	Created word1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='word1', opacity=1.0, ori=0, pos=array([-0.2, -0.2]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
8.1653 	EXP 	Created word2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='word2', opacity=1.0, ori=0, pos=array([-0.2, -0.3]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
8.1751 	EXP 	Created word3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='word3', opacity=1.0, ori=0, pos=array([-0.2, -0.4]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
8.1757 	EXP 	Created text_9 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_9', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
8.2142 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
8.2243 	EXP 	rating: flipVert = False
8.2243 	EXP 	rating: autoLog = True
8.2243 	EXP 	text_11: autoDraw = True
174.9453 	DATA 	Keypress: space
174.9618 	EXP 	text_11: autoDraw = False
174.9618 	EXP 	instr: autoDraw = True
180.2617 	DATA 	Keypress: space
180.2782 	EXP 	instr: autoDraw = False
180.2782 	EXP 	text_7: autoDraw = True
195.1208 	DATA 	Keypress: space
195.1372 	EXP 	text_7: autoDraw = False
195.1372 	EXP 	text_6: autoDraw = True
207.5482 	DATA 	Keypress: space
207.5647 	EXP 	text_6: autoDraw = False
207.5647 	EXP 	text_4: autoDraw = True
213.5019 	DATA 	Keypress: space
213.5185 	EXP 	text_4: autoDraw = False
213.5185 	EXP 	text_10: autoDraw = True
215.8332 	DATA 	Keypress: space
215.8497 	EXP 	text_10: autoDraw = False
215.8497 	EXP 	text_9: autoDraw = True
216.3509 	EXP 	Imported ..\stimuli\presentation_lists_pilot\p912_norming.csv as conditions, 112 conditions, 8 params
216.3516 	EXP 	Created sequence: random, trialTypes=112, nReps=1, seed=None
216.3521 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', u'GRATE'), ('target', u'riva'), ('distrOne', u'hugga'), ('distrTwo', u'rispa'), ('corrAns', 1), ('w1', u'riva'), ('w2', u'rispa'), ('w3', u'hugga')])
216.3542 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
216.3545 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
216.3548 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
216.3888 	EXP 	RatingScale rating: reset()
216.4198 	EXP 	text_9: autoDraw = False
216.4198 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb GRATE?'
216.4198 	EXP 	text: autoDraw = True
216.4198 	EXP 	rating: autoDraw = True
228.0760 	DATA 	Keypress: 7
229.6525 	DATA 	Keypress: return
229.6551 	DATA 	RatingScale rating: (key response) rating=7
229.6552 	DATA 	RatingScale rating: rating RT=13.266
229.6552 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 11.689), (7, 13.266)]
229.6859 	EXP 	text: autoDraw = False
229.6859 	EXP 	rating: autoDraw = False
229.6859 	EXP 	text_8: autoDraw = True
229.8708 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
229.9108 	EXP 	RatingScale rating: reset()
229.9206 	EXP 	text_8: autoDraw = False
229.9206 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb GRATE?'
229.9206 	EXP 	text: autoDraw = True
229.9206 	EXP 	rating: autoDraw = True
233.5266 	DATA 	Keypress: 1
235.4720 	DATA 	Keypress: return
235.4745 	DATA 	RatingScale rating: (key response) rating=1
235.4745 	DATA 	RatingScale rating: rating RT=5.563
235.4746 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 3.617), (1, 5.563)]
235.5052 	EXP 	text: autoDraw = False
235.5052 	EXP 	rating: autoDraw = False
235.5052 	EXP 	text_8: autoDraw = True
235.7401 	EXP 	text_8: autoDraw = False
235.7401 	EXP 	text_3: text = u'What does GRATE mean ?'
235.7401 	EXP 	word1: text = u'1)  riva'
235.7401 	EXP 	word2: text = u'2)  rispa'
235.7401 	EXP 	word3: text = u'3)  hugga'
235.7401 	EXP 	text_3: autoDraw = True
235.7401 	EXP 	word1: autoDraw = True
235.7401 	EXP 	word2: autoDraw = True
235.7401 	EXP 	word3: autoDraw = True
239.4133 	DATA 	Keypress: 1
239.4298 	EXP 	text_3: autoDraw = False
239.4298 	EXP 	word1: autoDraw = False
239.4298 	EXP 	word2: autoDraw = False
239.4298 	EXP 	word3: autoDraw = False
239.4298 	EXP 	text_9: autoDraw = True
239.9166 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', u'TWINE'), ('target', u'tvinna'), ('distrOne', u'binda'), ('distrTwo', u'knyta'), ('corrAns', 3), ('w1', u'binda'), ('w2', u'knyta'), ('w3', u'tvinna')])
239.9192 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
239.9194 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
239.9197 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
239.9609 	EXP 	RatingScale rating: reset()
239.9833 	EXP 	text_9: autoDraw = False
239.9833 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb TWINE?'
239.9833 	EXP 	text: autoDraw = True
239.9833 	EXP 	rating: autoDraw = True
252.4779 	DATA 	Keypress: 6
253.5369 	DATA 	Keypress: return
253.5371 	DATA 	RatingScale rating: (key response) rating=6
253.5371 	DATA 	RatingScale rating: rating RT=13.576
253.5371 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 12.518), (6, 13.576)]
253.5678 	EXP 	text: autoDraw = False
253.5678 	EXP 	rating: autoDraw = False
253.5678 	EXP 	text_8: autoDraw = True
253.7527 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
253.7926 	EXP 	RatingScale rating: reset()
253.8026 	EXP 	text_8: autoDraw = False
253.8026 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb TWINE?'
253.8026 	EXP 	text: autoDraw = True
253.8026 	EXP 	rating: autoDraw = True
258.4986 	DATA 	Keypress: 2
259.0019 	DATA 	Keypress: return
259.0045 	DATA 	RatingScale rating: (key response) rating=2
259.0045 	DATA 	RatingScale rating: rating RT=5.211
259.0045 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 4.707), (2, 5.211)]
259.0352 	EXP 	text: autoDraw = False
259.0352 	EXP 	rating: autoDraw = False
259.0352 	EXP 	text_8: autoDraw = True
259.2699 	EXP 	text_8: autoDraw = False
259.2699 	EXP 	text_3: text = u'What does TWINE mean ?'
259.2699 	EXP 	word1: text = u'1)  binda'
259.2699 	EXP 	word2: text = u'2)  knyta'
259.2699 	EXP 	word3: text = u'3)  tvinna'
259.2699 	EXP 	text_3: autoDraw = True
259.2699 	EXP 	word1: autoDraw = True
259.2699 	EXP 	word2: autoDraw = True
259.2699 	EXP 	word3: autoDraw = True
284.5610 	DATA 	Keypress: 2
284.5776 	EXP 	text_3: autoDraw = False
284.5776 	EXP 	word1: autoDraw = False
284.5776 	EXP 	word2: autoDraw = False
284.5776 	EXP 	word3: autoDraw = False
284.5776 	EXP 	text_9: autoDraw = True
285.0643 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', u'CLIMB'), ('target', u'kl\xe4ttra'), ('distrOne', u'kliva'), ('distrTwo', u'krypa'), ('corrAns', 1), ('w1', u'kl\xe4ttra'), ('w2', u'krypa'), ('w3', u'kliva')])
285.0669 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
285.0671 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
285.0674 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
285.1102 	EXP 	RatingScale rating: reset()
285.1308 	EXP 	text_9: autoDraw = False
285.1308 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb CLIMB?'
285.1308 	EXP 	text: autoDraw = True
285.1308 	EXP 	rating: autoDraw = True
292.6949 	DATA 	Keypress: 7
294.0367 	DATA 	Keypress: return
294.0392 	DATA 	RatingScale rating: (key response) rating=7
294.0392 	DATA 	RatingScale rating: rating RT=8.928
294.0392 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 7.586), (7, 8.928)]
294.0700 	EXP 	text: autoDraw = False
294.0700 	EXP 	rating: autoDraw = False
294.0700 	EXP 	text_8: autoDraw = True
294.2549 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
294.2947 	EXP 	RatingScale rating: reset()
294.3045 	EXP 	text_8: autoDraw = False
294.3045 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb CLIMB?'
294.3045 	EXP 	text: autoDraw = True
294.3045 	EXP 	rating: autoDraw = True
295.9317 	DATA 	Keypress: 7
296.8527 	DATA 	Keypress: return
296.8551 	DATA 	RatingScale rating: (key response) rating=7
296.8552 	DATA 	RatingScale rating: rating RT=2.560
296.8552 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.638), (7, 2.56)]
296.8860 	EXP 	text: autoDraw = False
296.8860 	EXP 	rating: autoDraw = False
296.8860 	EXP 	text_8: autoDraw = True
297.1377 	EXP 	text_8: autoDraw = False
297.1377 	EXP 	text_3: text = u'What does CLIMB mean ?'
297.1377 	EXP 	word1: text = u'1)  kl\xe4ttra'
297.1377 	EXP 	word2: text = u'2)  krypa'
297.1377 	EXP 	word3: text = u'3)  kliva'
297.1377 	EXP 	text_3: autoDraw = True
297.1377 	EXP 	word1: autoDraw = True
297.1377 	EXP 	word2: autoDraw = True
297.1377 	EXP 	word3: autoDraw = True
303.6632 	DATA 	Keypress: 1
303.6797 	EXP 	text_3: autoDraw = False
303.6797 	EXP 	word1: autoDraw = False
303.6797 	EXP 	word2: autoDraw = False
303.6797 	EXP 	word3: autoDraw = False
303.6797 	EXP 	text_9: autoDraw = True
304.1666 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', u'JUMP'), ('target', u'hoppa'), ('distrOne', u'kliva'), ('distrTwo', u'lyfta'), ('corrAns', 1), ('w1', u'hoppa'), ('w2', u'lyfta'), ('w3', u'kliva')])
304.1690 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
304.1692 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
304.1695 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
304.2113 	EXP 	RatingScale rating: reset()
304.2331 	EXP 	text_9: autoDraw = False
304.2331 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb JUMP?'
304.2331 	EXP 	text: autoDraw = True
304.2331 	EXP 	rating: autoDraw = True
309.6169 	DATA 	Keypress: 2
310.5897 	DATA 	Keypress: return
310.5922 	DATA 	RatingScale rating: (key response) rating=2
310.5923 	DATA 	RatingScale rating: rating RT=6.380
310.5923 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 5.407), (2, 6.38)]
310.6230 	EXP 	text: autoDraw = False
310.6230 	EXP 	rating: autoDraw = False
310.6230 	EXP 	text_8: autoDraw = True
310.8079 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
310.8480 	EXP 	RatingScale rating: reset()
310.8577 	EXP 	text_8: autoDraw = False
310.8577 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb JUMP?'
310.8577 	EXP 	text: autoDraw = True
310.8577 	EXP 	rating: autoDraw = True
312.6525 	DATA 	Keypress: 7
313.2731 	DATA 	Keypress: return
313.2756 	DATA 	RatingScale rating: (key response) rating=7
313.2756 	DATA 	RatingScale rating: rating RT=2.427
313.2756 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.806), (7, 2.427)]
313.3063 	EXP 	text: autoDraw = False
313.3063 	EXP 	rating: autoDraw = False
313.3063 	EXP 	text_8: autoDraw = True
313.5410 	EXP 	text_8: autoDraw = False
313.5410 	EXP 	text_3: text = u'What does JUMP mean ?'
313.5410 	EXP 	word1: text = u'1)  hoppa'
313.5410 	EXP 	word2: text = u'2)  lyfta'
313.5410 	EXP 	word3: text = u'3)  kliva'
313.5410 	EXP 	text_3: autoDraw = True
313.5410 	EXP 	word1: autoDraw = True
313.5410 	EXP 	word2: autoDraw = True
313.5410 	EXP 	word3: autoDraw = True
315.8724 	DATA 	Keypress: 1
315.8891 	EXP 	text_3: autoDraw = False
315.8891 	EXP 	word1: autoDraw = False
315.8891 	EXP 	word2: autoDraw = False
315.8891 	EXP 	word3: autoDraw = False
315.8891 	EXP 	text_9: autoDraw = True
316.3758 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', u'STAMP'), ('target', u'stampa'), ('distrOne', u'kliva'), ('distrTwo', u'skutta'), ('corrAns', 1), ('w1', u'stampa'), ('w2', u'kliva'), ('w3', u'skutta')])
316.3783 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
316.3786 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
316.3788 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
316.4187 	EXP 	RatingScale rating: reset()
316.4424 	EXP 	text_9: autoDraw = False
316.4424 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb STAMP?'
316.4424 	EXP 	text: autoDraw = True
316.4424 	EXP 	rating: autoDraw = True
322.7336 	DATA 	Keypress: 1
323.6063 	DATA 	Keypress: return
323.6065 	DATA 	RatingScale rating: (key response) rating=1
323.6065 	DATA 	RatingScale rating: rating RT=7.187
323.6065 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 6.314), (1, 7.187)]
323.6373 	EXP 	text: autoDraw = False
323.6373 	EXP 	rating: autoDraw = False
323.6373 	EXP 	text_8: autoDraw = True
323.8222 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
323.8621 	EXP 	RatingScale rating: reset()
323.8720 	EXP 	text_8: autoDraw = False
323.8720 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb STAMP?'
323.8720 	EXP 	text: autoDraw = True
323.8720 	EXP 	rating: autoDraw = True
325.4321 	DATA 	Keypress: 7
325.8345 	DATA 	Keypress: return
325.8370 	DATA 	RatingScale rating: (key response) rating=7
325.8371 	DATA 	RatingScale rating: rating RT=1.974
325.8371 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.571), (7, 1.974)]
325.8678 	EXP 	text: autoDraw = False
325.8678 	EXP 	rating: autoDraw = False
325.8678 	EXP 	text_8: autoDraw = True
326.1025 	EXP 	text_8: autoDraw = False
326.1025 	EXP 	text_3: text = u'What does STAMP mean ?'
326.1025 	EXP 	word1: text = u'1)  stampa'
326.1025 	EXP 	word2: text = u'2)  kliva'
326.1025 	EXP 	word3: text = u'3)  skutta'
326.1025 	EXP 	text_3: autoDraw = True
326.1025 	EXP 	word1: autoDraw = True
326.1025 	EXP 	word2: autoDraw = True
326.1025 	EXP 	word3: autoDraw = True
329.5410 	DATA 	Keypress: 1
329.5575 	EXP 	text_3: autoDraw = False
329.5575 	EXP 	word1: autoDraw = False
329.5575 	EXP 	word2: autoDraw = False
329.5575 	EXP 	word3: autoDraw = False
329.5575 	EXP 	text_9: autoDraw = True
330.0443 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', u'BIND'), ('target', u'binda'), ('distrOne', u'linda'), ('distrTwo', u'vinda'), ('corrAns', 1), ('w1', u'binda'), ('w2', u'vinda'), ('w3', u'linda')])
330.0467 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
330.0470 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
330.0473 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
330.0899 	EXP 	RatingScale rating: reset()
330.1109 	EXP 	text_9: autoDraw = False
330.1109 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb BIND?'
330.1109 	EXP 	text: autoDraw = True
330.1109 	EXP 	rating: autoDraw = True
337.9600 	DATA 	Keypress: 6
338.2954 	DATA 	Keypress: return
338.2979 	DATA 	RatingScale rating: (key response) rating=6
338.2979 	DATA 	RatingScale rating: rating RT=8.207
338.2980 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 7.871), (6, 8.207)]
338.3287 	EXP 	text: autoDraw = False
338.3287 	EXP 	rating: autoDraw = False
338.3287 	EXP 	text_8: autoDraw = True
338.5137 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
338.5543 	EXP 	RatingScale rating: reset()
338.5635 	EXP 	text_8: autoDraw = False
338.5635 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb BIND?'
338.5635 	EXP 	text: autoDraw = True
338.5635 	EXP 	rating: autoDraw = True
341.3645 	DATA 	Keypress: 1
341.7503 	DATA 	Keypress: return
341.7528 	DATA 	RatingScale rating: (key response) rating=1
341.7528 	DATA 	RatingScale rating: rating RT=3.198
341.7529 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 2.811), (1, 3.198)]
341.7836 	EXP 	text: autoDraw = False
341.7836 	EXP 	rating: autoDraw = False
341.7836 	EXP 	text_8: autoDraw = True
342.0183 	EXP 	text_8: autoDraw = False
342.0183 	EXP 	text_3: text = u'What does BIND mean ?'
342.0183 	EXP 	word1: text = u'1)  binda'
342.0183 	EXP 	word2: text = u'2)  vinda'
342.0183 	EXP 	word3: text = u'3)  linda'
342.0183 	EXP 	text_3: autoDraw = True
342.0183 	EXP 	word1: autoDraw = True
342.0183 	EXP 	word2: autoDraw = True
342.0183 	EXP 	word3: autoDraw = True
344.5846 	DATA 	Keypress: 1
344.6012 	EXP 	text_3: autoDraw = False
344.6012 	EXP 	word1: autoDraw = False
344.6012 	EXP 	word2: autoDraw = False
344.6012 	EXP 	word3: autoDraw = False
344.6012 	EXP 	text_9: autoDraw = True
345.0880 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', u'RUN'), ('target', u'springa'), ('distrOne', u'rusa'), ('distrTwo', u'jogga'), ('corrAns', 2), ('w1', u'rusa'), ('w2', u'springa'), ('w3', u'jogga')])
345.0905 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
345.0908 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
345.0911 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
345.1300 	EXP 	RatingScale rating: reset()
345.1545 	EXP 	text_9: autoDraw = False
345.1545 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb RUN?'
345.1545 	EXP 	text: autoDraw = True
345.1545 	EXP 	rating: autoDraw = True
349.6325 	DATA 	Keypress: 2
350.0184 	DATA 	Keypress: return
350.0209 	DATA 	RatingScale rating: (key response) rating=2
350.0210 	DATA 	RatingScale rating: rating RT=4.890
350.0210 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 4.504), (2, 4.89)]
350.0517 	EXP 	text: autoDraw = False
350.0517 	EXP 	rating: autoDraw = False
350.0517 	EXP 	text_8: autoDraw = True
350.2365 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
350.2760 	EXP 	RatingScale rating: reset()
350.2863 	EXP 	text_8: autoDraw = False
350.2863 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb RUN?'
350.2863 	EXP 	text: autoDraw = True
350.2863 	EXP 	rating: autoDraw = True
352.7856 	DATA 	Keypress: 7
353.2720 	DATA 	Keypress: return
353.2745 	DATA 	RatingScale rating: (key response) rating=7
353.2746 	DATA 	RatingScale rating: rating RT=2.998
353.2746 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 2.511), (7, 2.998)]
353.3053 	EXP 	text: autoDraw = False
353.3053 	EXP 	rating: autoDraw = False
353.3053 	EXP 	text_8: autoDraw = True
353.5401 	EXP 	text_8: autoDraw = False
353.5401 	EXP 	text_3: text = u'What does RUN mean ?'
353.5401 	EXP 	word1: text = u'1)  rusa'
353.5401 	EXP 	word2: text = u'2)  springa'
353.5401 	EXP 	word3: text = u'3)  jogga'
353.5401 	EXP 	text_3: autoDraw = True
353.5401 	EXP 	word1: autoDraw = True
353.5401 	EXP 	word2: autoDraw = True
353.5401 	EXP 	word3: autoDraw = True
364.8776 	DATA 	Keypress: 2
364.8941 	EXP 	text_3: autoDraw = False
364.8941 	EXP 	word1: autoDraw = False
