7.1062 	WARNING 	User requested fullscreen with size [1920 1200], but screen is actually [1366, 768]. Using actual size
9.2620 	EXP 	Created rating = RatingScale(acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText='accept?', autoLog=True, choices=False, depth=0, disappear=False, flipVert=False, high=7, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=1, marker=ShapeStim(...), markerColor='DarkBlue', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=False, name='rating', noMouse=False, pos=[0.0, -0.4], precision=1, respKeys=['1', '2', '3', '4', '5', '6', '7'], rightKeys=['right'], scale=str(...), self=UNKNOWN, showAccept=True, showValue=True, singleClick=False, size=0.6, skipKeys=['tab'], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.12, tickHeight=1.0, tickMarks=6.0, win=Window(...))
9.2627 	EXP 	Created text_8 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_8', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
9.2726 	EXP 	Created text_3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_3', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
9.2826 	EXP 	Created word1 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='word1', opacity=1.0, ori=0, pos=array([-0.2, -0.2]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
9.2924 	EXP 	Created word2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='word2', opacity=1.0, ori=0, pos=array([-0.2, -0.3]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
9.3021 	EXP 	Created word3 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='word3', opacity=1.0, ori=0, pos=array([-0.2, -0.4]), rgb=array([ 255.,  255.,  255.]), text='default text', units=u'norm', win=Window(...), wrapWidth=1)
9.3028 	EXP 	Created text_9 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_9', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text='', units=u'norm', win=Window(...), wrapWidth=1)
9.3409 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=newstr(...), units=u'norm', win=Window(...), wrapWidth=1)
9.3478 	EXP 	rating: flipVert = False
9.3478 	EXP 	rating: autoLog = True
9.3478 	EXP 	text_11: autoDraw = True
537.4767 	DATA 	Keypress: space
537.4928 	EXP 	text_11: autoDraw = False
537.4928 	EXP 	instr: autoDraw = True
552.6211 	DATA 	Keypress: space
552.6374 	EXP 	instr: autoDraw = False
552.6374 	EXP 	text_7: autoDraw = True
577.4426 	DATA 	Keypress: space
577.4590 	EXP 	text_7: autoDraw = False
577.4590 	EXP 	text_6: autoDraw = True
616.5702 	DATA 	Keypress: space
616.5865 	EXP 	text_6: autoDraw = False
616.5865 	EXP 	text_4: autoDraw = True
627.8405 	DATA 	Keypress: space
627.8568 	EXP 	text_4: autoDraw = False
627.8568 	EXP 	text_10: autoDraw = True
635.5217 	DATA 	Keypress: space
635.5381 	EXP 	text_10: autoDraw = False
635.5381 	EXP 	text_9: autoDraw = True
636.0409 	EXP 	Imported ..\stimuli\presentation_lists_pilot\p910_norming.csv as conditions, 112 conditions, 8 params
636.0416 	EXP 	Created sequence: random, trialTypes=112, nReps=1, seed=None
636.0421 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', u'SLIP'), ('target', u'halka'), ('distrOne', u'snava'), ('distrTwo', u'ramla'), ('corrAns', 2), ('w1', u'snava'), ('w2', u'halka'), ('w3', u'ramla')])
636.0442 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
636.0445 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
636.0447 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
636.0765 	EXP 	RatingScale rating: reset()
636.1082 	EXP 	text_9: autoDraw = False
636.1082 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb SLIP?'
636.1082 	EXP 	text: autoDraw = True
636.1082 	EXP 	rating: autoDraw = True
651.8400 	DATA 	Keypress: 6
654.1544 	DATA 	Keypress: return
654.1569 	DATA 	RatingScale rating: (key response) rating=6
654.1569 	DATA 	RatingScale rating: rating RT=18.080
654.1569 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 15.766), (6, 18.08)]
654.1876 	EXP 	text: autoDraw = False
654.1876 	EXP 	rating: autoDraw = False
654.1876 	EXP 	text_8: autoDraw = True
654.3733 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
654.4228 	EXP 	RatingScale rating: reset()
654.4391 	EXP 	text_8: autoDraw = False
654.4391 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb SLIP?'
654.4391 	EXP 	text: autoDraw = True
654.4391 	EXP 	rating: autoDraw = True
688.8375 	DATA 	Keypress: 6
692.1415 	DATA 	Keypress: return
692.1439 	DATA 	RatingScale rating: (key response) rating=6
692.1439 	DATA 	RatingScale rating: rating RT=37.721
692.1440 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 34.417), (6, 37.72)]
692.1747 	EXP 	text: autoDraw = False
692.1747 	EXP 	rating: autoDraw = False
692.1747 	EXP 	text_8: autoDraw = True
692.4263 	EXP 	text_8: autoDraw = False
692.4263 	EXP 	text_3: text = u'What does SLIP mean ?'
692.4263 	EXP 	word1: text = u'1)  snava'
692.4263 	EXP 	word2: text = u'2)  halka'
692.4263 	EXP 	word3: text = u'3)  ramla'
692.4263 	EXP 	text_3: autoDraw = True
692.4263 	EXP 	word1: autoDraw = True
692.4263 	EXP 	word2: autoDraw = True
692.4263 	EXP 	word3: autoDraw = True
704.6024 	DATA 	Keypress: 2
704.6192 	EXP 	text_3: autoDraw = False
704.6192 	EXP 	word1: autoDraw = False
704.6192 	EXP 	word2: autoDraw = False
704.6192 	EXP 	word3: autoDraw = False
704.6192 	EXP 	text_9: autoDraw = True
705.1066 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', u'SKIM'), ('target', u'skumma'), ('distrOne', u'vispa'), ('distrTwo', u'sleva'), ('corrAns', 2), ('w1', u'sleva'), ('w2', u'skumma'), ('w3', u'vispa')])
705.1126 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
705.1133 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
705.1140 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
705.1596 	EXP 	RatingScale rating: reset()
705.1726 	EXP 	text_9: autoDraw = False
705.1726 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb SKIM?'
705.1726 	EXP 	text: autoDraw = True
705.1726 	EXP 	rating: autoDraw = True
757.6334 	DATA 	Keypress: 2
759.6483 	DATA 	Keypress: return
759.6484 	DATA 	RatingScale rating: (key response) rating=2
759.6485 	DATA 	RatingScale rating: rating RT=54.488
759.6485 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 52.476), (2, 54.488)]
759.6792 	EXP 	text: autoDraw = False
759.6792 	EXP 	rating: autoDraw = False
759.6792 	EXP 	text_8: autoDraw = True
759.8649 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
759.9112 	EXP 	RatingScale rating: reset()
759.9308 	EXP 	text_8: autoDraw = False
759.9308 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb SKIM?'
759.9308 	EXP 	text: autoDraw = True
759.9308 	EXP 	rating: autoDraw = True
767.6794 	DATA 	Keypress: 2
768.4174 	DATA 	Keypress: return
768.4199 	DATA 	RatingScale rating: (key response) rating=2
768.4199 	DATA 	RatingScale rating: rating RT=8.508
768.4199 	DATA 	RatingScale rating: history=[(None, 0.0), (2, 7.77), (2, 8.508)]
768.4506 	EXP 	text: autoDraw = False
768.4506 	EXP 	rating: autoDraw = False
768.4506 	EXP 	text_8: autoDraw = True
768.7023 	EXP 	text_8: autoDraw = False
768.7023 	EXP 	text_3: text = u'What does SKIM mean ?'
768.7023 	EXP 	word1: text = u'1)  sleva'
768.7023 	EXP 	word2: text = u'2)  skumma'
768.7023 	EXP 	word3: text = u'3)  vispa'
768.7023 	EXP 	text_3: autoDraw = True
768.7023 	EXP 	word1: autoDraw = True
768.7023 	EXP 	word2: autoDraw = True
768.7023 	EXP 	word3: autoDraw = True
789.1471 	DATA 	Keypress: 2
789.1634 	EXP 	text_3: autoDraw = False
789.1634 	EXP 	word1: autoDraw = False
789.1634 	EXP 	word2: autoDraw = False
789.1634 	EXP 	word3: autoDraw = False
789.1634 	EXP 	text_9: autoDraw = True
789.6508 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', u'BIND'), ('target', u'binda'), ('distrOne', u'linda'), ('distrTwo', u'vinda'), ('corrAns', 1), ('w1', u'binda'), ('w2', u'vinda'), ('w3', u'linda')])
789.6569 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
789.6571 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
789.6574 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
789.6994 	EXP 	RatingScale rating: reset()
789.7167 	EXP 	text_9: autoDraw = False
789.7167 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb BIND?'
789.7167 	EXP 	text: autoDraw = True
789.7167 	EXP 	rating: autoDraw = True
797.8868 	DATA 	Keypress: 7
800.8195 	DATA 	Keypress: return
800.8221 	DATA 	RatingScale rating: (key response) rating=7
800.8221 	DATA 	RatingScale rating: rating RT=11.122
800.8221 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 8.187), (7, 11.122)]
800.8528 	EXP 	text: autoDraw = False
800.8528 	EXP 	rating: autoDraw = False
800.8528 	EXP 	text_8: autoDraw = True
801.0385 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
801.0811 	EXP 	RatingScale rating: reset()
801.1043 	EXP 	text_8: autoDraw = False
801.1043 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb BIND?'
801.1043 	EXP 	text: autoDraw = True
801.1043 	EXP 	rating: autoDraw = True
801.9265 	DATA 	Keypress: 7
808.8027 	DATA 	Keypress: return
808.8051 	DATA 	RatingScale rating: (key response) rating=7
808.8051 	DATA 	RatingScale rating: rating RT=7.723
808.8052 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 0.847), (7, 7.723)]
808.8360 	EXP 	text: autoDraw = False
808.8360 	EXP 	rating: autoDraw = False
808.8360 	EXP 	text_8: autoDraw = True
809.0875 	EXP 	text_8: autoDraw = False
809.0875 	EXP 	text_3: text = u'What does BIND mean ?'
809.0875 	EXP 	word1: text = u'1)  binda'
809.0875 	EXP 	word2: text = u'2)  vinda'
809.0875 	EXP 	word3: text = u'3)  linda'
809.0875 	EXP 	text_3: autoDraw = True
809.0875 	EXP 	word1: autoDraw = True
809.0875 	EXP 	word2: autoDraw = True
809.0875 	EXP 	word3: autoDraw = True
815.7967 	DATA 	Keypress: 1
815.8130 	EXP 	text_3: autoDraw = False
815.8130 	EXP 	word1: autoDraw = False
815.8130 	EXP 	word2: autoDraw = False
815.8130 	EXP 	word3: autoDraw = False
815.8130 	EXP 	text_9: autoDraw = True
816.3004 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', u'BASH'), ('target', u'sl\xe5'), ('distrOne', u'knuffa'), ('distrTwo', u'trycka'), ('corrAns', 2), ('w1', u'trycka'), ('w2', u'sl\xe5'), ('w3', u'knuffa')])
816.3065 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
816.3071 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
816.3079 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
816.3523 	EXP 	RatingScale rating: reset()
816.3662 	EXP 	text_9: autoDraw = False
816.3662 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb BASH?'
816.3662 	EXP 	text: autoDraw = True
816.3662 	EXP 	rating: autoDraw = True
825.9429 	DATA 	Keypress: 7
828.9116 	DATA 	Keypress: 6
830.0184 	DATA 	Keypress: 7
830.4880 	DATA 	Keypress: return
830.4904 	DATA 	RatingScale rating: (key response) rating=7
830.4905 	DATA 	RatingScale rating: rating RT=14.138
830.4905 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 9.593), (6, 12.561), (7, 13.668), (7, 14.138)]
830.5213 	EXP 	text: autoDraw = False
830.5213 	EXP 	rating: autoDraw = False
830.5213 	EXP 	text_8: autoDraw = True
830.7069 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
830.7508 	EXP 	RatingScale rating: reset()
830.7729 	EXP 	text_8: autoDraw = False
830.7729 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb BASH?'
830.7729 	EXP 	text: autoDraw = True
830.7729 	EXP 	rating: autoDraw = True
833.9454 	DATA 	Keypress: 5
834.6976 	DATA 	Keypress: 4
836.4083 	DATA 	Keypress: 3
837.6326 	DATA 	Keypress: 2
840.8690 	DATA 	Keypress: return
840.8716 	DATA 	RatingScale rating: (key response) rating=2
840.8717 	DATA 	RatingScale rating: rating RT=10.120
840.8717 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 3.194), (4, 3.949), (3, 5.659), (2, 6.884), (2, 10.12)]
840.9024 	EXP 	text: autoDraw = False
840.9024 	EXP 	rating: autoDraw = False
840.9024 	EXP 	text_8: autoDraw = True
841.1544 	EXP 	text_8: autoDraw = False
841.1544 	EXP 	text_3: text = u'What does BASH mean ?'
841.1544 	EXP 	word1: text = u'1)  trycka'
841.1544 	EXP 	word2: text = u'2)  sl\xe5'
841.1544 	EXP 	word3: text = u'3)  knuffa'
841.1544 	EXP 	text_3: autoDraw = True
841.1544 	EXP 	word1: autoDraw = True
841.1544 	EXP 	word2: autoDraw = True
841.1544 	EXP 	word3: autoDraw = True
846.1863 	DATA 	Keypress: 2
846.2027 	EXP 	text_3: autoDraw = False
846.2027 	EXP 	word1: autoDraw = False
846.2027 	EXP 	word2: autoDraw = False
846.2027 	EXP 	word3: autoDraw = False
846.2027 	EXP 	text_9: autoDraw = True
846.6900 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', u'TOSS'), ('target', u'sl\xe4nga'), ('distrOne', u'f\xe5nga'), ('distrTwo', u'gripa'), ('corrAns', 3), ('w1', u'f\xe5nga'), ('w2', u'gripa'), ('w3', u'sl\xe4nga')])
846.6958 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
846.6964 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
846.6972 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
846.7438 	EXP 	RatingScale rating: reset()
846.7560 	EXP 	text_9: autoDraw = False
846.7560 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb TOSS?'
846.7560 	EXP 	text: autoDraw = True
846.7560 	EXP 	rating: autoDraw = True
850.2781 	DATA 	Keypress: 7
851.3204 	DATA 	Keypress: return
851.3206 	DATA 	RatingScale rating: (key response) rating=7
851.3206 	DATA 	RatingScale rating: rating RT=4.576
851.3206 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 3.536), (7, 4.576)]
851.3513 	EXP 	text: autoDraw = False
851.3513 	EXP 	rating: autoDraw = False
851.3513 	EXP 	text_8: autoDraw = True
851.5369 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
851.5900 	EXP 	RatingScale rating: reset()
851.6029 	EXP 	text_8: autoDraw = False
851.6029 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb TOSS?'
851.6029 	EXP 	text: autoDraw = True
851.6029 	EXP 	rating: autoDraw = True
852.3913 	DATA 	Keypress: 1
853.8504 	DATA 	Keypress: return
853.8530 	DATA 	RatingScale rating: (key response) rating=1
853.8530 	DATA 	RatingScale rating: rating RT=2.262
853.8530 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 0.803), (1, 2.262)]
853.8837 	EXP 	text: autoDraw = False
853.8837 	EXP 	rating: autoDraw = False
853.8837 	EXP 	text_8: autoDraw = True
854.1353 	EXP 	text_8: autoDraw = False
854.1353 	EXP 	text_3: text = u'What does TOSS mean ?'
854.1353 	EXP 	word1: text = u'1)  f\xe5nga'
854.1353 	EXP 	word2: text = u'2)  gripa'
854.1353 	EXP 	word3: text = u'3)  sl\xe4nga'
854.1353 	EXP 	text_3: autoDraw = True
854.1353 	EXP 	word1: autoDraw = True
854.1353 	EXP 	word2: autoDraw = True
854.1353 	EXP 	word3: autoDraw = True
856.5506 	DATA 	Keypress: 3
856.5672 	EXP 	text_3: autoDraw = False
856.5672 	EXP 	word1: autoDraw = False
856.5672 	EXP 	word2: autoDraw = False
856.5672 	EXP 	word3: autoDraw = False
856.5672 	EXP 	text_9: autoDraw = True
857.0547 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', u'WRAP'), ('target', u'sl\xe5 in'), ('distrOne', u'sl\xe5 ihop'), ('distrTwo', u'sl\xe5 till'), ('corrAns', 3), ('w1', u'sl\xe5 ihop'), ('w2', u'sl\xe5 till'), ('w3', u'sl\xe5 in')])
857.0608 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
857.0614 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
857.0622 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
857.1014 	EXP 	RatingScale rating: reset()
857.1205 	EXP 	text_9: autoDraw = False
857.1205 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb WRAP?'
857.1205 	EXP 	text: autoDraw = True
857.1205 	EXP 	rating: autoDraw = True
865.8755 	DATA 	Keypress: 7
870.6744 	DATA 	Keypress: return
870.6746 	DATA 	RatingScale rating: (key response) rating=7
870.6746 	DATA 	RatingScale rating: rating RT=13.573
870.6747 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 8.776), (7, 13.573)]
870.7054 	EXP 	text: autoDraw = False
870.7054 	EXP 	rating: autoDraw = False
870.7054 	EXP 	text_8: autoDraw = True
870.8910 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
870.9361 	EXP 	RatingScale rating: reset()
870.9569 	EXP 	text_8: autoDraw = False
870.9569 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb WRAP?'
870.9569 	EXP 	text: autoDraw = True
870.9569 	EXP 	rating: autoDraw = True
873.4058 	DATA 	Keypress: 5
876.0054 	DATA 	Keypress: 4
877.2632 	DATA 	Keypress: 5
878.1689 	DATA 	Keypress: 4
878.8900 	DATA 	Keypress: return
878.8924 	DATA 	RatingScale rating: (key response) rating=4
878.8925 	DATA 	RatingScale rating: rating RT=7.956
878.8925 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 2.471), (4, 5.071), (5, 6.329), (4, 7.235), (4, 7.956)]
878.9233 	EXP 	text: autoDraw = False
878.9233 	EXP 	rating: autoDraw = False
878.9233 	EXP 	text_8: autoDraw = True
879.1748 	EXP 	text_8: autoDraw = False
879.1748 	EXP 	text_3: text = u'What does WRAP mean ?'
879.1748 	EXP 	word1: text = u'1)  sl\xe5 ihop'
879.1748 	EXP 	word2: text = u'2)  sl\xe5 till'
879.1748 	EXP 	word3: text = u'3)  sl\xe5 in'
879.1748 	EXP 	text_3: autoDraw = True
879.1748 	EXP 	word1: autoDraw = True
879.1748 	EXP 	word2: autoDraw = True
879.1748 	EXP 	word3: autoDraw = True
885.6656 	DATA 	Keypress: 3
885.6822 	EXP 	text_3: autoDraw = False
885.6822 	EXP 	word1: autoDraw = False
885.6822 	EXP 	word2: autoDraw = False
885.6822 	EXP 	word3: autoDraw = False
885.6822 	EXP 	text_9: autoDraw = True
886.1697 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', u'STAMP'), ('target', u'stampa'), ('distrOne', u'kliva'), ('distrTwo', u'skutta'), ('corrAns', 1), ('w1', u'stampa'), ('w2', u'kliva'), ('w3', u'skutta')])
886.1756 	EXP 	Imported arm_first.csv as conditions, 2 conditions, 2 params
886.1763 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
886.1771 	EXP 	New trial (rep=0, index=0): OrderedDict([('category', u'Arm'), ('category_lowercase', u'arm')])
886.2230 	EXP 	RatingScale rating: reset()
886.2355 	EXP 	text_9: autoDraw = False
886.2355 	EXP 	text: text = u'Arm-relatedness\n\nHow arm-related is the verb STAMP?'
886.2355 	EXP 	text: autoDraw = True
886.2355 	EXP 	rating: autoDraw = True
895.4769 	DATA 	Keypress: 1
897.0702 	DATA 	Keypress: return
897.0726 	DATA 	RatingScale rating: (key response) rating=1
897.0726 	DATA 	RatingScale rating: rating RT=10.849
897.0727 	DATA 	RatingScale rating: history=[(None, 0.0), (1, 9.256), (1, 10.849)]
897.1034 	EXP 	text: autoDraw = False
897.1034 	EXP 	rating: autoDraw = False
897.1034 	EXP 	text_8: autoDraw = True
897.2890 	EXP 	New trial (rep=0, index=1): OrderedDict([('category', u'Leg'), ('category_lowercase', u'leg')])
897.3321 	EXP 	RatingScale rating: reset()
897.3550 	EXP 	text_8: autoDraw = False
897.3550 	EXP 	text: text = u'Leg-relatedness\n\nHow leg-related is the verb STAMP?'
897.3550 	EXP 	text: autoDraw = True
897.3550 	EXP 	rating: autoDraw = True
898.6299 	DATA 	Keypress: 7
900.1393 	DATA 	Keypress: return
900.1418 	DATA 	RatingScale rating: (key response) rating=7
900.1418 	DATA 	RatingScale rating: rating RT=2.809
900.1419 	DATA 	RatingScale rating: history=[(None, 0.0), (7, 1.3), (7, 2.809)]
900.1726 	EXP 	text: autoDraw = False
900.1726 	EXP 	rating: autoDraw = False
900.1726 	EXP 	text_8: autoDraw = True
900.4241 	EXP 	text_8: autoDraw = False
