5.3866 	WARNING 	User requested fullscreen with size [1920 1200], but screen is actually [1366, 768]. Using actual size
472.1674 	EXP 	memory_period2: autoDraw = False
479.6477 	DATA 	Keypress: space
479.6492 	EXP 	New trial (rep=0, index=9): OrderedDict([('type', u'leg'), ('word1', u'leap'), ('word2', u'scuff'), ('word3', u'strut'), ('word4', u'glide')])
479.6642 	EXP 	point: autoDraw = True
482.6830 	EXP 	point: autoDraw = False
482.6830 	EXP 	point: autoDraw = False
482.6830 	EXP 	w1: text = u'leap'
482.6830 	EXP 	w2: text = u'scuff'
482.6830 	EXP 	w3: text = u'strut'
482.6830 	EXP 	w4: text = u'glide'
482.6830 	EXP 	w1: autoDraw = True
483.0684 	EXP 	w1: autoDraw = False
483.4713 	EXP 	w2: autoDraw = True
483.8570 	EXP 	w2: autoDraw = False
484.2763 	EXP 	w3: autoDraw = True
484.6620 	EXP 	w3: autoDraw = False
485.0813 	EXP 	w4: autoDraw = True
485.4670 	EXP 	w4: autoDraw = False
485.4670 	EXP 	memory_period2: autoDraw = True
491.4544 	EXP 	memory_period2: autoDraw = False
491.4544 	EXP 	w1: autoDraw = False
491.4544 	EXP 	w2: autoDraw = False
491.4544 	EXP 	w3: autoDraw = False
491.4544 	EXP 	w4: autoDraw = False
491.4544 	EXP 	memory_period2: autoDraw = False
500.9136 	DATA 	Keypress: space
500.9143 	EXP 	New trial (rep=0, index=10): OrderedDict([('type', u'leg'), ('word1', u'stomp'), ('word2', u'tread'), ('word3', u'wade'), ('word4', u'flit')])
500.9302 	EXP 	point: autoDraw = True
503.9488 	EXP 	point: autoDraw = False
503.9488 	EXP 	point: autoDraw = False
503.9488 	EXP 	w1: text = u'stomp'
503.9488 	EXP 	w2: text = u'tread'
503.9488 	EXP 	w3: text = u'wade'
503.9488 	EXP 	w4: text = u'flit'
503.9488 	EXP 	w1: autoDraw = True
504.3348 	EXP 	w1: autoDraw = False
504.7372 	EXP 	w2: autoDraw = True
505.1231 	EXP 	w2: autoDraw = False
505.5423 	EXP 	w3: autoDraw = True
505.9283 	EXP 	w3: autoDraw = False
506.3473 	EXP 	w4: autoDraw = True
506.7331 	EXP 	w4: autoDraw = False
506.7331 	EXP 	memory_period2: autoDraw = True
512.7204 	EXP 	memory_period2: autoDraw = False
512.7204 	EXP 	w1: autoDraw = False
512.7204 	EXP 	w2: autoDraw = False
512.7204 	EXP 	w3: autoDraw = False
512.7204 	EXP 	w4: autoDraw = False
512.7204 	EXP 	memory_period2: autoDraw = False
521.7437 	DATA 	Keypress: space
521.7444 	EXP 	New trial (rep=0, index=11): OrderedDict([('type', u'arm'), ('word1', u'wipe'), ('word2', u'pat'), ('word3', u'polish'), ('word4', u'toss')])
521.7606 	EXP 	point: autoDraw = True
524.7790 	EXP 	point: autoDraw = False
524.7790 	EXP 	point: autoDraw = False
524.7790 	EXP 	w1: text = u'wipe'
524.7790 	EXP 	w2: text = u'pat'
524.7790 	EXP 	w3: text = u'polish'
524.7790 	EXP 	w4: text = u'toss'
524.7790 	EXP 	w1: autoDraw = True
525.1647 	EXP 	w1: autoDraw = False
525.5673 	EXP 	w2: autoDraw = True
525.9531 	EXP 	w2: autoDraw = False
526.3723 	EXP 	w3: autoDraw = True
526.7578 	EXP 	w3: autoDraw = False
527.1771 	EXP 	w4: autoDraw = True
527.5631 	EXP 	w4: autoDraw = False
527.5631 	EXP 	memory_period2: autoDraw = True
533.5503 	EXP 	memory_period2: autoDraw = False
533.5503 	EXP 	w1: autoDraw = False
533.5503 	EXP 	w2: autoDraw = False
533.5503 	EXP 	w3: autoDraw = False
533.5503 	EXP 	w4: autoDraw = False
533.5503 	EXP 	memory_period2: autoDraw = False
540.0411 	DATA 	Keypress: space
540.0418 	EXP 	New trial (rep=0, index=12): OrderedDict([('type', u'arm'), ('word1', u'rub'), ('word2', u'click'), ('word3', u'clutch'), ('word4', u'twine')])
540.0574 	EXP 	point: autoDraw = True
543.0765 	EXP 	point: autoDraw = False
543.0765 	EXP 	point: autoDraw = False
543.0765 	EXP 	w1: text = u'rub'
543.0765 	EXP 	w2: text = u'click'
543.0765 	EXP 	w3: text = u'clutch'
543.0765 	EXP 	w4: text = u'twine'
543.0765 	EXP 	w1: autoDraw = True
543.4623 	EXP 	w1: autoDraw = False
543.8648 	EXP 	w2: autoDraw = True
544.2506 	EXP 	w2: autoDraw = False
544.6698 	EXP 	w3: autoDraw = True
545.0555 	EXP 	w3: autoDraw = False
545.4749 	EXP 	w4: autoDraw = True
545.8606 	EXP 	w4: autoDraw = False
545.8606 	EXP 	memory_period2: autoDraw = True
551.8474 	EXP 	memory_period2: autoDraw = False
551.8474 	EXP 	w1: autoDraw = False
551.8474 	EXP 	w2: autoDraw = False
551.8474 	EXP 	w3: autoDraw = False
551.8474 	EXP 	w4: autoDraw = False
551.8474 	EXP 	memory_period2: autoDraw = False
559.4288 	DATA 	Keypress: space
559.4295 	EXP 	New trial (rep=0, index=13): OrderedDict([('type', u'leg'), ('word1', u'stray'), ('word2', u'inch'), ('word3', u'roll'), ('word4', u'stagger')])
559.4449 	EXP 	point: autoDraw = True
562.4640 	EXP 	point: autoDraw = False
562.4640 	EXP 	point: autoDraw = False
562.4640 	EXP 	w1: text = u'stray'
562.4640 	EXP 	w2: text = u'inch'
562.4640 	EXP 	w3: text = u'roll'
562.4640 	EXP 	w4: text = u'stagger'
562.4640 	EXP 	w1: autoDraw = True
562.8498 	EXP 	w1: autoDraw = False
563.2524 	EXP 	w2: autoDraw = True
563.6382 	EXP 	w2: autoDraw = False
564.0572 	EXP 	w3: autoDraw = True
564.4432 	EXP 	w3: autoDraw = False
564.8625 	EXP 	w4: autoDraw = True
565.2481 	EXP 	w4: autoDraw = False
565.2481 	EXP 	memory_period2: autoDraw = True
571.2355 	EXP 	memory_period2: autoDraw = False
571.2355 	EXP 	w1: autoDraw = False
571.2355 	EXP 	w2: autoDraw = False
571.2355 	EXP 	w3: autoDraw = False
571.2355 	EXP 	w4: autoDraw = False
571.2355 	EXP 	memory_period2: autoDraw = False
581.5502 	DATA 	Keypress: space
581.5509 	EXP 	New trial (rep=0, index=14): OrderedDict([('type', u'arm'), ('word1', u'dig'), ('word2', u'grate'), ('word3', u'grab'), ('word4', u'shake')])
581.5661 	EXP 	point: autoDraw = True
584.5854 	EXP 	point: autoDraw = False
584.5854 	EXP 	point: autoDraw = False
584.5854 	EXP 	w1: text = u'dig'
584.5854 	EXP 	w2: text = u'grate'
584.5854 	EXP 	w3: text = u'grab'
584.5854 	EXP 	w4: text = u'shake'
584.5854 	EXP 	w1: autoDraw = True
584.9713 	EXP 	w1: autoDraw = False
585.3736 	EXP 	w2: autoDraw = True
585.7596 	EXP 	w2: autoDraw = False
586.1789 	EXP 	w3: autoDraw = True
586.5645 	EXP 	w3: autoDraw = False
586.9838 	EXP 	w4: autoDraw = True
587.3695 	EXP 	w4: autoDraw = False
587.3695 	EXP 	memory_period2: autoDraw = True
593.3567 	EXP 	memory_period2: autoDraw = False
593.3567 	EXP 	w1: autoDraw = False
593.3567 	EXP 	w2: autoDraw = False
593.3567 	EXP 	w3: autoDraw = False
593.3567 	EXP 	w4: autoDraw = False
593.3567 	EXP 	memory_period2: autoDraw = False
603.3193 	DATA 	Keypress: space
603.3201 	EXP 	New trial (rep=0, index=15): OrderedDict([('type', u'leg'), ('word1', u'sprint'), ('word2', u'stroll'), ('word3', u'hike'), ('word4', u'stamp')])
603.3355 	EXP 	point: autoDraw = True
606.3545 	EXP 	point: autoDraw = False
606.3545 	EXP 	point: autoDraw = False
606.3545 	EXP 	w1: text = u'sprint'
606.3545 	EXP 	w2: text = u'stroll'
606.3545 	EXP 	w3: text = u'hike'
606.3545 	EXP 	w4: text = u'stamp'
606.3545 	EXP 	w1: autoDraw = True
606.7405 	EXP 	w1: autoDraw = False
607.1430 	EXP 	w2: autoDraw = True
607.5287 	EXP 	w2: autoDraw = False
607.9479 	EXP 	w3: autoDraw = True
608.3337 	EXP 	w3: autoDraw = False
608.7530 	EXP 	w4: autoDraw = True
609.1388 	EXP 	w4: autoDraw = False
609.1388 	EXP 	memory_period2: autoDraw = True
615.1259 	EXP 	memory_period2: autoDraw = False
615.1259 	EXP 	w1: autoDraw = False
615.1259 	EXP 	w2: autoDraw = False
615.1259 	EXP 	w3: autoDraw = False
615.1259 	EXP 	w4: autoDraw = False
615.1259 	EXP 	memory_period2: autoDraw = False
622.2205 	DATA 	Keypress: space
622.2212 	EXP 	New trial (rep=0, index=16): OrderedDict([('type', u'arm'), ('word1', u'poke'), ('word2', u'switch'), ('word3', u'clean'), ('word4', u'hack')])
622.2372 	EXP 	point: autoDraw = True
625.2558 	EXP 	point: autoDraw = False
625.2558 	EXP 	point: autoDraw = False
625.2558 	EXP 	w1: text = u'poke'
625.2558 	EXP 	w2: text = u'switch'
625.2558 	EXP 	w3: text = u'clean'
625.2558 	EXP 	w4: text = u'hack'
625.2558 	EXP 	w1: autoDraw = True
625.6418 	EXP 	w1: autoDraw = False
626.0442 	EXP 	w2: autoDraw = True
626.4300 	EXP 	w2: autoDraw = False
626.8493 	EXP 	w3: autoDraw = True
627.2347 	EXP 	w3: autoDraw = False
627.6539 	EXP 	w4: autoDraw = True
628.0401 	EXP 	w4: autoDraw = False
628.0401 	EXP 	memory_period2: autoDraw = True
634.0274 	EXP 	memory_period2: autoDraw = False
634.0274 	EXP 	w1: autoDraw = False
634.0274 	EXP 	w2: autoDraw = False
634.0274 	EXP 	w3: autoDraw = False
634.0274 	EXP 	w4: autoDraw = False
634.0274 	EXP 	memory_period2: autoDraw = False
641.3230 	DATA 	Keypress: space
641.3237 	EXP 	New trial (rep=0, index=17): OrderedDict([('type', u'arm'), ('word1', u'grasp'), ('word2', u'lift'), ('word3', u'catch'), ('word4', u'scrub')])
641.3397 	EXP 	point: autoDraw = True
644.3586 	EXP 	point: autoDraw = False
644.3586 	EXP 	point: autoDraw = False
644.3586 	EXP 	w1: text = u'grasp'
644.3586 	EXP 	w2: text = u'lift'
644.3586 	EXP 	w3: text = u'catch'
644.3586 	EXP 	w4: text = u'scrub'
644.3586 	EXP 	w1: autoDraw = True
644.7442 	EXP 	w1: autoDraw = False
645.1469 	EXP 	w2: autoDraw = True
645.5324 	EXP 	w2: autoDraw = False
645.9518 	EXP 	w3: autoDraw = True
646.3375 	EXP 	w3: autoDraw = False
646.7569 	EXP 	w4: autoDraw = True
647.1423 	EXP 	w4: autoDraw = False
647.1423 	EXP 	memory_period2: autoDraw = True
653.1299 	EXP 	memory_period2: autoDraw = False
653.1299 	EXP 	w1: autoDraw = False
653.1299 	EXP 	w2: autoDraw = False
653.1299 	EXP 	w3: autoDraw = False
653.1299 	EXP 	w4: autoDraw = False
653.1299 	EXP 	memory_period2: autoDraw = False
665.3229 	DATA 	Keypress: space
665.3245 	EXP 	New trial (rep=0, index=18): OrderedDict([('type', u'arm'), ('word1', u'braid'), ('word2', u'wrap'), ('word3', u'wash'), ('word4', u'pull')])
665.3395 	EXP 	point: autoDraw = True
668.3583 	EXP 	point: autoDraw = False
668.3583 	EXP 	point: autoDraw = False
668.3583 	EXP 	w1: text = u'braid'
668.3583 	EXP 	w2: text = u'wrap'
668.3583 	EXP 	w3: text = u'wash'
668.3583 	EXP 	w4: text = u'pull'
668.3583 	EXP 	w1: autoDraw = True
668.7438 	EXP 	w1: autoDraw = False
669.1465 	EXP 	w2: autoDraw = True
669.5319 	EXP 	w2: autoDraw = False
669.9516 	EXP 	w3: autoDraw = True
670.3373 	EXP 	w3: autoDraw = False
670.7566 	EXP 	w4: autoDraw = True
671.1423 	EXP 	w4: autoDraw = False
671.1423 	EXP 	memory_period2: autoDraw = True
677.1298 	EXP 	memory_period2: autoDraw = False
677.1298 	EXP 	w1: autoDraw = False
677.1298 	EXP 	w2: autoDraw = False
677.1298 	EXP 	w3: autoDraw = False
677.1298 	EXP 	w4: autoDraw = False
677.1298 	EXP 	memory_period2: autoDraw = False
686.1525 	DATA 	Keypress: space
686.1532 	EXP 	New trial (rep=0, index=19): OrderedDict([('type', u'leg'), ('word1', u'traipse'), ('word2', u'trek'), ('word3', u'plod'), ('word4', u'mount')])
686.1694 	EXP 	point: autoDraw = True
689.2876 	EXP 	point: autoDraw = False
689.2876 	EXP 	point: autoDraw = False
689.2876 	EXP 	w1: text = u'traipse'
689.2876 	EXP 	w2: text = u'trek'
689.2876 	EXP 	w3: text = u'plod'
689.2876 	EXP 	w4: text = u'mount'
689.2876 	EXP 	w1: autoDraw = True
689.5731 	EXP 	w1: autoDraw = False
689.9764 	EXP 	w2: autoDraw = True
690.3623 	EXP 	w2: autoDraw = False
690.7815 	EXP 	w3: autoDraw = True
691.1673 	EXP 	w3: autoDraw = False
691.5866 	EXP 	w4: autoDraw = True
691.9719 	EXP 	w4: autoDraw = False
691.9719 	EXP 	memory_period2: autoDraw = True
697.9597 	EXP 	memory_period2: autoDraw = False
697.9597 	EXP 	w1: autoDraw = False
697.9597 	EXP 	w2: autoDraw = False
697.9597 	EXP 	w3: autoDraw = False
697.9597 	EXP 	w4: autoDraw = False
697.9597 	EXP 	memory_period2: autoDraw = False
704.6518 	DATA 	Keypress: space
704.6525 	EXP 	New trial (rep=0, index=20): OrderedDict([('type', u'arm'), ('word1', u'seize'), ('word2', u'push'), ('word3', u'peel'), ('word4', u'grip')])
704.6682 	EXP 	point: autoDraw = True
707.6870 	EXP 	point: autoDraw = False
707.6870 	EXP 	point: autoDraw = False
707.6870 	EXP 	w1: text = u'seize'
707.6870 	EXP 	w2: text = u'push'
707.6870 	EXP 	w3: text = u'peel'
707.6870 	EXP 	w4: text = u'grip'
707.6870 	EXP 	w1: autoDraw = True
708.0726 	EXP 	w1: autoDraw = False
708.4752 	EXP 	w2: autoDraw = True
708.8610 	EXP 	w2: autoDraw = False
709.2803 	EXP 	w3: autoDraw = True
709.6660 	EXP 	w3: autoDraw = False
710.0854 	EXP 	w4: autoDraw = True
710.4711 	EXP 	w4: autoDraw = False
710.4711 	EXP 	memory_period2: autoDraw = True
716.4585 	EXP 	memory_period2: autoDraw = False
716.4585 	EXP 	w1: autoDraw = False
716.4585 	EXP 	w2: autoDraw = False
716.4585 	EXP 	w3: autoDraw = False
716.4585 	EXP 	w4: autoDraw = False
716.4585 	EXP 	memory_period2: autoDraw = False
723.1505 	DATA 	Keypress: space
723.1512 	EXP 	New trial (rep=0, index=21): OrderedDict([('type', u'leg'), ('word1', u'pace'), ('word2', u'jog'), ('word3', u'creep'), ('word4', u'rush')])
723.1670 	EXP 	point: autoDraw = True
726.1858 	EXP 	point: autoDraw = False
726.1858 	EXP 	point: autoDraw = False
726.1858 	EXP 	w1: text = u'pace'
726.1858 	EXP 	w2: text = u'jog'
726.1858 	EXP 	w3: text = u'creep'
726.1858 	EXP 	w4: text = u'rush'
726.1858 	EXP 	w1: autoDraw = True
726.5712 	EXP 	w1: autoDraw = False
726.9740 	EXP 	w2: autoDraw = True
727.3598 	EXP 	w2: autoDraw = False
727.7791 	EXP 	w3: autoDraw = True
728.1648 	EXP 	w3: autoDraw = False
728.5839 	EXP 	w4: autoDraw = True
728.9698 	EXP 	w4: autoDraw = False
728.9867 	EXP 	memory_period2: autoDraw = True
734.9572 	EXP 	memory_period2: autoDraw = False
734.9572 	EXP 	w1: autoDraw = False
734.9572 	EXP 	w2: autoDraw = False
734.9572 	EXP 	w3: autoDraw = False
734.9572 	EXP 	w4: autoDraw = False
734.9572 	EXP 	memory_period2: autoDraw = False
743.2593 	DATA 	Keypress: space
743.2600 	EXP 	New trial (rep=0, index=22): OrderedDict([('type', u'leg'), ('word1', u'stride'), ('word2', u'climb'), ('word3', u'walk'), ('word4', u'dance')])
743.2758 	EXP 	point: autoDraw = True
746.2946 	EXP 	point: autoDraw = False
746.2946 	EXP 	point: autoDraw = False
746.2946 	EXP 	w1: text = u'stride'
746.2946 	EXP 	w2: text = u'climb'
746.2946 	EXP 	w3: text = u'walk'
746.2946 	EXP 	w4: text = u'dance'
746.2946 	EXP 	w1: autoDraw = True
746.6804 	EXP 	w1: autoDraw = False
747.0826 	EXP 	w2: autoDraw = True
747.4686 	EXP 	w2: autoDraw = False
747.8879 	EXP 	w3: autoDraw = True
748.2735 	EXP 	w3: autoDraw = False
748.6929 	EXP 	w4: autoDraw = True
749.1109 	EXP 	w4: autoDraw = False
749.1109 	EXP 	memory_period2: autoDraw = True
755.0660 	EXP 	memory_period2: autoDraw = False
755.0660 	EXP 	w1: autoDraw = False
755.0660 	EXP 	w2: autoDraw = False
755.0660 	EXP 	w3: autoDraw = False
755.0660 	EXP 	w4: autoDraw = False
755.0660 	EXP 	memory_period2: autoDraw = False
761.4562 	DATA 	Keypress: space
761.4568 	EXP 	New trial (rep=0, index=23): OrderedDict([('type', u'leg'), ('word1', u'ramble'), ('word2', u'wobble'), ('word3', u'kneel'), ('word4', u'kick')])
761.4728 	EXP 	point: autoDraw = True
764.4909 	EXP 	point: autoDraw = False
764.4909 	EXP 	point: autoDraw = False
764.4909 	EXP 	w1: text = u'ramble'
764.4909 	EXP 	w2: text = u'wobble'
764.4909 	EXP 	w3: text = u'kneel'
764.4909 	EXP 	w4: text = u'kick'
764.4909 	EXP 	w1: autoDraw = True
764.8772 	EXP 	w1: autoDraw = False
765.2796 	EXP 	w2: autoDraw = True
765.6655 	EXP 	w2: autoDraw = False
766.0848 	EXP 	w3: autoDraw = True
766.4702 	EXP 	w3: autoDraw = False
766.8897 	EXP 	w4: autoDraw = True
767.2755 	EXP 	w4: autoDraw = False
767.2755 	EXP 	memory_period2: autoDraw = True
773.2629 	EXP 	memory_period2: autoDraw = False
773.2629 	EXP 	w1: autoDraw = False
773.2629 	EXP 	w2: autoDraw = False
773.2629 	EXP 	w3: autoDraw = False
773.2629 	EXP 	w4: autoDraw = False
773.2629 	EXP 	memory_period2: autoDraw = False
778.9821 	DATA 	Keypress: space
778.9828 	EXP 	New trial (rep=0, index=24): OrderedDict([('type', u'arm'), ('word1', u'snatch'), ('word2', u'pinch'), ('word3', u'bind'), ('word4', u'carve')])
778.9987 	EXP 	point: autoDraw = True
782.0175 	EXP 	point: autoDraw = False
782.0175 	EXP 	point: autoDraw = False
782.0175 	EXP 	w1: text = u'snatch'
782.0175 	EXP 	w2: text = u'pinch'
782.0175 	EXP 	w3: text = u'bind'
782.0175 	EXP 	w4: text = u'carve'
782.0175 	EXP 	w1: autoDraw = True
782.4031 	EXP 	w1: autoDraw = False
782.8058 	EXP 	w2: autoDraw = True
783.1915 	EXP 	w2: autoDraw = False
783.6106 	EXP 	w3: autoDraw = True
783.9966 	EXP 	w3: autoDraw = False
784.4158 	EXP 	w4: autoDraw = True
784.8014 	EXP 	w4: autoDraw = False
784.8014 	EXP 	memory_period2: autoDraw = True
790.7890 	EXP 	memory_period2: autoDraw = False
790.7890 	EXP 	w1: autoDraw = False
790.7890 	EXP 	w2: autoDraw = False
790.7890 	EXP 	w3: autoDraw = False
790.7890 	EXP 	w4: autoDraw = False
790.7890 	EXP 	memory_period2: autoDraw = False
798.8230 	DATA 	Keypress: space
798.8237 	EXP 	New trial (rep=0, index=25): OrderedDict([('type', u'leg'), ('word1', u'roam'), ('word2', u'prance'), ('word3', u'sway'), ('word4', u'bounce')])
798.8391 	EXP 	point: autoDraw = True
801.8580 	EXP 	point: autoDraw = False
801.8580 	EXP 	point: autoDraw = False
801.8580 	EXP 	w1: text = u'roam'
801.8580 	EXP 	w2: text = u'prance'
801.8580 	EXP 	w3: text = u'sway'
801.8580 	EXP 	w4: text = u'bounce'
801.8580 	EXP 	w1: autoDraw = True
802.2437 	EXP 	w1: autoDraw = False
802.6462 	EXP 	w2: autoDraw = True
803.0319 	EXP 	w2: autoDraw = False
803.4513 	EXP 	w3: autoDraw = True
803.8370 	EXP 	w3: autoDraw = False
804.2563 	EXP 	w4: autoDraw = True
804.6420 	EXP 	w4: autoDraw = False
804.6420 	EXP 	memory_period2: autoDraw = True
810.6292 	EXP 	memory_period2: autoDraw = False
810.6292 	EXP 	w1: autoDraw = False
810.6292 	EXP 	w2: autoDraw = False
810.6292 	EXP 	w3: autoDraw = False
810.6292 	EXP 	w4: autoDraw = False
810.6292 	EXP 	memory_period2: autoDraw = False
821.3632 	DATA 	Keypress: space
821.3639 	EXP 	New trial (rep=0, index=26): OrderedDict([('type', u'leg'), ('word1', u'step'), ('word2', u'limp'), ('word3', u'slide'), ('word4', u'flee')])
821.3792 	EXP 	point: autoDraw = True
824.3985 	EXP 	point: autoDraw = False
824.3985 	EXP 	point: autoDraw = False
824.3985 	EXP 	w1: text = u'step'
824.3985 	EXP 	w2: text = u'limp'
824.3985 	EXP 	w3: text = u'slide'
824.3985 	EXP 	w4: text = u'flee'
824.3985 	EXP 	w1: autoDraw = True
824.7844 	EXP 	w1: autoDraw = False
825.1869 	EXP 	w2: autoDraw = True
825.5727 	EXP 	w2: autoDraw = False
825.9918 	EXP 	w3: autoDraw = True
826.3762 	EXP 	w3: autoDraw = False
826.7970 	EXP 	w4: autoDraw = True
827.1827 	EXP 	w4: autoDraw = False
827.1827 	EXP 	memory_period2: autoDraw = True
833.1696 	EXP 	memory_period2: autoDraw = False
833.1696 	EXP 	w1: autoDraw = False
833.1696 	EXP 	w2: autoDraw = False
833.1696 	EXP 	w3: autoDraw = False
833.1696 	EXP 	w4: autoDraw = False
833.1696 	EXP 	memory_period2: autoDraw = False
839.6103 	DATA 	Keypress: space
839.6110 	EXP 	New trial (rep=0, index=27): OrderedDict([('type', u'arm'), ('word1', u'bash'), ('word2', u'slap'), ('word3', u'whip'), ('word4', u'dunk')])
839.6270 	EXP 	point: autoDraw = True
842.6458 	EXP 	point: autoDraw = False
842.6458 	EXP 	point: autoDraw = False
842.6458 	EXP 	w1: text = u'bash'
842.6458 	EXP 	w2: text = u'slap'
842.6458 	EXP 	w3: text = u'whip'
842.6458 	EXP 	w4: text = u'dunk'
842.6458 	EXP 	w1: autoDraw = True
843.0315 	EXP 	w1: autoDraw = False
843.4341 	EXP 	w2: autoDraw = True
843.8196 	EXP 	w2: autoDraw = False
844.2388 	EXP 	w3: autoDraw = True
844.6248 	EXP 	w3: autoDraw = False
845.0441 	EXP 	w4: autoDraw = True
845.4297 	EXP 	w4: autoDraw = False
845.4297 	EXP 	memory_period2: autoDraw = True
851.4173 	EXP 	memory_period2: autoDraw = False
851.4173 	EXP 	w1: autoDraw = False
851.4173 	EXP 	w2: autoDraw = False
851.4173 	EXP 	w3: autoDraw = False
851.4173 	EXP 	w4: autoDraw = False
851.4173 	EXP 	memory_period2: autoDraw = False
856.9519 	DATA 	Keypress: space
857.0021 	EXP 	text_6: text = 'End of part 1.\nTake a short break.\n\nPress space bar to continue'
857.0021 	EXP 	text_6: autoDraw = True
964.5233 	DATA 	Keypress: space
964.5239 	EXP 	New trial (rep=0, index=1): OrderedDict([('word_duration', 0.29999999999999999), ('follow_blank', 0.40000000000000002), ('SOA', 0.69999999999999996)])
964.5562 	EXP 	text_6: autoDraw = False
964.5562 	EXP 	block_intro: text = 'Part 2\n\nPress space bar to continue'
964.5562 	EXP 	block_intro: autoDraw = True
966.0494 	DATA 	Keypress: space
966.0547 	EXP 	Imported ..\stimuli\presentation_lists_pilot\p911_b2_pilot_targets.csv as conditions, 28 conditions, 5 params
966.0551 	EXP 	Created sequence: sequential, trialTypes=28, nReps=1, seed=None
966.0555 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'leg'), ('word1', u'rush'), ('word2', u'tiptoe'), ('word3', u'slide'), ('word4', u'tread')])
966.0653 	EXP 	block_intro: autoDraw = False
966.0653 	EXP 	point: autoDraw = True
969.0845 	EXP 	point: autoDraw = False
969.0845 	EXP 	point: autoDraw = False
969.0845 	EXP 	w1: text = u'rush'
969.0845 	EXP 	w2: text = u'tiptoe'
969.0845 	EXP 	w3: text = u'slide'
969.0845 	EXP 	w4: text = u'tread'
969.0845 	EXP 	w1: autoDraw = True
969.3698 	EXP 	w1: autoDraw = False
969.7724 	EXP 	w2: autoDraw = True
970.0574 	EXP 	w2: autoDraw = False
970.4767 	EXP 	w3: autoDraw = True
970.7619 	EXP 	w3: autoDraw = False
971.1812 	EXP 	w4: autoDraw = True
971.4660 	EXP 	w4: autoDraw = False
971.4831 	EXP 	memory_period2: autoDraw = True
977.4705 	EXP 	memory_period2: autoDraw = False
977.4705 	EXP 	w1: autoDraw = False
977.4705 	EXP 	w2: autoDraw = False
977.4705 	EXP 	w3: autoDraw = False
977.4705 	EXP 	w4: autoDraw = False
977.4705 	EXP 	memory_period2: autoDraw = False
984.1625 	DATA 	Keypress: space
984.1633 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'arm'), ('word1', u'catch'), ('word2', u'punch'), ('word3', u'braid'), ('word4', u'polish')])
984.1790 	EXP 	point: autoDraw = True
987.1978 	EXP 	point: autoDraw = False
987.1978 	EXP 	point: autoDraw = False
987.1978 	EXP 	w1: text = u'catch'
987.1978 	EXP 	w2: text = u'punch'
987.1978 	EXP 	w3: text = u'braid'
987.1978 	EXP 	w4: text = u'polish'
987.1978 	EXP 	w1: autoDraw = True
987.4830 	EXP 	w1: autoDraw = False
987.8848 	EXP 	w2: autoDraw = True
988.1706 	EXP 	w2: autoDraw = False
988.5898 	EXP 	w3: autoDraw = True
988.8744 	EXP 	w3: autoDraw = False
989.2930 	EXP 	w4: autoDraw = True
989.5795 	EXP 	w4: autoDraw = False
989.5960 	EXP 	memory_period2: autoDraw = True
995.5834 	EXP 	memory_period2: autoDraw = False
995.5834 	EXP 	w1: autoDraw = False
995.5834 	EXP 	w2: autoDraw = False
995.5834 	EXP 	w3: autoDraw = False
995.5834 	EXP 	w4: autoDraw = False
995.5834 	EXP 	memory_period2: autoDraw = False
1001.4202 	DATA 	Keypress: space
1001.4209 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'leg'), ('word1', u'crawl'), ('word2', u'wobble'), ('word3', u'strut'), ('word4', u'skate')])
1001.4367 	EXP 	point: autoDraw = True
1004.4554 	EXP 	point: autoDraw = False
1004.4554 	EXP 	point: autoDraw = False
1004.4554 	EXP 	w1: text = u'crawl'
1004.4554 	EXP 	w2: text = u'wobble'
1004.4554 	EXP 	w3: text = u'strut'
1004.4554 	EXP 	w4: text = u'skate'
1004.4554 	EXP 	w1: autoDraw = True
1004.7407 	EXP 	w1: autoDraw = False
1005.1430 	EXP 	w2: autoDraw = True
1005.4282 	EXP 	w2: autoDraw = False
1005.8475 	EXP 	w3: autoDraw = True
1006.1327 	EXP 	w3: autoDraw = False
1006.5519 	EXP 	w4: autoDraw = True
1006.8371 	EXP 	w4: autoDraw = False
1006.8534 	EXP 	memory_period2: autoDraw = True
1012.8412 	EXP 	memory_period2: autoDraw = False
1012.8412 	EXP 	w1: autoDraw = False
1012.8412 	EXP 	w2: autoDraw = False
1012.8412 	EXP 	w3: autoDraw = False
1012.8412 	EXP 	w4: autoDraw = False
1012.8412 	EXP 	memory_period2: autoDraw = False
1021.2436 	DATA 	Keypress: space
1021.2444 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'arm'), ('word1', u'chop'), ('word2', u'grasp'), ('word3', u'brush'), ('word4', u'stab')])
1021.2604 	EXP 	point: autoDraw = True
1024.2792 	EXP 	point: autoDraw = False
1024.2792 	EXP 	point: autoDraw = False
1024.2792 	EXP 	w1: text = u'chop'
1024.2792 	EXP 	w2: text = u'grasp'
1024.2792 	EXP 	w3: text = u'brush'
1024.2792 	EXP 	w4: text = u'stab'
1024.2792 	EXP 	w1: autoDraw = True
1024.5637 	EXP 	w1: autoDraw = False
1024.9668 	EXP 	w2: autoDraw = True
1025.2520 	EXP 	w2: autoDraw = False
1025.6712 	EXP 	w3: autoDraw = True
1025.9564 	EXP 	w3: autoDraw = False
