6.3529 	WARNING 	User requested fullscreen with size [1920 1200], but screen is actually [1366, 768]. Using actual size
523.5189 	EXP 	memory_period2: autoDraw = False
555.2831 	DATA 	Keypress: space
555.2838 	EXP 	New trial (rep=0, index=9): OrderedDict([('type', u'leg'), ('word1', u'run'), ('word2', u'rush'), ('word3', u'kneel'), ('word4', u'stomp')])
555.2996 	EXP 	point: autoDraw = True
558.3183 	EXP 	point: autoDraw = False
558.3183 	EXP 	point: autoDraw = False
558.3183 	EXP 	w1: text = u'run'
558.3183 	EXP 	w2: text = u'rush'
558.3183 	EXP 	w3: text = u'kneel'
558.3183 	EXP 	w4: text = u'stomp'
558.3183 	EXP 	w1: autoDraw = True
558.6030 	EXP 	w1: autoDraw = False
559.0057 	EXP 	w2: autoDraw = True
559.2911 	EXP 	w2: autoDraw = False
559.7104 	EXP 	w3: autoDraw = True
559.9952 	EXP 	w3: autoDraw = False
560.4145 	EXP 	w4: autoDraw = True
560.6998 	EXP 	w4: autoDraw = False
560.7164 	EXP 	memory_period2: autoDraw = True
566.7030 	EXP 	memory_period2: autoDraw = False
566.7030 	EXP 	w1: autoDraw = False
566.7030 	EXP 	w2: autoDraw = False
566.7030 	EXP 	w3: autoDraw = False
566.7030 	EXP 	w4: autoDraw = False
566.7030 	EXP 	memory_period2: autoDraw = False
570.3263 	DATA 	Keypress: space
570.3270 	EXP 	New trial (rep=0, index=10): OrderedDict([('type', u'arm'), ('word1', u'nip'), ('word2', u'wrap'), ('word3', u'toss'), ('word4', u'claw')])
570.3425 	EXP 	point: autoDraw = True
573.3618 	EXP 	point: autoDraw = False
573.3618 	EXP 	point: autoDraw = False
573.3618 	EXP 	w1: text = u'nip'
573.3618 	EXP 	w2: text = u'wrap'
573.3618 	EXP 	w3: text = u'toss'
573.3618 	EXP 	w4: text = u'claw'
573.3618 	EXP 	w1: autoDraw = True
573.6468 	EXP 	w1: autoDraw = False
574.0494 	EXP 	w2: autoDraw = True
574.3341 	EXP 	w2: autoDraw = False
574.7536 	EXP 	w3: autoDraw = True
575.0388 	EXP 	w3: autoDraw = False
575.4581 	EXP 	w4: autoDraw = True
575.7428 	EXP 	w4: autoDraw = False
575.7600 	EXP 	memory_period2: autoDraw = True
581.7459 	EXP 	memory_period2: autoDraw = False
581.7459 	EXP 	w1: autoDraw = False
581.7459 	EXP 	w2: autoDraw = False
581.7459 	EXP 	w3: autoDraw = False
581.7459 	EXP 	w4: autoDraw = False
581.7459 	EXP 	memory_period2: autoDraw = False
594.3422 	DATA 	Keypress: space
594.3429 	EXP 	New trial (rep=0, index=11): OrderedDict([('type', u'arm'), ('word1', u'file'), ('word2', u'grip'), ('word3', u'stab'), ('word4', u'knock')])
594.3588 	EXP 	point: autoDraw = True
597.3776 	EXP 	point: autoDraw = False
597.3776 	EXP 	point: autoDraw = False
597.3776 	EXP 	w1: text = u'file'
597.3776 	EXP 	w2: text = u'grip'
597.3776 	EXP 	w3: text = u'stab'
597.3776 	EXP 	w4: text = u'knock'
597.3776 	EXP 	w1: autoDraw = True
597.6625 	EXP 	w1: autoDraw = False
598.0650 	EXP 	w2: autoDraw = True
598.3502 	EXP 	w2: autoDraw = False
598.7695 	EXP 	w3: autoDraw = True
599.0545 	EXP 	w3: autoDraw = False
599.4734 	EXP 	w4: autoDraw = True
599.7590 	EXP 	w4: autoDraw = False
599.7757 	EXP 	memory_period2: autoDraw = True
605.7628 	EXP 	memory_period2: autoDraw = False
605.7628 	EXP 	w1: autoDraw = False
605.7628 	EXP 	w2: autoDraw = False
605.7628 	EXP 	w3: autoDraw = False
605.7628 	EXP 	w4: autoDraw = False
605.7628 	EXP 	memory_period2: autoDraw = False
618.7602 	DATA 	Keypress: space
618.7615 	EXP 	New trial (rep=0, index=12): OrderedDict([('type', u'arm'), ('word1', u'scrub'), ('word2', u'dig'), ('word3', u'twine'), ('word4', u'chop')])
618.7770 	EXP 	point: autoDraw = True
621.7959 	EXP 	point: autoDraw = False
621.7959 	EXP 	point: autoDraw = False
621.7959 	EXP 	w1: text = u'scrub'
621.7959 	EXP 	w2: text = u'dig'
621.7959 	EXP 	w3: text = u'twine'
621.7959 	EXP 	w4: text = u'chop'
621.7959 	EXP 	w1: autoDraw = True
622.0805 	EXP 	w1: autoDraw = False
622.4834 	EXP 	w2: autoDraw = True
622.7686 	EXP 	w2: autoDraw = False
623.1878 	EXP 	w3: autoDraw = True
623.4728 	EXP 	w3: autoDraw = False
623.8915 	EXP 	w4: autoDraw = True
624.1773 	EXP 	w4: autoDraw = False
624.1940 	EXP 	memory_period2: autoDraw = True
630.1810 	EXP 	memory_period2: autoDraw = False
630.1810 	EXP 	w1: autoDraw = False
630.1810 	EXP 	w2: autoDraw = False
630.1810 	EXP 	w3: autoDraw = False
630.1810 	EXP 	w4: autoDraw = False
630.1810 	EXP 	memory_period2: autoDraw = False
643.4136 	DATA 	Keypress: space
643.4143 	EXP 	New trial (rep=0, index=13): OrderedDict([('type', u'leg'), ('word1', u'pace'), ('word2', u'stumble'), ('word3', u'bounce'), ('word4', u'tread')])
643.4298 	EXP 	point: autoDraw = True
646.4489 	EXP 	point: autoDraw = False
646.4489 	EXP 	point: autoDraw = False
646.4489 	EXP 	w1: text = u'pace'
646.4489 	EXP 	w2: text = u'stumble'
646.4489 	EXP 	w3: text = u'bounce'
646.4489 	EXP 	w4: text = u'tread'
646.4489 	EXP 	w1: autoDraw = True
646.7340 	EXP 	w1: autoDraw = False
647.1365 	EXP 	w2: autoDraw = True
647.4213 	EXP 	w2: autoDraw = False
647.8405 	EXP 	w3: autoDraw = True
648.1260 	EXP 	w3: autoDraw = False
648.5453 	EXP 	w4: autoDraw = True
648.8298 	EXP 	w4: autoDraw = False
648.8471 	EXP 	memory_period2: autoDraw = True
654.8343 	EXP 	memory_period2: autoDraw = False
654.8343 	EXP 	w1: autoDraw = False
654.8343 	EXP 	w2: autoDraw = False
654.8343 	EXP 	w3: autoDraw = False
654.8343 	EXP 	w4: autoDraw = False
654.8343 	EXP 	memory_period2: autoDraw = False
680.1920 	DATA 	Keypress: space
680.1927 	EXP 	New trial (rep=0, index=14): OrderedDict([('type', u'arm'), ('word1', u'switch'), ('word2', u'click'), ('word3', u'fold'), ('word4', u'clutch')])
680.2083 	EXP 	point: autoDraw = True
683.2273 	EXP 	point: autoDraw = False
683.2273 	EXP 	point: autoDraw = False
683.2273 	EXP 	w1: text = u'switch'
683.2273 	EXP 	w2: text = u'click'
683.2273 	EXP 	w3: text = u'fold'
683.2273 	EXP 	w4: text = u'clutch'
683.2273 	EXP 	w1: autoDraw = True
683.5124 	EXP 	w1: autoDraw = False
683.9149 	EXP 	w2: autoDraw = True
684.2000 	EXP 	w2: autoDraw = False
684.6191 	EXP 	w3: autoDraw = True
684.9044 	EXP 	w3: autoDraw = False
685.3235 	EXP 	w4: autoDraw = True
685.6086 	EXP 	w4: autoDraw = False
685.6255 	EXP 	memory_period2: autoDraw = True
691.6127 	EXP 	memory_period2: autoDraw = False
691.6127 	EXP 	w1: autoDraw = False
691.6127 	EXP 	w2: autoDraw = False
691.6127 	EXP 	w3: autoDraw = False
691.6127 	EXP 	w4: autoDraw = False
691.6127 	EXP 	memory_period2: autoDraw = False
710.4965 	DATA 	Keypress: space
710.4971 	EXP 	New trial (rep=0, index=15): OrderedDict([('type', u'leg'), ('word1', u'ramble'), ('word2', u'slither'), ('word3', u'climb'), ('word4', u'creep')])
710.5134 	EXP 	point: autoDraw = True
713.5320 	EXP 	point: autoDraw = False
713.5320 	EXP 	point: autoDraw = False
713.5320 	EXP 	w1: text = u'ramble'
713.5320 	EXP 	w2: text = u'slither'
713.5320 	EXP 	w3: text = u'climb'
713.5320 	EXP 	w4: text = u'creep'
713.5320 	EXP 	w1: autoDraw = True
713.8172 	EXP 	w1: autoDraw = False
714.2197 	EXP 	w2: autoDraw = True
714.5048 	EXP 	w2: autoDraw = False
714.9241 	EXP 	w3: autoDraw = True
715.2091 	EXP 	w3: autoDraw = False
715.6283 	EXP 	w4: autoDraw = True
715.9136 	EXP 	w4: autoDraw = False
715.9304 	EXP 	memory_period2: autoDraw = True
721.9174 	EXP 	memory_period2: autoDraw = False
721.9174 	EXP 	w1: autoDraw = False
721.9174 	EXP 	w2: autoDraw = False
721.9174 	EXP 	w3: autoDraw = False
721.9174 	EXP 	w4: autoDraw = False
721.9174 	EXP 	memory_period2: autoDraw = False
737.9506 	DATA 	Keypress: space
737.9513 	EXP 	New trial (rep=0, index=16): OrderedDict([('type', u'leg'), ('word1', u'stride'), ('word2', u'slip'), ('word3', u'wander'), ('word4', u'hike')])
737.9672 	EXP 	point: autoDraw = True
740.9859 	EXP 	point: autoDraw = False
740.9859 	EXP 	point: autoDraw = False
740.9859 	EXP 	w1: text = u'stride'
740.9859 	EXP 	w2: text = u'slip'
740.9859 	EXP 	w3: text = u'wander'
740.9859 	EXP 	w4: text = u'hike'
740.9859 	EXP 	w1: autoDraw = True
741.2710 	EXP 	w1: autoDraw = False
741.6735 	EXP 	w2: autoDraw = True
741.9586 	EXP 	w2: autoDraw = False
742.3779 	EXP 	w3: autoDraw = True
742.6630 	EXP 	w3: autoDraw = False
743.0823 	EXP 	w4: autoDraw = True
743.3673 	EXP 	w4: autoDraw = False
743.3836 	EXP 	memory_period2: autoDraw = True
749.3713 	EXP 	memory_period2: autoDraw = False
749.3713 	EXP 	w1: autoDraw = False
749.3713 	EXP 	w2: autoDraw = False
749.3713 	EXP 	w3: autoDraw = False
749.3713 	EXP 	w4: autoDraw = False
749.3713 	EXP 	memory_period2: autoDraw = False
754.7213 	DATA 	Keypress: space
754.7221 	EXP 	New trial (rep=0, index=17): OrderedDict([('type', u'arm'), ('word1', u'stir'), ('word2', u'slap'), ('word3', u'braid'), ('word4', u'throw')])
754.7380 	EXP 	point: autoDraw = True
757.7567 	EXP 	point: autoDraw = False
757.7567 	EXP 	point: autoDraw = False
757.7567 	EXP 	w1: text = u'stir'
757.7567 	EXP 	w2: text = u'slap'
757.7567 	EXP 	w3: text = u'braid'
757.7567 	EXP 	w4: text = u'throw'
757.7567 	EXP 	w1: autoDraw = True
758.0418 	EXP 	w1: autoDraw = False
758.4440 	EXP 	w2: autoDraw = True
758.7295 	EXP 	w2: autoDraw = False
759.1487 	EXP 	w3: autoDraw = True
759.4333 	EXP 	w3: autoDraw = False
759.8527 	EXP 	w4: autoDraw = True
760.1382 	EXP 	w4: autoDraw = False
760.1549 	EXP 	memory_period2: autoDraw = True
766.1420 	EXP 	memory_period2: autoDraw = False
766.1420 	EXP 	w1: autoDraw = False
766.1420 	EXP 	w2: autoDraw = False
766.1420 	EXP 	w3: autoDraw = False
766.1420 	EXP 	w4: autoDraw = False
766.1420 	EXP 	memory_period2: autoDraw = False
771.1065 	DATA 	Keypress: space
771.1072 	EXP 	New trial (rep=0, index=18): OrderedDict([('type', u'leg'), ('word1', u'stamp'), ('word2', u'jog'), ('word3', u'trot'), ('word4', u'scuff')])
771.1228 	EXP 	point: autoDraw = True
774.1416 	EXP 	point: autoDraw = False
774.1416 	EXP 	point: autoDraw = False
774.1416 	EXP 	w1: text = u'stamp'
774.1416 	EXP 	w2: text = u'jog'
774.1416 	EXP 	w3: text = u'trot'
774.1416 	EXP 	w4: text = u'scuff'
774.1416 	EXP 	w1: autoDraw = True
774.4269 	EXP 	w1: autoDraw = False
774.8294 	EXP 	w2: autoDraw = True
775.1145 	EXP 	w2: autoDraw = False
775.5338 	EXP 	w3: autoDraw = True
775.8189 	EXP 	w3: autoDraw = False
776.2381 	EXP 	w4: autoDraw = True
776.5230 	EXP 	w4: autoDraw = False
776.5400 	EXP 	memory_period2: autoDraw = True
782.5272 	EXP 	memory_period2: autoDraw = False
782.5272 	EXP 	w1: autoDraw = False
782.5272 	EXP 	w2: autoDraw = False
782.5272 	EXP 	w3: autoDraw = False
782.5272 	EXP 	w4: autoDraw = False
782.5272 	EXP 	memory_period2: autoDraw = False
793.3278 	DATA 	Keypress: space
793.3285 	EXP 	New trial (rep=0, index=19): OrderedDict([('type', u'leg'), ('word1', u'walk'), ('word2', u'march'), ('word3', u'trip'), ('word4', u'trudge')])
793.3443 	EXP 	point: autoDraw = True
796.3631 	EXP 	point: autoDraw = False
796.3631 	EXP 	point: autoDraw = False
796.3631 	EXP 	w1: text = u'walk'
796.3631 	EXP 	w2: text = u'march'
796.3631 	EXP 	w3: text = u'trip'
796.3631 	EXP 	w4: text = u'trudge'
796.3631 	EXP 	w1: autoDraw = True
796.6482 	EXP 	w1: autoDraw = False
797.0505 	EXP 	w2: autoDraw = True
797.3358 	EXP 	w2: autoDraw = False
797.7551 	EXP 	w3: autoDraw = True
798.0402 	EXP 	w3: autoDraw = False
798.4595 	EXP 	w4: autoDraw = True
798.7446 	EXP 	w4: autoDraw = False
798.7608 	EXP 	memory_period2: autoDraw = True
804.7485 	EXP 	memory_period2: autoDraw = False
804.7485 	EXP 	w1: autoDraw = False
804.7485 	EXP 	w2: autoDraw = False
804.7485 	EXP 	w3: autoDraw = False
804.7485 	EXP 	w4: autoDraw = False
804.7485 	EXP 	memory_period2: autoDraw = False
811.3897 	DATA 	Keypress: space
811.3904 	EXP 	New trial (rep=0, index=20): OrderedDict([('type', u'leg'), ('word1', u'traipse'), ('word2', u'inch'), ('word3', u'flit'), ('word4', u'flee')])
811.4065 	EXP 	point: autoDraw = True
814.4252 	EXP 	point: autoDraw = False
814.4252 	EXP 	point: autoDraw = False
814.4252 	EXP 	w1: text = u'traipse'
814.4252 	EXP 	w2: text = u'inch'
814.4252 	EXP 	w3: text = u'flit'
814.4252 	EXP 	w4: text = u'flee'
814.4252 	EXP 	w1: autoDraw = True
814.7097 	EXP 	w1: autoDraw = False
815.1127 	EXP 	w2: autoDraw = True
815.3979 	EXP 	w2: autoDraw = False
815.8172 	EXP 	w3: autoDraw = True
816.1025 	EXP 	w3: autoDraw = False
816.5216 	EXP 	w4: autoDraw = True
816.8067 	EXP 	w4: autoDraw = False
816.8235 	EXP 	memory_period2: autoDraw = True
822.8097 	EXP 	memory_period2: autoDraw = False
822.8097 	EXP 	w1: autoDraw = False
822.8097 	EXP 	w2: autoDraw = False
822.8097 	EXP 	w3: autoDraw = False
822.8097 	EXP 	w4: autoDraw = False
822.8097 	EXP 	memory_period2: autoDraw = False
859.2706 	DATA 	Keypress: space
859.2713 	EXP 	New trial (rep=0, index=21): OrderedDict([('type', u'arm'), ('word1', u'seize'), ('word2', u'wipe'), ('word3', u'pinch'), ('word4', u'clean')])
859.2869 	EXP 	point: autoDraw = True
862.3058 	EXP 	point: autoDraw = False
862.3058 	EXP 	point: autoDraw = False
862.3058 	EXP 	w1: text = u'seize'
862.3058 	EXP 	w2: text = u'wipe'
862.3058 	EXP 	w3: text = u'pinch'
862.3058 	EXP 	w4: text = u'clean'
862.3058 	EXP 	w1: autoDraw = True
862.5910 	EXP 	w1: autoDraw = False
862.9935 	EXP 	w2: autoDraw = True
863.2784 	EXP 	w2: autoDraw = False
863.6972 	EXP 	w3: autoDraw = True
863.9830 	EXP 	w3: autoDraw = False
864.4022 	EXP 	w4: autoDraw = True
864.6867 	EXP 	w4: autoDraw = False
864.7041 	EXP 	memory_period2: autoDraw = True
870.6913 	EXP 	memory_period2: autoDraw = False
870.6913 	EXP 	w1: autoDraw = False
870.6913 	EXP 	w2: autoDraw = False
870.6913 	EXP 	w3: autoDraw = False
870.6913 	EXP 	w4: autoDraw = False
870.6913 	EXP 	memory_period2: autoDraw = False
888.9549 	DATA 	Keypress: space
888.9557 	EXP 	New trial (rep=0, index=22): OrderedDict([('type', u'leg'), ('word1', u'tiptoe'), ('word2', u'hop'), ('word3', u'mount'), ('word4', u'stroll')])
888.9715 	EXP 	point: autoDraw = True
891.9902 	EXP 	point: autoDraw = False
891.9902 	EXP 	point: autoDraw = False
891.9902 	EXP 	w1: text = u'tiptoe'
891.9902 	EXP 	w2: text = u'hop'
891.9902 	EXP 	w3: text = u'mount'
891.9902 	EXP 	w4: text = u'stroll'
891.9902 	EXP 	w1: autoDraw = True
892.2749 	EXP 	w1: autoDraw = False
892.6783 	EXP 	w2: autoDraw = True
892.9629 	EXP 	w2: autoDraw = False
893.3822 	EXP 	w3: autoDraw = True
893.6672 	EXP 	w3: autoDraw = False
894.0859 	EXP 	w4: autoDraw = True
894.3717 	EXP 	w4: autoDraw = False
894.3884 	EXP 	memory_period2: autoDraw = True
900.3752 	EXP 	memory_period2: autoDraw = False
900.3752 	EXP 	w1: autoDraw = False
900.3752 	EXP 	w2: autoDraw = False
900.3752 	EXP 	w3: autoDraw = False
900.3752 	EXP 	w4: autoDraw = False
900.3752 	EXP 	memory_period2: autoDraw = False
906.0275 	DATA 	Mouse: Middle button down, pos=(642,572)
906.0449 	DATA 	Mouse:  Middle button up, pos=(642,572)
917.0963 	DATA 	Keypress: space
917.0970 	EXP 	New trial (rep=0, index=23): OrderedDict([('type', u'arm'), ('word1', u'pull'), ('word2', u'scratch'), ('word3', u'whip'), ('word4', u'pat')])
917.1129 	EXP 	point: autoDraw = True
920.1317 	EXP 	point: autoDraw = False
920.1317 	EXP 	point: autoDraw = False
920.1317 	EXP 	w1: text = u'pull'
920.1317 	EXP 	w2: text = u'scratch'
920.1317 	EXP 	w3: text = u'whip'
920.1317 	EXP 	w4: text = u'pat'
920.1317 	EXP 	w1: autoDraw = True
920.4167 	EXP 	w1: autoDraw = False
920.8192 	EXP 	w2: autoDraw = True
921.1037 	EXP 	w2: autoDraw = False
921.5233 	EXP 	w3: autoDraw = True
921.8087 	EXP 	w3: autoDraw = False
922.2280 	EXP 	w4: autoDraw = True
922.5127 	EXP 	w4: autoDraw = False
922.5298 	EXP 	memory_period2: autoDraw = True
928.5169 	EXP 	memory_period2: autoDraw = False
928.5169 	EXP 	w1: autoDraw = False
928.5169 	EXP 	w2: autoDraw = False
928.5169 	EXP 	w3: autoDraw = False
928.5169 	EXP 	w4: autoDraw = False
928.5169 	EXP 	memory_period2: autoDraw = False
1002.0224 	DATA 	Keypress: space
1002.0231 	EXP 	New trial (rep=0, index=24): OrderedDict([('type', u'leg'), ('word1', u'roam'), ('word2', u'stagger'), ('word3', u'prance'), ('word4', u'step')])
1002.0401 	EXP 	point: autoDraw = True
1005.0585 	EXP 	point: autoDraw = False
1005.0585 	EXP 	point: autoDraw = False
1005.0585 	EXP 	w1: text = u'roam'
1005.0585 	EXP 	w2: text = u'stagger'
1005.0585 	EXP 	w3: text = u'prance'
1005.0585 	EXP 	w4: text = u'step'
1005.0585 	EXP 	w1: autoDraw = True
1005.3441 	EXP 	w1: autoDraw = False
1005.7466 	EXP 	w2: autoDraw = True
1006.0316 	EXP 	w2: autoDraw = False
1006.4509 	EXP 	w3: autoDraw = True
1006.7360 	EXP 	w3: autoDraw = False
1007.1553 	EXP 	w4: autoDraw = True
1007.4407 	EXP 	w4: autoDraw = False
1007.4572 	EXP 	memory_period2: autoDraw = True
1013.4444 	EXP 	memory_period2: autoDraw = False
1013.4444 	EXP 	w1: autoDraw = False
1013.4444 	EXP 	w2: autoDraw = False
1013.4444 	EXP 	w3: autoDraw = False
1013.4444 	EXP 	w4: autoDraw = False
1013.4444 	EXP 	memory_period2: autoDraw = False
1019.3144 	DATA 	Keypress: space
1019.3150 	EXP 	New trial (rep=0, index=25): OrderedDict([('type', u'arm'), ('word1', u'wash'), ('word2', u'tug'), ('word3', u'delve'), ('word4', u'dunk')])
1019.3309 	EXP 	point: autoDraw = True
1022.3496 	EXP 	point: autoDraw = False
1022.3496 	EXP 	point: autoDraw = False
1022.3496 	EXP 	w1: text = u'wash'
1022.3496 	EXP 	w2: text = u'tug'
1022.3496 	EXP 	w3: text = u'delve'
1022.3496 	EXP 	w4: text = u'dunk'
1022.3496 	EXP 	w1: autoDraw = True
1022.6347 	EXP 	w1: autoDraw = False
1023.0369 	EXP 	w2: autoDraw = True
1023.3223 	EXP 	w2: autoDraw = False
1023.7405 	EXP 	w3: autoDraw = True
1024.0266 	EXP 	w3: autoDraw = False
1024.4460 	EXP 	w4: autoDraw = True
1024.7311 	EXP 	w4: autoDraw = False
1024.7474 	EXP 	memory_period2: autoDraw = True
1030.7351 	EXP 	memory_period2: autoDraw = False
1030.7351 	EXP 	w1: autoDraw = False
1030.7351 	EXP 	w2: autoDraw = False
1030.7351 	EXP 	w3: autoDraw = False
1030.7351 	EXP 	w4: autoDraw = False
1030.7351 	EXP 	memory_period2: autoDraw = False
1048.7807 	DATA 	Keypress: space
1048.7814 	EXP 	New trial (rep=0, index=26): OrderedDict([('type', u'arm'), ('word1', u'cut'), ('word2', u'skim'), ('word3', u'push'), ('word4', u'punch')])
1048.7968 	EXP 	point: autoDraw = True
1051.8156 	EXP 	point: autoDraw = False
1051.8156 	EXP 	point: autoDraw = False
1051.8156 	EXP 	w1: text = u'cut'
1051.8156 	EXP 	w2: text = u'skim'
1051.8156 	EXP 	w3: text = u'push'
1051.8156 	EXP 	w4: text = u'punch'
1051.8156 	EXP 	w1: autoDraw = True
1052.1011 	EXP 	w1: autoDraw = False
1052.5035 	EXP 	w2: autoDraw = True
1052.7885 	EXP 	w2: autoDraw = False
1053.2078 	EXP 	w3: autoDraw = True
1053.4930 	EXP 	w3: autoDraw = False
1053.9123 	EXP 	w4: autoDraw = True
1054.1971 	EXP 	w4: autoDraw = False
1054.2142 	EXP 	memory_period2: autoDraw = True
1060.2013 	EXP 	memory_period2: autoDraw = False
1060.2013 	EXP 	w1: autoDraw = False
1060.2013 	EXP 	w2: autoDraw = False
1060.2013 	EXP 	w3: autoDraw = False
1060.2013 	EXP 	w4: autoDraw = False
1060.2013 	EXP 	memory_period2: autoDraw = False
1072.7629 	DATA 	Keypress: space
1072.7645 	EXP 	New trial (rep=0, index=27): OrderedDict([('type', u'leg'), ('word1', u'sway'), ('word2', u'sneak'), ('word3', u'stray'), ('word4', u'sprint')])
1072.7794 	EXP 	point: autoDraw = True
1075.7982 	EXP 	point: autoDraw = False
1075.7982 	EXP 	point: autoDraw = False
1075.7982 	EXP 	w1: text = u'sway'
1075.7982 	EXP 	w2: text = u'sneak'
1075.7982 	EXP 	w3: text = u'stray'
1075.7982 	EXP 	w4: text = u'sprint'
1075.7982 	EXP 	w1: autoDraw = True
1076.0833 	EXP 	w1: autoDraw = False
1076.4857 	EXP 	w2: autoDraw = True
1076.7709 	EXP 	w2: autoDraw = False
1077.1901 	EXP 	w3: autoDraw = True
1077.4747 	EXP 	w3: autoDraw = False
1077.8939 	EXP 	w4: autoDraw = True
1078.1796 	EXP 	w4: autoDraw = False
1078.1967 	EXP 	memory_period2: autoDraw = True
1084.1834 	EXP 	memory_period2: autoDraw = False
1084.1834 	EXP 	w1: autoDraw = False
1084.1834 	EXP 	w2: autoDraw = False
1084.1834 	EXP 	w3: autoDraw = False
1084.1834 	EXP 	w4: autoDraw = False
1084.1834 	EXP 	memory_period2: autoDraw = False
1117.4235 	DATA 	Keypress: space
1117.4738 	EXP 	text_6: text = 'End of part 1.\nTake a short break.\n\nPress space bar to continue'
1117.4738 	EXP 	text_6: autoDraw = True
1129.4318 	DATA 	Keypress: space
1129.4322 	EXP 	New trial (rep=0, index=1): OrderedDict([('word_duration', 0.20000000000000001), ('follow_blank', 0.40000000000000002), ('SOA', 0.59999999999999998)])
1129.4647 	EXP 	text_6: autoDraw = False
1129.4647 	EXP 	block_intro: text = 'Part 2\n\nPress space bar to continue'
1129.4647 	EXP 	block_intro: autoDraw = True
1130.4710 	DATA 	Keypress: space
1130.4763 	EXP 	Imported ..\stimuli\presentation_lists_pilot\p914_b2_pilot_targets.csv as conditions, 28 conditions, 5 params
1130.4766 	EXP 	Created sequence: sequential, trialTypes=28, nReps=1, seed=None
1130.4770 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'leg'), ('word1', u'walk'), ('word2', u'jog'), ('word3', u'roam'), ('word4', u'stomp')])
1130.4878 	EXP 	block_intro: autoDraw = False
1130.4878 	EXP 	point: autoDraw = True
1133.5065 	EXP 	point: autoDraw = False
1133.5065 	EXP 	point: autoDraw = False
1133.5065 	EXP 	w1: text = u'walk'
1133.5065 	EXP 	w2: text = u'jog'
1133.5065 	EXP 	w3: text = u'roam'
1133.5065 	EXP 	w4: text = u'stomp'
1133.5065 	EXP 	w1: autoDraw = True
1133.6743 	DATA 	Keypress: space
1133.6906 	EXP 	w1: autoDraw = False
1134.0933 	EXP 	w2: autoDraw = True
1134.2780 	EXP 	w2: autoDraw = False
1134.6972 	EXP 	w3: autoDraw = True
1134.8811 	EXP 	w3: autoDraw = False
1135.3006 	EXP 	w4: autoDraw = True
1135.4855 	EXP 	w4: autoDraw = False
1135.5018 	EXP 	memory_period2: autoDraw = True
1141.4893 	EXP 	memory_period2: autoDraw = False
1141.4893 	EXP 	w1: autoDraw = False
1141.4893 	EXP 	w2: autoDraw = False
1141.4893 	EXP 	w3: autoDraw = False
1141.4893 	EXP 	w4: autoDraw = False
1141.4893 	EXP 	memory_period2: autoDraw = False
1146.3364 	DATA 	Keypress: space
1146.3373 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'arm'), ('word1', u'braid'), ('word2', u'squeeze'), ('word3', u'fold'), ('word4', u'peel')])
1146.3529 	EXP 	point: autoDraw = True
1149.3716 	EXP 	point: autoDraw = False
1149.3716 	EXP 	point: autoDraw = False
1149.3716 	EXP 	w1: text = u'braid'
1149.3716 	EXP 	w2: text = u'squeeze'
1149.3716 	EXP 	w3: text = u'fold'
1149.3716 	EXP 	w4: text = u'peel'
1149.3716 	EXP 	w1: autoDraw = True
1149.5562 	EXP 	w1: autoDraw = False
1149.9587 	EXP 	w2: autoDraw = True
1150.1429 	EXP 	w2: autoDraw = False
1150.5624 	EXP 	w3: autoDraw = True
1150.7469 	EXP 	w3: autoDraw = False
1151.1662 	EXP 	w4: autoDraw = True
1151.3501 	EXP 	w4: autoDraw = False
1151.3674 	EXP 	memory_period2: autoDraw = True
1157.3546 	EXP 	memory_period2: autoDraw = False
1157.3546 	EXP 	w1: autoDraw = False
1157.3546 	EXP 	w2: autoDraw = False
1157.3546 	EXP 	w3: autoDraw = False
1157.3546 	EXP 	w4: autoDraw = False
1157.3546 	EXP 	memory_period2: autoDraw = False
1170.7212 	DATA 	Keypress: space
1170.7219 	EXP 	New trial (rep=0, index=2): OrderedDict([('type', u'leg'), ('word1', u'scuff'), ('word2', u'stamp'), ('word3', u'trudge'), ('word4', u'march')])
1170.7375 	EXP 	point: autoDraw = True
1173.7564 	EXP 	point: autoDraw = False
1173.7564 	EXP 	point: autoDraw = False
1173.7564 	EXP 	w1: text = u'scuff'
1173.7564 	EXP 	w2: text = u'stamp'
1173.7564 	EXP 	w3: text = u'trudge'
1173.7564 	EXP 	w4: text = u'march'
1173.7564 	EXP 	w1: autoDraw = True
1173.9415 	EXP 	w1: autoDraw = False
1174.3434 	EXP 	w2: autoDraw = True
1174.5276 	EXP 	w2: autoDraw = False
1174.9472 	EXP 	w3: autoDraw = True
1175.1316 	EXP 	w3: autoDraw = False
1175.5509 	EXP 	w4: autoDraw = True
1175.7354 	EXP 	w4: autoDraw = False
1175.7522 	EXP 	memory_period2: autoDraw = True
1181.7381 	EXP 	memory_period2: autoDraw = False
1181.7381 	EXP 	w1: autoDraw = False
1181.7381 	EXP 	w2: autoDraw = False
1181.7381 	EXP 	w3: autoDraw = False
1181.7381 	EXP 	w4: autoDraw = False
1181.7381 	EXP 	memory_period2: autoDraw = False
1203.3404 	DATA 	Keypress: space
1203.3411 	EXP 	New trial (rep=0, index=3): OrderedDict([('type', u'leg'), ('word1', u'kick'), ('word2', u'dance'), ('word3', u'wobble'), ('word4', u'mount')])
1203.3566 	EXP 	point: autoDraw = True
1206.3756 	EXP 	point: autoDraw = False
1206.3756 	EXP 	point: autoDraw = False
