5.7136 	WARNING 	User requested fullscreen with size [1920 1200], but screen is actually [1366, 768]. Using actual size
13855.2855 	EXP 	memory_period2: autoDraw = False
13860.0488 	DATA 	Keypress: space
13860.0495 	EXP 	New trial (rep=0, index=8): OrderedDict([('type', u'arm'), ('word1', u'snatch'), ('word2', u'scoop'), ('word3', u'scrub'), ('word4', u'shake')])
13860.0647 	EXP 	point: autoDraw = True
13863.0842 	EXP 	point: autoDraw = False
13863.0842 	EXP 	point: autoDraw = False
13863.0842 	EXP 	w1: text = u'snatch'
13863.0842 	EXP 	w2: text = u'scoop'
13863.0842 	EXP 	w3: text = u'scrub'
13863.0842 	EXP 	w4: text = u'shake'
13863.0842 	EXP 	w1: autoDraw = True
13863.1680 	EXP 	w1: autoDraw = False
13863.5705 	EXP 	w2: autoDraw = True
13863.6712 	EXP 	w2: autoDraw = False
13864.0737 	EXP 	w3: autoDraw = True
13864.1576 	EXP 	w3: autoDraw = False
13864.5767 	EXP 	w4: autoDraw = True
13864.6606 	EXP 	w4: autoDraw = False
13864.6774 	EXP 	memory_period2: autoDraw = True
13870.6643 	EXP 	memory_period2: autoDraw = False
13870.6643 	EXP 	w1: autoDraw = False
13870.6643 	EXP 	w2: autoDraw = False
13870.6643 	EXP 	w3: autoDraw = False
13870.6643 	EXP 	w4: autoDraw = False
13870.6643 	EXP 	memory_period2: autoDraw = False
13878.0271 	DATA 	Keypress: space
13878.0278 	EXP 	New trial (rep=0, index=9): OrderedDict([('type', u'leg'), ('word1', u'run'), ('word2', u'climb'), ('word3', u'skip'), ('word4', u'jump')])
13878.0436 	EXP 	point: autoDraw = True
13881.0627 	EXP 	point: autoDraw = False
13881.0627 	EXP 	point: autoDraw = False
13881.0627 	EXP 	w1: text = u'run'
13881.0627 	EXP 	w2: text = u'climb'
13881.0627 	EXP 	w3: text = u'skip'
13881.0627 	EXP 	w4: text = u'jump'
13881.0627 	EXP 	w1: autoDraw = True
13881.1464 	EXP 	w1: autoDraw = False
13881.5489 	EXP 	w2: autoDraw = True
13881.6496 	EXP 	w2: autoDraw = False
13882.0521 	EXP 	w3: autoDraw = True
13882.1359 	EXP 	w3: autoDraw = False
13882.5550 	EXP 	w4: autoDraw = True
13882.6391 	EXP 	w4: autoDraw = False
13882.6558 	EXP 	memory_period2: autoDraw = True
13888.6431 	EXP 	memory_period2: autoDraw = False
13888.6431 	EXP 	w1: autoDraw = False
13888.6431 	EXP 	w2: autoDraw = False
13888.6431 	EXP 	w3: autoDraw = False
13888.6431 	EXP 	w4: autoDraw = False
13888.6431 	EXP 	memory_period2: autoDraw = False
13905.7329 	DATA 	Keypress: space
13905.7336 	EXP 	New trial (rep=0, index=10): OrderedDict([('type', u'leg'), ('word1', u'rush'), ('word2', u'prance'), ('word3', u'leap'), ('word4', u'kick')])
13905.7494 	EXP 	point: autoDraw = True
13908.7682 	EXP 	point: autoDraw = False
13908.7682 	EXP 	point: autoDraw = False
13908.7682 	EXP 	w1: text = u'rush'
13908.7682 	EXP 	w2: text = u'prance'
13908.7682 	EXP 	w3: text = u'leap'
13908.7682 	EXP 	w4: text = u'kick'
13908.7682 	EXP 	w1: autoDraw = True
13908.8520 	EXP 	w1: autoDraw = False
13909.2546 	EXP 	w2: autoDraw = True
13909.3553 	EXP 	w2: autoDraw = False
13909.7576 	EXP 	w3: autoDraw = True
13909.8415 	EXP 	w3: autoDraw = False
13910.2608 	EXP 	w4: autoDraw = True
13910.3446 	EXP 	w4: autoDraw = False
13910.3615 	EXP 	memory_period2: autoDraw = True
13916.3486 	EXP 	memory_period2: autoDraw = False
13916.3486 	EXP 	w1: autoDraw = False
13916.3486 	EXP 	w2: autoDraw = False
13916.3486 	EXP 	w3: autoDraw = False
13916.3486 	EXP 	w4: autoDraw = False
13916.3486 	EXP 	memory_period2: autoDraw = False
13920.3738 	DATA 	Keypress: space
13920.3746 	EXP 	New trial (rep=0, index=11): OrderedDict([('type', u'arm'), ('word1', u'slap'), ('word2', u'stir'), ('word3', u'clutch'), ('word4', u'bind')])
13920.3905 	EXP 	point: autoDraw = True
13923.4092 	EXP 	point: autoDraw = False
13923.4092 	EXP 	point: autoDraw = False
13923.4092 	EXP 	w1: text = u'slap'
13923.4092 	EXP 	w2: text = u'stir'
13923.4092 	EXP 	w3: text = u'clutch'
13923.4092 	EXP 	w4: text = u'bind'
13923.4092 	EXP 	w1: autoDraw = True
13923.4929 	EXP 	w1: autoDraw = False
13923.8955 	EXP 	w2: autoDraw = True
13923.9962 	EXP 	w2: autoDraw = False
13924.3987 	EXP 	w3: autoDraw = True
13924.4819 	EXP 	w3: autoDraw = False
13924.9014 	EXP 	w4: autoDraw = True
13924.9855 	EXP 	w4: autoDraw = False
13925.0023 	EXP 	memory_period2: autoDraw = True
13930.9897 	EXP 	memory_period2: autoDraw = False
13930.9897 	EXP 	w1: autoDraw = False
13930.9897 	EXP 	w2: autoDraw = False
13930.9897 	EXP 	w3: autoDraw = False
13930.9897 	EXP 	w4: autoDraw = False
13930.9897 	EXP 	memory_period2: autoDraw = False
13939.5262 	DATA 	Keypress: space
13939.5269 	EXP 	New trial (rep=0, index=12): OrderedDict([('type', u'arm'), ('word1', u'throw'), ('word2', u'pat'), ('word3', u'file'), ('word4', u'grasp')])
13939.5429 	EXP 	point: autoDraw = True
13942.5614 	EXP 	point: autoDraw = False
13942.5614 	EXP 	point: autoDraw = False
13942.5614 	EXP 	w1: text = u'throw'
13942.5614 	EXP 	w2: text = u'pat'
13942.5614 	EXP 	w3: text = u'file'
13942.5614 	EXP 	w4: text = u'grasp'
13942.5614 	EXP 	w1: autoDraw = True
13942.6455 	EXP 	w1: autoDraw = False
13943.0479 	EXP 	w2: autoDraw = True
13943.1486 	EXP 	w2: autoDraw = False
13943.5506 	EXP 	w3: autoDraw = True
13943.6349 	EXP 	w3: autoDraw = False
13944.0537 	EXP 	w4: autoDraw = True
13944.1381 	EXP 	w4: autoDraw = False
13944.1548 	EXP 	memory_period2: autoDraw = True
13950.1415 	EXP 	memory_period2: autoDraw = False
13950.1415 	EXP 	w1: autoDraw = False
13950.1415 	EXP 	w2: autoDraw = False
13950.1415 	EXP 	w3: autoDraw = False
13950.1415 	EXP 	w4: autoDraw = False
13950.1415 	EXP 	memory_period2: autoDraw = False
13955.2405 	DATA 	Keypress: space
13955.2412 	EXP 	New trial (rep=0, index=13): OrderedDict([('type', u'arm'), ('word1', u'brush'), ('word2', u'chop'), ('word3', u'pinch'), ('word4', u'wrap')])
13955.2572 	EXP 	point: autoDraw = True
13958.2759 	EXP 	point: autoDraw = False
13958.2759 	EXP 	point: autoDraw = False
13958.2759 	EXP 	w1: text = u'brush'
13958.2759 	EXP 	w2: text = u'chop'
13958.2759 	EXP 	w3: text = u'pinch'
13958.2759 	EXP 	w4: text = u'wrap'
13958.2759 	EXP 	w1: autoDraw = True
13958.3597 	EXP 	w1: autoDraw = False
13958.7624 	EXP 	w2: autoDraw = True
13958.8628 	EXP 	w2: autoDraw = False
13959.2654 	EXP 	w3: autoDraw = True
13959.3493 	EXP 	w3: autoDraw = False
13959.7686 	EXP 	w4: autoDraw = True
13959.8525 	EXP 	w4: autoDraw = False
13959.8692 	EXP 	memory_period2: autoDraw = True
13965.8564 	EXP 	memory_period2: autoDraw = False
13965.8564 	EXP 	w1: autoDraw = False
13965.8564 	EXP 	w2: autoDraw = False
13965.8564 	EXP 	w3: autoDraw = False
13965.8564 	EXP 	w4: autoDraw = False
13965.8564 	EXP 	memory_period2: autoDraw = False
13974.8122 	DATA 	Keypress: space
13974.8129 	EXP 	New trial (rep=0, index=14): OrderedDict([('type', u'leg'), ('word1', u'glide'), ('word2', u'flit'), ('word3', u'ramble'), ('word4', u'plod')])
13974.8287 	EXP 	point: autoDraw = True
13977.8477 	EXP 	point: autoDraw = False
13977.8477 	EXP 	point: autoDraw = False
13977.8477 	EXP 	w1: text = u'glide'
13977.8477 	EXP 	w2: text = u'flit'
13977.8477 	EXP 	w3: text = u'ramble'
13977.8477 	EXP 	w4: text = u'plod'
13977.8477 	EXP 	w1: autoDraw = True
13977.9317 	EXP 	w1: autoDraw = False
13978.3340 	EXP 	w2: autoDraw = True
13978.4347 	EXP 	w2: autoDraw = False
13978.8372 	EXP 	w3: autoDraw = True
13978.9208 	EXP 	w3: autoDraw = False
13979.3397 	EXP 	w4: autoDraw = True
13979.4241 	EXP 	w4: autoDraw = False
13979.4408 	EXP 	memory_period2: autoDraw = True
13985.4280 	EXP 	memory_period2: autoDraw = False
13985.4280 	EXP 	w1: autoDraw = False
13985.4280 	EXP 	w2: autoDraw = False
13985.4280 	EXP 	w3: autoDraw = False
13985.4280 	EXP 	w4: autoDraw = False
13985.4280 	EXP 	memory_period2: autoDraw = False
13989.8888 	DATA 	Keypress: space
13989.8894 	EXP 	New trial (rep=0, index=15): OrderedDict([('type', u'leg'), ('word1', u'stray'), ('word2', u'wobble'), ('word3', u'wander'), ('word4', u'tread')])
13989.9059 	EXP 	point: autoDraw = True
13992.9247 	EXP 	point: autoDraw = False
13992.9247 	EXP 	point: autoDraw = False
13992.9247 	EXP 	w1: text = u'stray'
13992.9247 	EXP 	w2: text = u'wobble'
13992.9247 	EXP 	w3: text = u'wander'
13992.9247 	EXP 	w4: text = u'tread'
13992.9247 	EXP 	w1: autoDraw = True
13993.0080 	EXP 	w1: autoDraw = False
13993.4110 	EXP 	w2: autoDraw = True
13993.5116 	EXP 	w2: autoDraw = False
13993.9141 	EXP 	w3: autoDraw = True
13993.9977 	EXP 	w3: autoDraw = False
13994.4172 	EXP 	w4: autoDraw = True
13994.5011 	EXP 	w4: autoDraw = False
13994.5175 	EXP 	memory_period2: autoDraw = True
14000.5052 	EXP 	memory_period2: autoDraw = False
14000.5052 	EXP 	w1: autoDraw = False
14000.5052 	EXP 	w2: autoDraw = False
14000.5052 	EXP 	w3: autoDraw = False
14000.5052 	EXP 	w4: autoDraw = False
14000.5052 	EXP 	memory_period2: autoDraw = False
14005.7547 	DATA 	Keypress: space
14005.7554 	EXP 	New trial (rep=0, index=16): OrderedDict([('type', u'arm'), ('word1', u'clap'), ('word2', u'grab'), ('word3', u'wash'), ('word4', u'fold')])
14005.7712 	EXP 	point: autoDraw = True
14008.7903 	EXP 	point: autoDraw = False
14008.7903 	EXP 	point: autoDraw = False
14008.7903 	EXP 	w1: text = u'clap'
14008.7903 	EXP 	w2: text = u'grab'
14008.7903 	EXP 	w3: text = u'wash'
14008.7903 	EXP 	w4: text = u'fold'
14008.7903 	EXP 	w1: autoDraw = True
14008.8739 	EXP 	w1: autoDraw = False
14009.2764 	EXP 	w2: autoDraw = True
14009.3769 	EXP 	w2: autoDraw = False
14009.7795 	EXP 	w3: autoDraw = True
14009.8633 	EXP 	w3: autoDraw = False
14010.2826 	EXP 	w4: autoDraw = True
14010.3665 	EXP 	w4: autoDraw = False
14010.3832 	EXP 	memory_period2: autoDraw = True
14016.3704 	EXP 	memory_period2: autoDraw = False
14016.3704 	EXP 	w1: autoDraw = False
14016.3704 	EXP 	w2: autoDraw = False
14016.3704 	EXP 	w3: autoDraw = False
14016.3704 	EXP 	w4: autoDraw = False
14016.3704 	EXP 	memory_period2: autoDraw = False
14019.9092 	DATA 	Keypress: space
14019.9099 	EXP 	New trial (rep=0, index=17): OrderedDict([('type', u'leg'), ('word1', u'trek'), ('word2', u'hop'), ('word3', u'sprint'), ('word4', u'roam')])
14019.9259 	EXP 	point: autoDraw = True
14022.9447 	EXP 	point: autoDraw = False
14022.9447 	EXP 	point: autoDraw = False
14022.9447 	EXP 	w1: text = u'trek'
14022.9447 	EXP 	w2: text = u'hop'
14022.9447 	EXP 	w3: text = u'sprint'
14022.9447 	EXP 	w4: text = u'roam'
14022.9447 	EXP 	w1: autoDraw = True
14023.0285 	EXP 	w1: autoDraw = False
14023.4310 	EXP 	w2: autoDraw = True
14023.5317 	EXP 	w2: autoDraw = False
14023.9342 	EXP 	w3: autoDraw = True
14024.0176 	EXP 	w3: autoDraw = False
14024.4366 	EXP 	w4: autoDraw = True
14024.5211 	EXP 	w4: autoDraw = False
14024.5377 	EXP 	memory_period2: autoDraw = True
14030.5251 	EXP 	memory_period2: autoDraw = False
14030.5251 	EXP 	w1: autoDraw = False
14030.5251 	EXP 	w2: autoDraw = False
14030.5251 	EXP 	w3: autoDraw = False
14030.5251 	EXP 	w4: autoDraw = False
14030.5251 	EXP 	memory_period2: autoDraw = False
14034.6845 	DATA 	Keypress: space
14034.6860 	EXP 	New trial (rep=0, index=18): OrderedDict([('type', u'arm'), ('word1', u'switch'), ('word2', u'scrape'), ('word3', u'dunk'), ('word4', u'hack')])
14034.7011 	EXP 	point: autoDraw = True
14037.7197 	EXP 	point: autoDraw = False
14037.7197 	EXP 	point: autoDraw = False
14037.7197 	EXP 	w1: text = u'switch'
14037.7197 	EXP 	w2: text = u'scrape'
14037.7197 	EXP 	w3: text = u'dunk'
14037.7197 	EXP 	w4: text = u'hack'
14037.7197 	EXP 	w1: autoDraw = True
14037.8037 	EXP 	w1: autoDraw = False
14038.2061 	EXP 	w2: autoDraw = True
14038.3067 	EXP 	w2: autoDraw = False
14038.7093 	EXP 	w3: autoDraw = True
14038.7932 	EXP 	w3: autoDraw = False
14039.2124 	EXP 	w4: autoDraw = True
14039.2962 	EXP 	w4: autoDraw = False
14039.3131 	EXP 	memory_period2: autoDraw = True
14045.3002 	EXP 	memory_period2: autoDraw = False
14045.3002 	EXP 	w1: autoDraw = False
14045.3002 	EXP 	w2: autoDraw = False
14045.3002 	EXP 	w3: autoDraw = False
14045.3002 	EXP 	w4: autoDraw = False
14045.3002 	EXP 	memory_period2: autoDraw = False
14049.6107 	DATA 	Keypress: space
14049.6115 	EXP 	New trial (rep=0, index=19): OrderedDict([('type', u'arm'), ('word1', u'toss'), ('word2', u'twine'), ('word3', u'cut'), ('word4', u'scratch')])
14049.6272 	EXP 	point: autoDraw = True
14052.6458 	EXP 	point: autoDraw = False
14052.6458 	EXP 	point: autoDraw = False
14052.6458 	EXP 	w1: text = u'toss'
14052.6458 	EXP 	w2: text = u'twine'
14052.6458 	EXP 	w3: text = u'cut'
14052.6458 	EXP 	w4: text = u'scratch'
14052.6458 	EXP 	w1: autoDraw = True
14052.7298 	EXP 	w1: autoDraw = False
14053.1321 	EXP 	w2: autoDraw = True
14053.2330 	EXP 	w2: autoDraw = False
14053.6350 	EXP 	w3: autoDraw = True
14053.7193 	EXP 	w3: autoDraw = False
14054.1384 	EXP 	w4: autoDraw = True
14054.2224 	EXP 	w4: autoDraw = False
14054.2392 	EXP 	memory_period2: autoDraw = True
14056.6364 	DATA 	Keypress: space
14060.2260 	EXP 	memory_period2: autoDraw = False
14060.2260 	EXP 	w1: autoDraw = False
14060.2260 	EXP 	w2: autoDraw = False
14060.2260 	EXP 	w3: autoDraw = False
14060.2260 	EXP 	w4: autoDraw = False
14060.2260 	EXP 	memory_period2: autoDraw = False
14062.4237 	DATA 	Keypress: space
14062.4244 	EXP 	New trial (rep=0, index=20): OrderedDict([('type', u'leg'), ('word1', u'walk'), ('word2', u'trudge'), ('word3', u'stride'), ('word4', u'dance')])
14062.4402 	EXP 	point: autoDraw = True
14065.4589 	EXP 	point: autoDraw = False
14065.4589 	EXP 	point: autoDraw = False
14065.4589 	EXP 	w1: text = u'walk'
14065.4589 	EXP 	w2: text = u'trudge'
14065.4589 	EXP 	w3: text = u'stride'
14065.4589 	EXP 	w4: text = u'dance'
14065.4589 	EXP 	w1: autoDraw = True
14065.5428 	EXP 	w1: autoDraw = False
14065.9447 	EXP 	w2: autoDraw = True
14066.0291 	EXP 	w2: autoDraw = False
14066.4484 	EXP 	w3: autoDraw = True
14066.5323 	EXP 	w3: autoDraw = False
14066.9516 	EXP 	w4: autoDraw = True
14067.0348 	EXP 	w4: autoDraw = False
14067.0522 	EXP 	memory_period2: autoDraw = True
14073.0394 	EXP 	memory_period2: autoDraw = False
14073.0394 	EXP 	w1: autoDraw = False
14073.0394 	EXP 	w2: autoDraw = False
14073.0394 	EXP 	w3: autoDraw = False
14073.0394 	EXP 	w4: autoDraw = False
14073.0394 	EXP 	memory_period2: autoDraw = False
14077.1317 	DATA 	Keypress: space
14077.1325 	EXP 	New trial (rep=0, index=21): OrderedDict([('type', u'leg'), ('word1', u'scuff'), ('word2', u'crawl'), ('word3', u'pace'), ('word4', u'limp')])
14077.1482 	EXP 	point: autoDraw = True
14080.1670 	EXP 	point: autoDraw = False
14080.1670 	EXP 	point: autoDraw = False
14080.1670 	EXP 	w1: text = u'scuff'
14080.1670 	EXP 	w2: text = u'crawl'
14080.1670 	EXP 	w3: text = u'pace'
14080.1670 	EXP 	w4: text = u'limp'
14080.1670 	EXP 	w1: autoDraw = True
14080.2509 	EXP 	w1: autoDraw = False
14080.6532 	EXP 	w2: autoDraw = True
14080.7539 	EXP 	w2: autoDraw = False
14081.1564 	EXP 	w3: autoDraw = True
14081.2404 	EXP 	w3: autoDraw = False
14081.6597 	EXP 	w4: autoDraw = True
14081.7434 	EXP 	w4: autoDraw = False
14081.7602 	EXP 	memory_period2: autoDraw = True
14087.7474 	EXP 	memory_period2: autoDraw = False
14087.7474 	EXP 	w1: autoDraw = False
14087.7474 	EXP 	w2: autoDraw = False
14087.7474 	EXP 	w3: autoDraw = False
14087.7474 	EXP 	w4: autoDraw = False
14087.7474 	EXP 	memory_period2: autoDraw = False
14093.5168 	DATA 	Keypress: space
14093.5176 	EXP 	New trial (rep=0, index=22): OrderedDict([('type', u'leg'), ('word1', u'march'), ('word2', u'step'), ('word3', u'traipse'), ('word4', u'creep')])
14093.5329 	EXP 	point: autoDraw = True
14096.5520 	EXP 	point: autoDraw = False
14096.5520 	EXP 	point: autoDraw = False
14096.5520 	EXP 	w1: text = u'march'
14096.5520 	EXP 	w2: text = u'step'
14096.5520 	EXP 	w3: text = u'traipse'
14096.5520 	EXP 	w4: text = u'creep'
14096.5520 	EXP 	w1: autoDraw = True
14096.6361 	EXP 	w1: autoDraw = False
14097.0386 	EXP 	w2: autoDraw = True
14097.1392 	EXP 	w2: autoDraw = False
14097.5418 	EXP 	w3: autoDraw = True
14097.6255 	EXP 	w3: autoDraw = False
14098.0450 	EXP 	w4: autoDraw = True
14098.1288 	EXP 	w4: autoDraw = False
14098.1454 	EXP 	memory_period2: autoDraw = True
14104.1325 	EXP 	memory_period2: autoDraw = False
14104.1325 	EXP 	w1: autoDraw = False
14104.1325 	EXP 	w2: autoDraw = False
14104.1325 	EXP 	w3: autoDraw = False
14104.1325 	EXP 	w4: autoDraw = False
14104.1325 	EXP 	memory_period2: autoDraw = False
14109.9523 	DATA 	Keypress: space
14109.9530 	EXP 	New trial (rep=0, index=23): OrderedDict([('type', u'arm'), ('word1', u'claw'), ('word2', u'tug'), ('word3', u'rub'), ('word4', u'pull')])
14109.9689 	EXP 	point: autoDraw = True
14112.9878 	EXP 	point: autoDraw = False
14112.9878 	EXP 	point: autoDraw = False
14112.9878 	EXP 	w1: text = u'claw'
14112.9878 	EXP 	w2: text = u'tug'
14112.9878 	EXP 	w3: text = u'rub'
14112.9878 	EXP 	w4: text = u'pull'
14112.9878 	EXP 	w1: autoDraw = True
14113.0715 	EXP 	w1: autoDraw = False
14113.4745 	EXP 	w2: autoDraw = True
14113.5747 	EXP 	w2: autoDraw = False
14113.9772 	EXP 	w3: autoDraw = True
14114.0611 	EXP 	w3: autoDraw = False
14114.4804 	EXP 	w4: autoDraw = True
14114.5646 	EXP 	w4: autoDraw = False
14114.5810 	EXP 	memory_period2: autoDraw = True
14120.5683 	EXP 	memory_period2: autoDraw = False
14120.5683 	EXP 	w1: autoDraw = False
14120.5683 	EXP 	w2: autoDraw = False
14120.5683 	EXP 	w3: autoDraw = False
14120.5683 	EXP 	w4: autoDraw = False
14120.5683 	EXP 	memory_period2: autoDraw = False
14124.4929 	DATA 	Keypress: space
14124.4936 	EXP 	New trial (rep=0, index=24): OrderedDict([('type', u'leg'), ('word1', u'mount'), ('word2', u'stroll'), ('word3', u'stumble'), ('word4', u'inch')])
14124.5094 	EXP 	point: autoDraw = True
14127.5281 	EXP 	point: autoDraw = False
14127.5281 	EXP 	point: autoDraw = False
14127.5281 	EXP 	w1: text = u'mount'
14127.5281 	EXP 	w2: text = u'stroll'
14127.5281 	EXP 	w3: text = u'stumble'
14127.5281 	EXP 	w4: text = u'inch'
14127.5281 	EXP 	w1: autoDraw = True
14127.6118 	EXP 	w1: autoDraw = False
14128.0144 	EXP 	w2: autoDraw = True
14128.1151 	EXP 	w2: autoDraw = False
14128.5177 	EXP 	w3: autoDraw = True
14128.6013 	EXP 	w3: autoDraw = False
14129.0206 	EXP 	w4: autoDraw = True
14129.1046 	EXP 	w4: autoDraw = False
14129.1212 	EXP 	memory_period2: autoDraw = True
14135.1086 	EXP 	memory_period2: autoDraw = False
14135.1086 	EXP 	w1: autoDraw = False
14135.1086 	EXP 	w2: autoDraw = False
14135.1086 	EXP 	w3: autoDraw = False
14135.1086 	EXP 	w4: autoDraw = False
14135.1086 	EXP 	memory_period2: autoDraw = False
14139.5533 	DATA 	Keypress: space
14139.5540 	EXP 	New trial (rep=0, index=25): OrderedDict([('type', u'leg'), ('word1', u'jog'), ('word2', u'stagger'), ('word3', u'bounce'), ('word4', u'trot')])
14139.5697 	EXP 	point: autoDraw = True
14142.5884 	EXP 	point: autoDraw = False
14142.5884 	EXP 	point: autoDraw = False
14142.5884 	EXP 	w1: text = u'jog'
14142.5884 	EXP 	w2: text = u'stagger'
14142.5884 	EXP 	w3: text = u'bounce'
14142.5884 	EXP 	w4: text = u'trot'
14142.5884 	EXP 	w1: autoDraw = True
14142.6725 	EXP 	w1: autoDraw = False
14143.0748 	EXP 	w2: autoDraw = True
14143.1754 	EXP 	w2: autoDraw = False
14143.5779 	EXP 	w3: autoDraw = True
14143.6618 	EXP 	w3: autoDraw = False
14144.0804 	EXP 	w4: autoDraw = True
14144.1649 	EXP 	w4: autoDraw = False
14144.1810 	EXP 	memory_period2: autoDraw = True
14150.1689 	EXP 	memory_period2: autoDraw = False
14150.1689 	EXP 	w1: autoDraw = False
14150.1689 	EXP 	w2: autoDraw = False
14150.1689 	EXP 	w3: autoDraw = False
14150.1689 	EXP 	w4: autoDraw = False
14150.1689 	EXP 	memory_period2: autoDraw = False
14154.3115 	DATA 	Keypress: space
14154.3122 	EXP 	New trial (rep=0, index=26): OrderedDict([('type', u'arm'), ('word1', u'peel'), ('word2', u'delve'), ('word3', u'click'), ('word4', u'grip')])
14154.3281 	EXP 	point: autoDraw = True
14157.3468 	EXP 	point: autoDraw = False
14157.3468 	EXP 	point: autoDraw = False
14157.3468 	EXP 	w1: text = u'peel'
14157.3468 	EXP 	w2: text = u'delve'
14157.3468 	EXP 	w3: text = u'click'
14157.3468 	EXP 	w4: text = u'grip'
14157.3468 	EXP 	w1: autoDraw = True
14157.4301 	EXP 	w1: autoDraw = False
14157.8332 	EXP 	w2: autoDraw = True
14157.9338 	EXP 	w2: autoDraw = False
14158.3363 	EXP 	w3: autoDraw = True
14158.4200 	EXP 	w3: autoDraw = False
14158.8394 	EXP 	w4: autoDraw = True
14158.9233 	EXP 	w4: autoDraw = False
14158.9395 	EXP 	memory_period2: autoDraw = True
14164.9273 	EXP 	memory_period2: autoDraw = False
14164.9273 	EXP 	w1: autoDraw = False
14164.9273 	EXP 	w2: autoDraw = False
14164.9273 	EXP 	w3: autoDraw = False
14164.9273 	EXP 	w4: autoDraw = False
14164.9273 	EXP 	memory_period2: autoDraw = False
14169.7576 	DATA 	Keypress: space
14169.7590 	EXP 	New trial (rep=0, index=27): OrderedDict([('type', u'arm'), ('word1', u'nip'), ('word2', u'knock'), ('word3', u'push'), ('word4', u'squeeze')])
14169.7737 	EXP 	point: autoDraw = True
14172.7929 	EXP 	point: autoDraw = False
14172.7929 	EXP 	point: autoDraw = False
14172.7929 	EXP 	w1: text = u'nip'
14172.7929 	EXP 	w2: text = u'knock'
14172.7929 	EXP 	w3: text = u'push'
14172.7929 	EXP 	w4: text = u'squeeze'
14172.7929 	EXP 	w1: autoDraw = True
14172.8767 	EXP 	w1: autoDraw = False
14173.2791 	EXP 	w2: autoDraw = True
14173.3796 	EXP 	w2: autoDraw = False
14173.7824 	EXP 	w3: autoDraw = True
14173.8665 	EXP 	w3: autoDraw = False
14174.2855 	EXP 	w4: autoDraw = True
14174.3692 	EXP 	w4: autoDraw = False
14174.3861 	EXP 	memory_period2: autoDraw = True
14180.3733 	EXP 	memory_period2: autoDraw = False
14180.3733 	EXP 	w1: autoDraw = False
14180.3733 	EXP 	w2: autoDraw = False
14180.3733 	EXP 	w3: autoDraw = False
14180.3733 	EXP 	w4: autoDraw = False
14180.3733 	EXP 	memory_period2: autoDraw = False
14184.3486 	DATA 	Keypress: space
14184.3982 	EXP 	text_6: text = 'End of part 1.\nTake a short break.\n\nPress space bar to continue'
14184.3982 	EXP 	text_6: autoDraw = True
14427.8790 	DATA 	Keypress: space
14427.8795 	EXP 	New trial (rep=0, index=1): OrderedDict([('word_duration', 0.20000000000000001), ('follow_blank', 0.40000000000000002), ('SOA', 0.59999999999999998)])
14427.9122 	EXP 	text_6: autoDraw = False
14427.9122 	EXP 	block_intro: text = 'Part 2\n\nPress space bar to continue'
14427.9122 	EXP 	block_intro: autoDraw = True
14429.1200 	DATA 	Keypress: space
14429.1260 	EXP 	Imported ..\stimuli\presentation_lists_pilot\p916_b2_pilot_targets.csv as conditions, 28 conditions, 5 params
14429.1265 	EXP 	Created sequence: sequential, trialTypes=28, nReps=1, seed=None
14429.1269 	EXP 	New trial (rep=0, index=0): OrderedDict([('type', u'arm'), ('word1', u'catch'), ('word2', u'punch'), ('word3', u'grasp'), ('word4', u'snatch')])
14429.1363 	EXP 	block_intro: autoDraw = False
14429.1363 	EXP 	point: autoDraw = True
14432.1550 	EXP 	point: autoDraw = False
14432.1550 	EXP 	point: autoDraw = False
14432.1550 	EXP 	w1: text = u'catch'
14432.1550 	EXP 	w2: text = u'punch'
14432.1550 	EXP 	w3: text = u'grasp'
14432.1550 	EXP 	w4: text = u'snatch'
14432.1550 	EXP 	w1: autoDraw = True
14432.3398 	EXP 	w1: autoDraw = False
14432.7422 	EXP 	w2: autoDraw = True
14432.9268 	EXP 	w2: autoDraw = False
14433.3459 	EXP 	w3: autoDraw = True
14433.5305 	EXP 	w3: autoDraw = False
14433.9498 	EXP 	w4: autoDraw = True
14434.1345 	EXP 	w4: autoDraw = False
14434.1510 	EXP 	memory_period2: autoDraw = True
14440.1383 	EXP 	memory_period2: autoDraw = False
14440.1383 	EXP 	w1: autoDraw = False
14440.1383 	EXP 	w2: autoDraw = False
14440.1383 	EXP 	w3: autoDraw = False
14440.1383 	EXP 	w4: autoDraw = False
14440.1383 	EXP 	memory_period2: autoDraw = False
14446.1923 	DATA 	Keypress: space
14446.1931 	EXP 	New trial (rep=0, index=1): OrderedDict([('type', u'arm'), ('word1', u'wrap'), ('word2', u'grip'), ('word3', u'tug'), ('word4', u'shake')])
14446.2094 	EXP 	point: autoDraw = True
14449.2280 	EXP 	point: autoDraw = False
14449.2280 	EXP 	point: autoDraw = False
14449.2280 	EXP 	w1: text = u'wrap'
14449.2280 	EXP 	w2: text = u'grip'
14449.2280 	EXP 	w3: text = u'tug'
14449.2280 	EXP 	w4: text = u'shake'
14449.2280 	EXP 	w1: autoDraw = True
14449.4125 	EXP 	w1: autoDraw = False
14449.8149 	EXP 	w2: autoDraw = True
14449.9995 	EXP 	w2: autoDraw = False
14450.4188 	EXP 	w3: autoDraw = True
14450.6032 	EXP 	w3: autoDraw = False
14451.0225 	EXP 	w4: autoDraw = True
14451.2070 	EXP 	w4: autoDraw = False
14451.2237 	EXP 	memory_period2: autoDraw = True
